osmid,name,highway,oneway,reversed,length,geometry,lanes
774956959,Rua Salustiano Gerra,residential,True,False,136.31,"LINESTRING (-38.5401052 -10.8368599, -38.5388571 -10.836853)",
1068481140,Avenida Deputado Antônio Brito,residential,False,True,10.087,"LINESTRING (-38.5401052 -10.8368599, -38.5400975 -10.8369503)",
773153300,Travessa Teotônio Martins,residential,True,False,9.282,"LINESTRING (-38.5407641 -10.8368651, -38.5407572 -10.8369483)",
1068481139,Rua Salustiano Gerra,residential,True,False,71.962,"LINESTRING (-38.5407641 -10.8368651, -38.5401052 -10.8368599)",
270003007,Rua José Calazans,unclassified,False,False,22.107,"LINESTRING (-38.5375186 -10.8368581, -38.5375162 -10.8366593)",
270003007,Rua José Calazans,unclassified,False,True,8.919,"LINESTRING (-38.5375186 -10.8368581, -38.5375173 -10.8369383)",
270003034,Travessa Padre Mendonça,residential,False,True,46.878,"LINESTRING (-38.5352694 -10.8414488, -38.5352956 -10.841028)",
775072633,Travessa Padre Mendonça,residential,True,False,13.558,"LINESTRING (-38.5352694 -10.8414488, -38.5353137 -10.8415627)",
270003036,Travessa Padre Mendonça,residential,True,False,9.413,"LINESTRING (-38.5353137 -10.8415627, -38.535307 -10.8416471)",
719078947,Rua Salustiano Barreto Mendonça,residential,True,False,113.095,"LINESTRING (-38.5353137 -10.8415627, -38.5363443 -10.8416622)",
775072632,Travessa Padre Mendonça,residential,True,False,12.881,"LINESTRING (-38.5352198 -10.8415539, -38.5352694 -10.8414488)",
719078947,Rua Salustiano Barreto Mendonça,residential,True,False,10.301,"LINESTRING (-38.5352198 -10.8415539, -38.5352594 -10.8415575, -38.5353137 -10.8415627)",
270003014,Rua Nossa Senhora da Saúde,residential,False,False,8.253,"LINESTRING (-38.5363363 -10.841736, -38.5363443 -10.8416622)",
719078948,Rua Salustiano Barreto Mendonça,residential,True,False,112.844,"LINESTRING (-38.5363363 -10.841736, -38.535307 -10.8416471)",
270003032,Rua Silva Brito,residential,False,True,60.588,"LINESTRING (-38.5418382 -10.8415608, -38.5423907 -10.8416102)",
775072636,Rua Silva Brito,residential,True,False,19.708,"LINESTRING (-38.5418382 -10.8415608, -38.5416605 -10.8415917)",
