osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
1022963812,False,,Quadra 9 Conjunto A J,residential,,True,44.667,"LINESTRING (-47.7828274 -15.7757166, -47.7826209 -15.7753675)",
1022963811,False,,Quadra 9 Conjunto A I,residential,,False,72.628,"LINESTRING (-47.7828274 -15.7757166, -47.7830105 -15.7760206, -47.7831674 -15.7762819)",
427904875,True,2,Avenida Paranoá Quadra 9 Conjunto 3,tertiary,40,False,132.299,"LINESTRING (-47.7806385 -15.7762185, -47.7812101 -15.7772735)",
236355829,False,,,residential,,True,114.931,"LINESTRING (-47.7806385 -15.7762185, -47.7805007 -15.776259, -47.7802372 -15.7763259, -47.7799703 -15.7763937, -47.779718 -15.7764532, -47.7795993 -15.7764788)",
1022963807,False,,Avenida Paranoá Conjunto 3 5,residential,,False,49.412,"LINESTRING (-47.7806385 -15.7762185, -47.7808741 -15.7761057, -47.7810551 -15.776027)",
161195544,False,,,residential,,True,20.708,"LINESTRING (-47.7811001 -15.7764168, -47.7812764 -15.77634)",
427878910,True,2,Avenida Alta Tensão,tertiary,50,False,43.301,"LINESTRING (-47.7833853 -15.7766333, -47.7836766 -15.776363)",
1022963810,False,,Quadra 9 Conjunto A F,residential,,True,45.502,"LINESTRING (-47.7833853 -15.7766333, -47.7831674 -15.7762819)",
427878910,True,2,Avenida Alta Tensão,tertiary,50,False,24.008,"LINESTRING (-47.7801696 -15.7796067, -47.7803259 -15.7794518)",
"[427918451, 427918452]",True,2,"['Avenida Paranoá Quadra 10 Conjunto 4', 'Avenida Paranoá Quadra 8 Conjunto 2']",tertiary,40,False,364.394,"LINESTRING (-47.7801696 -15.7796067, -47.7800959 -15.7795716, -47.7799376 -15.7794241, -47.7798783 -15.7793386, -47.7798186 -15.7792235, -47.7797823 -15.7790402, -47.7797496 -15.7787572, -47.7797403 -15.7785791, -47.7797263 -15.7783109, -47.7796637 -15.7775278, -47.7796581 -15.7774572, -47.7796474 -15.7773138, -47.7796124 -15.776706, -47.7795993 -15.7764788)",
236355861,False,,Quadra 16 Conjunto I,residential,,False,49.958,"LINESTRING (-47.7753854 -15.7709619, -47.7754656 -15.7714045)",
1022934117,False,,Quadra 20 Conjunto B,residential,,True,88.419,"LINESTRING (-47.7753854 -15.7709619, -47.7762116 -15.7709723)",
48275551,False,,Quadra 16 Conjunto A,residential,,False,42.667,"LINESTRING (-47.7771174 -15.7709848, -47.7771147 -15.7713685)",
236355876,False,,,residential,,False,96.939,"LINESTRING (-47.7771174 -15.7709848, -47.7762116 -15.7709723)",
236355876,False,,,residential,,True,45.801,"LINESTRING (-47.7771174 -15.7709848, -47.7775454 -15.7709877)",
48275552,False,,,residential,,False,108.831,"LINESTRING (-47.7775454 -15.7709877, -47.777554 -15.7719664)",
236355876,False,,,residential,,False,45.801,"LINESTRING (-47.7775454 -15.7709877, -47.7771174 -15.7709848)",
48275551,False,,Quadra 16 Conjunto A,residential,,False,43.59,"LINESTRING (-47.7771147 -15.7713685, -47.7771181 -15.7717605)",
48275551,False,,Quadra 16 Conjunto A,residential,,True,42.667,"LINESTRING (-47.7771147 -15.7713685, -47.7771174 -15.7709848)",
1022928636,False,,Quadra 16 Conjunto F H,residential,,False,29.339,"LINESTRING (-47.7771147 -15.7713685, -47.7768407 -15.771378)",
236355836,False,,Quadra 16 Conjunto F G,residential,,False,42.645,"LINESTRING (-47.7768407 -15.771378, -47.7768632 -15.7717609)",
236355868,False,,Quadra 16 Conjunto G H,residential,,False,91.506,"LINESTRING (-47.7768407 -15.771378, -47.7759857 -15.7713918)",
1022928636,False,,Quadra 16 Conjunto F H,residential,,True,29.339,"LINESTRING (-47.7768407 -15.771378, -47.7771147 -15.7713685)",
236355868,False,,Quadra 16 Conjunto G H,residential,,True,91.506,"LINESTRING (-47.7759857 -15.7713918, -47.7768407 -15.771378)",
1022928637,False,,Quadra 16 Conjunto H,residential,,False,55.673,"LINESTRING (-47.7759857 -15.7713918, -47.7754656 -15.7714045)",
"[236355870, 1022928639]",False,,"['Quadra 16 Conjunto G', 'Quadra 16 Conjunto D G']",residential,,True,130.71,"LINESTRING (-47.7759857 -15.7713918, -47.7760028 -15.7716864, -47.7760226 -15.7717509, -47.776035 -15.7717613, -47.7760511 -15.7717645, -47.7768632 -15.7717609)",
236355861,False,,Quadra 16 Conjunto I,residential,,True,49.958,"LINESTRING (-47.7754656 -15.7714045, -47.7753854 -15.7709619)",
1022928637,False,,Quadra 16 Conjunto H,residential,,True,55.673,"LINESTRING (-47.7754656 -15.7714045, -47.7759857 -15.7713918)",
236355861,False,,Quadra 16 Conjunto I,residential,,False,127.76400000000001,"LINESTRING (-47.7754656 -15.7714045, -47.7756602 -15.7723167, -47.7757133 -15.7725284)",
48275551,False,,Quadra 16 Conjunto A,residential,,False,41.421,"LINESTRING (-47.7771181 -15.7717605, -47.7771207 -15.772133)",
48275551,False,,Quadra 16 Conjunto A,residential,,True,43.59,"LINESTRING (-47.7771181 -15.7717605, -47.7771147 -15.7713685)",
1022928638,False,,Quadra 16 Conjunto D F,residential,,True,27.277,"LINESTRING (-47.7771181 -15.7717605, -47.7768632 -15.7717609)",
236355836,False,,Quadra 16 Conjunto F G,residential,,True,42.645,"LINESTRING (-47.7768632 -15.7717609, -47.7768407 -15.771378)",
1022928638,False,,Quadra 16 Conjunto D F,residential,,False,27.277,"LINESTRING (-47.7768632 -15.7717609, -47.7771181 -15.7717605)",
"[236355870, 1022928639]",False,,"['Quadra 16 Conjunto G', 'Quadra 16 Conjunto D G']",residential,,False,130.71,"LINESTRING (-47.7768632 -15.7717609, -47.7760511 -15.7717645, -47.776035 -15.7717613, -47.7760226 -15.7717509, -47.7760028 -15.7716864, -47.7759857 -15.7713918)",
427918453,True,2,Avenida Paranoá Quadra 12 Conjunto 6,tertiary,40,False,28.421,"LINESTRING (-47.7795319 -15.7752918, -47.7795318 -15.7750362)",
1022897766,False,,Quadra 12 Conjunto B,residential,,False,44.391,"LINESTRING (-47.7795319 -15.7752918, -47.7791175 -15.7753103)",
48275556,False,,Quadra 10 Conjunto A,residential,,False,44.354,"LINESTRING (-47.7787273 -15.775319, -47.7787498 -15.7757173)",
1022897766,False,,Quadra 12 Conjunto B,residential,,False,79.1,"LINESTRING (-47.7787273 -15.775319, -47.7779881 -15.7753173)",
1022897766,False,,Quadra 12 Conjunto B,residential,,True,41.765,"LINESTRING (-47.7787273 -15.775319, -47.7791175 -15.7753103)",
48275555,False,,Quadra 14 Conjunto G,residential,,True,43.181,"LINESTRING (-47.7763262 -15.7753359, -47.7762508 -15.7749544)",
236355880,False,,Quadra 14 Conjunto B,residential,,True,51.811,"LINESTRING (-47.7763262 -15.7753359, -47.7768103 -15.7753273)",
1022905401,False,,,residential,,False,47.902,"LINESTRING (-47.7763262 -15.7753359, -47.7758791 -15.7753574)",
236355875,False,,Quadra 10 Conjunto L,residential,,False,47.504,"LINESTRING (-47.7763262 -15.7753359, -47.7763767 -15.7755618, -47.7764203 -15.7757534)",
236355846,False,,Quadra 14 Conjunto A,residential,,True,51.784,"LINESTRING (-47.777145 -15.7753248, -47.7771433 -15.7748591)",
236355880,False,,Quadra 14 Conjunto B,residential,,False,35.816,"LINESTRING (-47.777145 -15.7753248, -47.7768103 -15.7753273)",
1022905400,False,,,residential,,True,46.09,"LINESTRING (-47.777145 -15.7753248, -47.7775757 -15.7753292)",
48275557,False,,Avenida Marginal,residential,,False,239.179,"LINESTRING (-47.7758791 -15.7753574, -47.7763237 -15.7774654)",
48275557,False,,Avenida Marginal,residential,,True,268.485,"LINESTRING (-47.7758791 -15.7753574, -47.7753755 -15.772992)",
1022905401,False,,,residential,,True,47.902,"LINESTRING (-47.7758791 -15.7753574, -47.7763262 -15.7753359)",
48275556,False,,Quadra 10 Conjunto A,residential,,True,44.354,"LINESTRING (-47.7787498 -15.7757173, -47.7787273 -15.775319)",
1022656398,False,,Quadra 10 Conjunto H J,residential,,True,114.32,"LINESTRING (-47.7787498 -15.7757173, -47.7776816 -15.7757341)",
48275556,False,,Quadra 10 Conjunto A,residential,,False,41.45,"LINESTRING (-47.7787498 -15.7757173, -47.7787581 -15.7758683, -47.7787692 -15.7760896)",
236355875,False,,Quadra 10 Conjunto L,residential,,False,40.231,"LINESTRING (-47.7764203 -15.7757534, -47.7764934 -15.7761083)",
1022656399,False,,Quadra 10 Conjunto I K,residential,,False,43.323,"LINESTRING (-47.7764203 -15.7757534, -47.7768246 -15.7757328)",
236355875,False,,Quadra 10 Conjunto L,residential,,True,47.504,"LINESTRING (-47.7764203 -15.7757534, -47.7763767 -15.7755618, -47.7763262 -15.7753359)",
1022656393,False,,Quadra 8 Conjunto Q,residential,,False,43.124,"LINESTRING (-47.7792718 -15.7774373, -47.7788688 -15.7774399)",
1022656400,False,,Quadra 10 Conjunto A,residential,,True,237.088,"LINESTRING (-47.7792718 -15.7774373, -47.7792319 -15.7769182, -47.7791175 -15.7753103)",
1022656402,False,,,residential,,False,40.872,"LINESTRING (-47.7792718 -15.7774373, -47.7792746 -15.7774813, -47.7792965 -15.7778041)",
1022656393,False,,Quadra 8 Conjunto Q,residential,,True,43.124,"LINESTRING (-47.7788688 -15.7774399, -47.7792718 -15.7774373)",
48275556,False,,Quadra 10 Conjunto A,residential,,True,52.08,"LINESTRING (-47.7788688 -15.7774399, -47.7788554 -15.7773352, -47.7788384 -15.7772029, -47.7788249 -15.7769737)",
1022656393,False,,Quadra 8 Conjunto Q,residential,,False,29.526000000000003,"LINESTRING (-47.7788688 -15.7774399, -47.7787109 -15.7774373, -47.7785929 -15.7774376)",
236355853,False,,Quadra 8 Conjunto R S,residential,,False,41.691,"LINESTRING (-47.7774516 -15.7774557, -47.7774569 -15.7778306)",
236355878,False,,Quadra 8 Conjunto R,residential,,True,26.346,"LINESTRING (-47.7774516 -15.7774557, -47.7776977 -15.7774486)",
1022656394,False,,Quadra 8 Conjunto S,residential,,False,71.684,"LINESTRING (-47.7774516 -15.7774557, -47.7767817 -15.7774583)",
236355843,False,,Quadra 8 Conjunto Q R,residential,,True,41.977,"LINESTRING (-47.7785929 -15.7774376, -47.7785908 -15.7778151)",
236355878,False,,Quadra 8 Conjunto R,residential,,False,95.799,"LINESTRING (-47.7785929 -15.7774376, -47.7776977 -15.7774486)",
1022656393,False,,Quadra 8 Conjunto Q,residential,,True,29.526000000000003,"LINESTRING (-47.7785929 -15.7774376, -47.7787109 -15.7774373, -47.7788688 -15.7774399)",
48275557,False,,Avenida Marginal,residential,,False,43.731,"LINESTRING (-47.7763237 -15.7774654, -47.7764183 -15.777848)",
48275557,False,,Avenida Marginal,residential,,True,239.179,"LINESTRING (-47.7763237 -15.7774654, -47.7758791 -15.7753574)",
1022656394,False,,Quadra 8 Conjunto S,residential,,True,49.015,"LINESTRING (-47.7763237 -15.7774654, -47.776545 -15.7774621, -47.7767817 -15.7774583)",
236355830,False,,Quadra 8 Conjunto Q,residential,,False,42.963,"LINESTRING (-47.7792965 -15.7778041, -47.7788953 -15.777819)",
236355866,False,,Quadra 8 Conjunto C,residential,,False,125.861,"LINESTRING (-47.7792965 -15.7778041, -47.7793848 -15.7789328)",
1022656402,False,,,residential,,True,40.872,"LINESTRING (-47.7792965 -15.7778041, -47.7792746 -15.7774813, -47.7792718 -15.7774373)",
48275557,False,,Avenida Marginal,residential,,False,153.922,"LINESTRING (-47.7764183 -15.777848, -47.7767164 -15.7792022)",
48275557,False,,Avenida Marginal,residential,,True,43.731,"LINESTRING (-47.7764183 -15.777848, -47.7763237 -15.7774654)",
236355835,False,,Quadra 8 Conjunto S,residential,,True,49.226,"LINESTRING (-47.7764183 -15.777848, -47.7766127 -15.7778487, -47.7768783 -15.7778525)",
48275547,False,,Quadra 8 Conjunto R,residential,,False,8.753,"LINESTRING (-47.7785908 -15.7778151, -47.778509 -15.7778145)",
236355830,False,,Quadra 8 Conjunto Q,residential,,True,32.586,"LINESTRING (-47.7785908 -15.7778151, -47.7788953 -15.777819)",
236355843,False,,Quadra 8 Conjunto Q R,residential,,False,41.977,"LINESTRING (-47.7785908 -15.7778151, -47.7785929 -15.7774376)",
48275547,False,,Quadra 8 Conjunto R,residential,,True,21.672,"LINESTRING (-47.7774569 -15.7778306, -47.7776594 -15.7778338)",
236355835,False,,Quadra 8 Conjunto S,residential,,False,19.024,"LINESTRING (-47.7774569 -15.7778306, -47.7772792 -15.7778358)",
236355853,False,,Quadra 8 Conjunto R S,residential,,True,41.691,"LINESTRING (-47.7774569 -15.7778306, -47.7774516 -15.7774557)",
48275558,False,,Quadra 8 Conjunto A J,residential,,False,43.015,"LINESTRING (-47.7777426 -15.7791044, -47.7781416 -15.7790573)",
236355837,False,,Quadra 8 Conjunto A B,residential,,False,41.604,"LINESTRING (-47.7777426 -15.7791044, -47.7778037 -15.7794739)",
236473340,False,,,residential,,True,29.579,"LINESTRING (-47.7777426 -15.7791044, -47.7777152 -15.7788397)",
1022648561,False,,Quadra 8 Conjunto B L,residential,,False,41.268,"LINESTRING (-47.7777426 -15.7791044, -47.7773584 -15.7791367)",
48275549,False,,Quadra 8 Conjunto A,residential,,False,123.015,"LINESTRING (-47.7778037 -15.7794739, -47.778948 -15.7793676)",
236355832,False,,Quadra 8 Conjunto B,residential,,True,61.977,"LINESTRING (-47.7778037 -15.7794739, -47.7772299 -15.7795498)",
236355837,False,,Quadra 8 Conjunto A B,residential,,True,41.604,"LINESTRING (-47.7778037 -15.7794739, -47.7777426 -15.7791044)",
48275557,False,,Avenida Marginal,residential,,True,44.623,"LINESTRING (-47.7767998 -15.7795954, -47.7767164 -15.7792022)",
236355832,False,,Quadra 8 Conjunto B,residential,,False,46.301,"LINESTRING (-47.7767998 -15.7795954, -47.7772299 -15.7795498)",
"[916046152, 916046151]",True,"['2', '3']",Rua do Fórum,tertiary,,False,82.872,"LINESTRING (-47.7820274 -15.7797116, -47.7816974 -15.7794355, -47.7816264 -15.7793761, -47.7814402 -15.7792257)",
48366381,False,,Quadra 18 Conjunto A,residential,,True,44.556,"LINESTRING (-47.7790993 -15.7719512, -47.7790989 -15.7715505)",
236356386,False,,Quadra 18 Conjunto C,residential,,False,57.98,"LINESTRING (-47.7790993 -15.7719512, -47.7785575 -15.7719559)",
1022944863,False,,,residential,,True,51.215,"LINESTRING (-47.7790993 -15.7719512, -47.7795779 -15.7719494)",
142484464,False,,Quadra 17 Conjunto G I,residential,,False,75.792,"LINESTRING (-47.7814783 -15.7719636, -47.7814739 -15.771282)",
1023301628,False,,Quadra 17 Conjunto F G,residential,,False,24.944,"LINESTRING (-47.7814783 -15.7719636, -47.7812452 -15.7719652)",
1023310143,False,,Quadra 17 Conjunto F I,residential,,True,55.431,"LINESTRING (-47.7814783 -15.7719636, -47.7814797 -15.7724621)",
48366378,False,,Quadra 18 Conjunto P,residential,,True,44.326,"LINESTRING (-47.7779547 -15.7719617, -47.7779597 -15.7715631)",
236356386,False,,Quadra 18 Conjunto C,residential,,True,64.508,"LINESTRING (-47.7779547 -15.7719617, -47.7785575 -15.7719559)",
1022944864,False,,,residential,,False,42.882,"LINESTRING (-47.7779547 -15.7719617, -47.777554 -15.7719664)",
1023301628,False,,Quadra 17 Conjunto F G,residential,,True,24.944,"LINESTRING (-47.7812452 -15.7719652, -47.7814783 -15.7719636)",
236356382,False,,Quadra 17 Conjunto F,residential,,False,73.069,"LINESTRING (-47.7812452 -15.7719652, -47.7812337 -15.772076, -47.7812088 -15.7721036, -47.7811746 -15.7721097, -47.7808426 -15.7721088, -47.7808214 -15.7720923, -47.7808198 -15.7719623)",
236356387,False,,Quadra 17 Conjunto G,residential,,False,71.86,"LINESTRING (-47.7812452 -15.7719652, -47.7812418 -15.7719339, -47.7812338 -15.771861, -47.7812016 -15.7718335, -47.7808432 -15.7718174, -47.7808214 -15.7718348, -47.7808198 -15.7719623)",
142484484,False,,Quadra 17 Conjunto B G,residential,,False,76.246,"LINESTRING (-47.7805726 -15.7719707, -47.7805555 -15.7712852)",
1023301620,False,,Quadra 17 Conjunto B F,residential,,True,48.537,"LINESTRING (-47.7805726 -15.7719707, -47.7805736 -15.7724072)",
1023301627,False,,Quadra 17 Conjunto F G,residential,,True,26.468999999999998,"LINESTRING (-47.7805726 -15.7719707, -47.7807619 -15.7719643, -47.7808198 -15.7719623)",
48275552,False,,,residential,,False,103.526,"LINESTRING (-47.777554 -15.7719664, -47.777562 -15.7728974)",
48275552,False,,,residential,,True,108.831,"LINESTRING (-47.777554 -15.7719664, -47.7775454 -15.7709877)",
1022944864,False,,,residential,,True,42.882,"LINESTRING (-47.777554 -15.7719664, -47.7779547 -15.7719617)",
236356356,False,,Quadra 17 Conjunto E,residential,,True,43.233,"LINESTRING (-47.781239 -15.7724722, -47.7812411 -15.772861)",
1023301630,False,,Quadra 17 Conjunto E F,residential,,False,25.781,"LINESTRING (-47.781239 -15.7724722, -47.7814797 -15.7724621)",
142484481,False,,Quadra 17 Conjunto F,residential,,True,45.852000000000004,"LINESTRING (-47.781239 -15.7724722, -47.7810046 -15.7724778, -47.7808106 -15.7724796)",
236356370,False,,Quadra 17 Conjunto D,residential,,True,43.477,"LINESTRING (-47.7808106 -15.7724796, -47.7808117 -15.7728706)",
1023301631,False,,Quadra 17 Conjunto D F,residential,,True,25.115,"LINESTRING (-47.7808106 -15.7724796, -47.7805759 -15.7724797)",
142484481,False,,Quadra 17 Conjunto F,residential,,False,45.852000000000004,"LINESTRING (-47.7808106 -15.7724796, -47.7810046 -15.7724778, -47.781239 -15.7724722)",
236356356,False,,Quadra 17 Conjunto E,residential,,False,43.233,"LINESTRING (-47.7812411 -15.772861, -47.781239 -15.7724722)",
1023301625,False,,Quadra 17 Conjunto E L,residential,,False,26.157,"LINESTRING (-47.7812411 -15.772861, -47.7814855 -15.7728566)",
1023301624,False,,Quadra 17 Conjunto C,residential,,True,45.962,"LINESTRING (-47.7812411 -15.772861, -47.7810082 -15.7728665, -47.7808117 -15.7728706)",
236356370,False,,Quadra 17 Conjunto D,residential,,False,43.477,"LINESTRING (-47.7808117 -15.7728706, -47.7808106 -15.7724796)",
1023301623,False,,Quadra 17 Conjunto C D,residential,,True,25.692,"LINESTRING (-47.7808117 -15.7728706, -47.780573 -15.7728955)",
1023301624,False,,Quadra 17 Conjunto C,residential,,False,45.962,"LINESTRING (-47.7808117 -15.7728706, -47.7810082 -15.7728665, -47.7812411 -15.772861)",
48275552,False,,,residential,,True,103.526,"LINESTRING (-47.777562 -15.7728974, -47.777554 -15.7719664)",
236356366,False,,Quadra 14 Conjunto A,residential,,False,83.552,"LINESTRING (-47.777562 -15.7728974, -47.777575 -15.7736487)",
236356384,False,,,residential,,False,47.028,"LINESTRING (-47.777562 -15.7728974, -47.7771227 -15.7729095)",
236355846,False,,Quadra 14 Conjunto A,residential,,False,65.974,"LINESTRING (-47.7771227 -15.7729095, -47.7771351 -15.7735027)",
236356384,False,,,residential,,False,74.056,"LINESTRING (-47.7771227 -15.7729095, -47.7764307 -15.7729183)",
236356384,False,,,residential,,True,47.028,"LINESTRING (-47.7771227 -15.7729095, -47.777562 -15.7728974)",
236355861,False,,Quadra 16 Conjunto I,residential,,True,44.127,"LINESTRING (-47.7757984 -15.7729167, -47.7757133 -15.7725284)",
1022928635,False,,,residential,,False,46.022,"LINESTRING (-47.7757984 -15.7729167, -47.7753755 -15.772992)",
48275555,False,,Quadra 14 Conjunto G,residential,,False,129.667,"LINESTRING (-47.7757984 -15.7729167, -47.7758113 -15.7729826, -47.77592 -15.7734775, -47.776047 -15.774058)",
1022928634,False,,Quadra 16 Conjunto I,residential,,True,67.661,"LINESTRING (-47.7757984 -15.7729167, -47.7759447 -15.7729171, -47.7764307 -15.7729183)",
48275557,False,,Avenida Marginal,residential,,False,268.485,"LINESTRING (-47.7753755 -15.772992, -47.7758791 -15.7753574)",
1022928635,False,,,residential,,True,46.022,"LINESTRING (-47.7753755 -15.772992, -47.7757984 -15.7729167)",
236356371,False,,Quadra 12 Conjunto I,residential,,True,32.928,"LINESTRING (-47.7787179 -15.7734944, -47.7787218 -15.7737905)",
1022897778,False,,Quadra 12 Conjunto I K,residential,,True,42.11,"LINESTRING (-47.7787179 -15.7734944, -47.7791112 -15.7734818)",
1022897779,False,,Quadra 12 Conjunto K,residential,,False,38.281,"LINESTRING (-47.7787179 -15.7734944, -47.7783602 -15.7734997)",
142487086,False,,Quadra 12 Conjunto J K,residential,,False,41.436,"LINESTRING (-47.7783602 -15.7734997, -47.777973 -15.7735037)",
236356378,False,,Quadra 12 Conjunto J,residential,,False,33.203,"LINESTRING (-47.7783602 -15.7734997, -47.7783593 -15.7737983)",
1022897779,False,,Quadra 12 Conjunto K,residential,,True,38.281,"LINESTRING (-47.7783602 -15.7734997, -47.7787179 -15.7734944)",
142487060,False,,Quadra 12 Conjunto G I,residential,,True,41.542,"LINESTRING (-47.7787218 -15.7737905, -47.7791098 -15.7737781)",
236356371,False,,Quadra 12 Conjunto I,residential,,False,32.928,"LINESTRING (-47.7787218 -15.7737905, -47.7787179 -15.7734944)",
1022897776,False,,Quadra 12 Conjunto G,residential,,False,38.8,"LINESTRING (-47.7787218 -15.7737905, -47.7783593 -15.7737983)",
236356378,False,,Quadra 12 Conjunto J,residential,,True,33.203,"LINESTRING (-47.7783593 -15.7737983, -47.7783602 -15.7734997)",
1022897775,False,,Quadra 12 Conjunto G J,residential,,False,40.751,"LINESTRING (-47.7783593 -15.7737983, -47.7779785 -15.7738025)",
1022897776,False,,Quadra 12 Conjunto G,residential,,True,38.8,"LINESTRING (-47.7783593 -15.7737983, -47.7787218 -15.7737905)",
236356385,False,,Quadra 11 Conjunto B D M,residential,,False,47.119,"LINESTRING (-47.7840022 -15.7745428, -47.7835619 -15.774548)",
432921269,True,2,Avenida dos Pinheiros,tertiary,,False,207.06099999999998,"LINESTRING (-47.7840022 -15.7745428, -47.7839838 -15.7734155, -47.7839817 -15.7726808)",
1022963814,False,,Quadra 11 Conjunto A C,residential,,True,54.519,"LINESTRING (-47.7822118 -15.7745693, -47.7827211 -15.7745561)",
161195549,False,,,residential,,True,131.827,"LINESTRING (-47.7822118 -15.7745693, -47.7820838 -15.7742879, -47.7820473 -15.7741497, -47.7819691 -15.7736155, -47.7819476 -15.7734203)",
1022963813,False,,Quadra 11 Conjunto A J,residential,,False,99.08000000000001,"LINESTRING (-47.7822118 -15.7745693, -47.7823044 -15.7747932, -47.7826209 -15.7753675)",
236356366,False,,Quadra 14 Conjunto A,residential,,True,186.863,"LINESTRING (-47.7775757 -15.7753292, -47.777575 -15.7736487)",
1022905400,False,,,residential,,False,46.09,"LINESTRING (-47.7775757 -15.7753292, -47.777145 -15.7753248)",
1022905400,False,,,residential,,True,44.149,"LINESTRING (-47.7775757 -15.7753292, -47.7779881 -15.7753173)",
236355880,False,,Quadra 14 Conjunto B,residential,,False,51.811,"LINESTRING (-47.7768103 -15.7753273, -47.7763262 -15.7753359)",
236355880,False,,Quadra 14 Conjunto B,residential,,True,35.816,"LINESTRING (-47.7768103 -15.7753273, -47.777145 -15.7753248)",
236356372,False,,Quadra 10 Conjunto J K,residential,,True,45.116,"LINESTRING (-47.7768103 -15.7753273, -47.7768246 -15.7757328)",
236355851,False,,Quadra 10 Conjunto I J,residential,,False,91.705,"LINESTRING (-47.7768246 -15.7757328, -47.7776816 -15.7757341)",
236356372,False,,Quadra 10 Conjunto J K,residential,,False,45.116,"LINESTRING (-47.7768246 -15.7757328, -47.7768103 -15.7753273)",
1022656399,False,,Quadra 10 Conjunto I K,residential,,True,43.323,"LINESTRING (-47.7768246 -15.7757328, -47.7764203 -15.7757534)",
1022963793,False,,Quadra 9 Conjunto F I,residential,,True,31.273,"LINESTRING (-47.7831674 -15.7762819, -47.7829407 -15.7764594)",
1022963810,False,,Quadra 9 Conjunto A F,residential,,False,45.502,"LINESTRING (-47.7831674 -15.7762819, -47.7833853 -15.7766333)",
1022963811,False,,Quadra 9 Conjunto A I,residential,,True,72.628,"LINESTRING (-47.7831674 -15.7762819, -47.7830105 -15.7760206, -47.7828274 -15.7757166)",
236355875,False,,Quadra 10 Conjunto L,residential,,True,52.371,"LINESTRING (-47.7767817 -15.7774583, -47.7766771 -15.7769982)",
1022656394,False,,Quadra 8 Conjunto S,residential,,True,71.684,"LINESTRING (-47.7767817 -15.7774583, -47.7774516 -15.7774557)",
1022656394,False,,Quadra 8 Conjunto S,residential,,False,49.015,"LINESTRING (-47.7767817 -15.7774583, -47.776545 -15.7774621, -47.7763237 -15.7774654)",
236355866,False,,Quadra 8 Conjunto C,residential,,True,125.861,"LINESTRING (-47.7793848 -15.7789328, -47.7792965 -15.7778041)",
1022648548,False,,Quadra 8 Conjunto A C,residential,,True,46.053,"LINESTRING (-47.7793848 -15.7789328, -47.7789563 -15.7789715)",
1022656401,False,,,residential,,False,43.913,"LINESTRING (-47.7793848 -15.7789328, -47.7794096 -15.779327)",
236473364,True,1,,tertiary_link,,False,18.867,"LINESTRING (-47.7796876 -15.7713278, -47.7796699 -15.7713584, -47.7796222 -15.7713805, -47.7796096 -15.77138, -47.7795678 -15.7713208)",
646492916,True,2,Avenida Paranoá,tertiary,40,False,21.802,"LINESTRING (-47.7796876 -15.7713278, -47.7796942 -15.771448, -47.7796984 -15.7715236)",
"[427904873, 646492915, 1210893804]",True,2,"['Avenida Paranoá Quadra 13 Conjunto 7', 'Avenida Paranoá']",tertiary,40,False,252.487,"LINESTRING (-47.7796984 -15.7715236, -47.7796987 -15.7716136, -47.7796983 -15.7720829, -47.7797005 -15.7722181, -47.7797011 -15.7724188, -47.7797051 -15.7737347, -47.7797094 -15.7737941)",
916046161,True,2,Avenida Paranoá Quadra 18 Conjunto 12,tertiary,40,False,24.671,"LINESTRING (-47.7795768 -15.7715425, -47.7795678 -15.7713208)",
236473356,True,1,,tertiary_link,,False,18.769,"LINESTRING (-47.7795768 -15.7715425, -47.7795875 -15.7715123, -47.7796237 -15.7714808, -47.7796359 -15.7714805, -47.7796681 -15.7714875, -47.7796984 -15.7715236)",
48275551,False,,Quadra 16 Conjunto A,residential,,True,16.146,"LINESTRING (-47.7771156 -15.7726696, -47.777117 -15.7725244)",
"[427918454, 427918455]",True,2,"['Avenida Paranoá Quadra 12 Conjunto 10', 'Avenida Paranoá Quadra 12 Conjunto 8']",tertiary,40,False,283.771,"LINESTRING (-47.779578 -15.7745013, -47.7795819 -15.7742589, -47.7795755 -15.7731341, -47.7795812 -15.7728541, -47.77958 -15.7725989, -47.7795775 -15.7720817, -47.7795779 -15.7719494)",
427878910,True,2,Avenida Alta Tensão,tertiary,50,False,25.514,"LINESTRING (-47.7818844 -15.7780086, -47.782055 -15.7778483)",
236473343,True,1,,tertiary_link,,False,16.402,"LINESTRING (-47.7818844 -15.7780086, -47.7819248 -15.7780331, -47.7819439 -15.7780531, -47.7819603 -15.7781258)",
916046150,True,2,Avenida Alta Tensão,tertiary,50,False,32.172,"LINESTRING (-47.7819603 -15.7781258, -47.7818211 -15.778259, -47.7817471 -15.7783298)",
916046157,True,2,Rua do Fórum,tertiary,,False,73.316,"LINESTRING (-47.781522 -15.7791396, -47.7820512 -15.7795584)",
48275557,False,,Avenida Marginal,residential,,False,44.623,"LINESTRING (-47.7767164 -15.7792022, -47.7767998 -15.7795954)",
48275557,False,,Avenida Marginal,residential,,True,153.922,"LINESTRING (-47.7767164 -15.7792022, -47.7764183 -15.777848)",
1022648562,False,,Quadra 8 Conjunto B P,residential,,True,23.767,"LINESTRING (-47.7767164 -15.7792022, -47.7769373 -15.7791799)",
236473359,True,1,,tertiary_link,,False,15.562999999999999,"LINESTRING (-47.7814402 -15.7792257, -47.7814439 -15.7791842, -47.7814587 -15.7791547, -47.7814879 -15.779138, -47.781522 -15.7791396)",
