osmid,name,highway,oneway,reversed,length,geometry,maxspeed
372000986,Rua José Dantas do Nascimento,residential,False,True,65.239,"LINESTRING (-38.290725 -7.990907, -38.2911758 -7.9905263)",
372000987,Rua Vereador Silvino Cordeiro de Siqueira,residential,False,False,221.629,"LINESTRING (-38.290725 -7.990907, -38.2895456 -7.9892919)",
223558817,Rua José Pereira de Souza,residential,False,False,82.933,"LINESTRING (-38.2882205 -7.9909662, -38.2889295 -7.9907146)",
223558817,Rua José Pereira de Souza,residential,False,True,60.369,"LINESTRING (-38.2882205 -7.9909662, -38.2877026 -7.9911443)",
372000995,Rua Antônio Alves de Oliveira,residential,False,True,77.279,"LINESTRING (-38.2882205 -7.9909662, -38.2879786 -7.9903138)",
205353646,Rua Conselheiro João Nunes de Souza,residential,False,False,111.256,"LINESTRING (-38.2952902 -7.9911246, -38.2947162 -7.9903012)",
635701098,Rua Deputado Afrânio Godoy,residential,False,False,97.811,"LINESTRING (-38.2952902 -7.9911246, -38.2961525 -7.9909135)",
223558817,Rua José Pereira de Souza,residential,False,False,60.369,"LINESTRING (-38.2877026 -7.9911443, -38.2882205 -7.9909662)",
372000971,Rua Monsenhor Pinto de Campos,residential,False,False,120.665,"LINESTRING (-38.2926539 -7.9842136, -38.2936872 -7.9838524)",
372000971,Rua Monsenhor Pinto de Campos,residential,False,True,263.283,"LINESTRING (-38.2926539 -7.9842136, -38.2904035 -7.9850134)",
1088191855,Rua Dionísio Ferreira de Magalhães,residential,False,False,61.438,"LINESTRING (-38.2926539 -7.9842136, -38.2928483 -7.9847315)",
548165428,Rua Antônio Alves da Silveira,residential,False,False,113.365,"LINESTRING (-38.2964262 -7.9843625, -38.2954889 -7.9847842)",
223559886,Rua Adolfo Bezerra Sampaio,residential,False,True,36.463,"LINESTRING (-38.2964262 -7.9843625, -38.2963657 -7.9842564, -38.2962973 -7.9841621, -38.2962383 -7.9840937)",
205353645,Rua Manoel Romão de Farias,residential,False,False,43.339,"LINESTRING (-38.2954889 -7.9847842, -38.2953795 -7.9844098)",
205353645,Rua Manoel Romão de Farias,residential,False,True,47.637,"LINESTRING (-38.2954889 -7.9847842, -38.2956227 -7.9851916)",
548165428,Rua Antônio Alves da Silveira,residential,False,False,32.776,"LINESTRING (-38.2954889 -7.9847842, -38.2952161 -7.9849021)",
548165428,Rua Antônio Alves da Silveira,residential,False,True,113.365,"LINESTRING (-38.2954889 -7.9847842, -38.2964262 -7.9843625)",
205353672,Avenida Miguel Nunes de Souza,tertiary,False,False,55.814,"LINESTRING (-38.2952161 -7.9849021, -38.2947955 -7.984622)",
205353672,Avenida Miguel Nunes de Souza,tertiary,False,True,55.145,"LINESTRING (-38.2952161 -7.9849021, -38.2956227 -7.9851916)",
548165428,Rua Antônio Alves da Silveira,residential,False,False,46.799,"LINESTRING (-38.2952161 -7.9849021, -38.2948275 -7.9850725)",
548165428,Rua Antônio Alves da Silveira,residential,False,True,32.776,"LINESTRING (-38.2952161 -7.9849021, -38.2954889 -7.9847842)",
223558723,Rua Manoel Pereira Maranhão,residential,False,False,8.396,"LINESTRING (-38.2898449 -7.983297, -38.2899199 -7.9832834)",
223558723,Rua Manoel Pereira Maranhão,residential,False,True,158.756,"LINESTRING (-38.2898449 -7.983297, -38.2884291 -7.9835664)",
372000968,Avenida Afonso Magalhães,secondary,True,False,64.762,"LINESTRING (-38.2898449 -7.983297, -38.2896909 -7.9827349)",
372000968,Avenida Afonso Magalhães,secondary,True,False,63.124,"LINESTRING (-38.2899896 -7.9838463, -38.2898449 -7.983297)",
223558727,Rua Manoel Tomé de Sousa,residential,False,True,86.19800000000001,"LINESTRING (-38.2899896 -7.9838463, -38.2898594 -7.9839078, -38.2892725 -7.9841569)",
317956593,Rua Antônio Tomé de Souza,residential,False,False,110.079,"LINESTRING (-38.290483 -7.9855661, -38.2895402 -7.9858952)",
367634810,Avenida Afonso Magalhães,secondary,True,False,60.348,"LINESTRING (-38.290483 -7.9855661, -38.2903316 -7.9850445)",
367634810,Avenida Afonso Magalhães,secondary,True,False,110.303,"LINESTRING (-38.2907448 -7.9865236, -38.290483 -7.9855661)",
548165428,Rua Antônio Alves da Silveira,residential,False,False,100.784,"LINESTRING (-38.2907448 -7.9865236, -38.2898872 -7.9868402)",
548165428,Rua Antônio Alves da Silveira,residential,False,True,8.851,"LINESTRING (-38.2907448 -7.9865236, -38.2908203 -7.9864963)",
223558813,Rua Severino Pereira Lins,residential,False,True,94.005,"LINESTRING (-38.2908686 -7.9869944, -38.2900637 -7.9872761)",
367634810,Avenida Afonso Magalhães,secondary,True,False,54.097,"LINESTRING (-38.2908686 -7.9869944, -38.2907448 -7.9865236)",
367634810,Avenida Afonso Magalhães,secondary,True,False,46.264,"LINESTRING (-38.2909817 -7.9873951, -38.2908686 -7.9869944)",
223558709,Rua Deósio Pereira Lins,residential,True,False,18.509,"LINESTRING (-38.2910149 -7.9875115, -38.2908572 -7.9875691)",
367634810,Avenida Afonso Magalhães,secondary,True,False,13.45,"LINESTRING (-38.2910149 -7.9875115, -38.2909817 -7.9873951)",
205353631,Rua José Alves da Silveira Lima,residential,False,False,8.93,"LINESTRING (-38.2912762 -7.9884771, -38.2913534 -7.9884525)",
205353631,Rua José Alves da Silveira Lima,residential,False,True,79.736,"LINESTRING (-38.2912762 -7.9884771, -38.2905835 -7.988686)",
367634810,Avenida Afonso Magalhães,secondary,True,False,53.922,"LINESTRING (-38.2912762 -7.9884771, -38.2911525 -7.9880079)",
223558714,Rua José Dantas do Nascimento,residential,True,False,99.307,"LINESTRING (-38.2918814 -7.9899701, -38.2911758 -7.9905263)",
367634810,Avenida Afonso Magalhães,secondary,True,False,108.435,"LINESTRING (-38.2918814 -7.9899701, -38.2918509 -7.989918, -38.2918168 -7.9898518, -38.2916478 -7.9895256, -38.2915223 -7.9892839, -38.2914419 -7.989098)",
318389977,Rua Romildo Dantas Queiroz,residential,False,False,120.188,"LINESTRING (-38.2886394 -7.98373, -38.2876275 -7.9841351)",30
367848081,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,False,73.513,"LINESTRING (-38.2886394 -7.98373, -38.2891892 -7.984105)",
367848081,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,True,29.448,"LINESTRING (-38.2886394 -7.98373, -38.2884291 -7.9835664)",
310382365,Rua Manoel Tomé de Sousa,residential,False,False,149.664,"LINESTRING (-38.2891892 -7.984105, -38.2879296 -7.9846106)",
367848081,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,False,10.837,"LINESTRING (-38.2891892 -7.984105, -38.2892725 -7.9841569)",
367848081,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,True,73.513,"LINESTRING (-38.2891892 -7.984105, -38.2886394 -7.98373)",
223558746,Rua Antônio Inácio de Medeiros,residential,False,False,76.814,"LINESTRING (-38.2879296 -7.9846106, -38.2883006 -7.9851956)",
223558746,Rua Antônio Inácio de Medeiros,residential,False,True,62.468,"LINESTRING (-38.2879296 -7.9846106, -38.2876275 -7.9841351)",
310382365,Rua Manoel Tomé de Sousa,residential,False,False,37.274,"LINESTRING (-38.2879296 -7.9846106, -38.287613 -7.9847292)",
310382365,Rua Manoel Tomé de Sousa,residential,False,True,149.664,"LINESTRING (-38.2879296 -7.9846106, -38.2891892 -7.984105)",
223558746,Rua Antônio Inácio de Medeiros,residential,False,False,62.468,"LINESTRING (-38.2876275 -7.9841351, -38.2879296 -7.9846106)",
318389977,Rua Romildo Dantas Queiroz,residential,False,True,120.188,"LINESTRING (-38.2876275 -7.9841351, -38.2886394 -7.98373)",30
367848081,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,False,50.318,"LINESTRING (-38.2880595 -7.9833003, -38.2884291 -7.9835664)",
367848081,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,True,45.209,"LINESTRING (-38.2880595 -7.9833003, -38.2877337 -7.9830529)",
223558708,Rua Benício de Souza Ramos,residential,False,False,63.401,"LINESTRING (-38.2895402 -7.9858952, -38.2893533 -7.9853559)",
223558708,Rua Benício de Souza Ramos,residential,False,True,23.315,"LINESTRING (-38.2895402 -7.9858952, -38.2896127 -7.9860922)",
317956593,Rua Antônio Tomé de Souza,residential,False,True,110.079,"LINESTRING (-38.2895402 -7.9858952, -38.290483 -7.9855661)",
367634810,Avenida Afonso Magalhães,secondary,True,False,8.712,"LINESTRING (-38.2914419 -7.989098, -38.2914171 -7.9890236)",
367628448,Rua Manoel Pereira Lins,tertiary,True,False,87.82000000000002,"LINESTRING (-38.2914419 -7.989098, -38.2913265 -7.9891053, -38.2912789 -7.9891073, -38.2912109 -7.9891096, -38.2909135 -7.9891226, -38.2908364 -7.9891236, -38.2907646 -7.9891256, -38.2907182 -7.9891275, -38.2906452 -7.9891321)",
205353674,Rua Tabelião Tiburtino Barbosa Nogueira,residential,False,False,12.152,"LINESTRING (-38.2960979 -7.9900272, -38.2962075 -7.9900144)",
205353674,Rua Tabelião Tiburtino Barbosa Nogueira,residential,False,True,66.409,"LINESTRING (-38.2960979 -7.9900272, -38.2954994 -7.9901007)",
367625632,Rua Joaquim Godoy,residential,True,False,40.921,"LINESTRING (-38.2960979 -7.9900272, -38.2960425 -7.9896633)",
223558712,Rua Jacinto Alves de Carvalho,residential,False,False,10.688,"LINESTRING (-38.295935 -7.9891091, -38.2960262 -7.9890762)",
223558712,Rua Jacinto Alves de Carvalho,residential,False,True,114.94999999999999,"LINESTRING (-38.295935 -7.9891091, -38.2953116 -7.9893384, -38.2952151 -7.9893742, -38.2951279 -7.9894181, -38.294975 -7.9895084)",
205353674,Rua Tabelião Tiburtino Barbosa Nogueira,residential,False,True,12.152,"LINESTRING (-38.2962075 -7.9900144, -38.2960979 -7.9900272)",
367625633,Rua Joaquim Godoy,residential,True,False,29.053,"LINESTRING (-38.2962075 -7.9900144, -38.296243 -7.9902733)",
223558712,Rua Jacinto Alves de Carvalho,residential,False,True,10.688,"LINESTRING (-38.2960262 -7.9890762, -38.295935 -7.9891091)",
372000970,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,False,11.577,"LINESTRING (-38.2960262 -7.9890762, -38.2961065 -7.9891434)",
372000970,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,True,142.63,"LINESTRING (-38.2960262 -7.9890762, -38.2949871 -7.9883104)",
367625632,Rua Joaquim Godoy,residential,True,False,29.406,"LINESTRING (-38.2961456 -7.9902874, -38.2960979 -7.9900272)",
367625634,,residential,False,True,10.839,"LINESTRING (-38.2961456 -7.9902874, -38.296243 -7.9902733)",
367625634,,residential,False,False,10.839,"LINESTRING (-38.296243 -7.9902733, -38.2961456 -7.9902874)",
367625633,Rua Joaquim Godoy,residential,True,False,68.118,"LINESTRING (-38.296243 -7.9902733, -38.2962994 -7.9906831, -38.2963215 -7.9908809)",
367625632,Rua Joaquim Godoy,residential,True,False,62.751,"LINESTRING (-38.2960425 -7.9896633, -38.295935 -7.9891091)",
367625635,,residential,False,False,13.467,"LINESTRING (-38.2960425 -7.9896633, -38.2961632 -7.9896438)",
367625633,Rua Joaquim Godoy,residential,True,False,41.497,"LINESTRING (-38.2961632 -7.9896438, -38.2962075 -7.9900144)",
367625635,,residential,False,True,13.467,"LINESTRING (-38.2961632 -7.9896438, -38.2960425 -7.9896633)",
223558736,Rua José Inácio de Souza,residential,False,True,218.404,"LINESTRING (-38.2896909 -7.9827349, -38.2877337 -7.9830529)",
223558787,Rua Monsenhor Pinto de Campos,residential,False,True,113.155,"LINESTRING (-38.2903316 -7.9850445, -38.2893533 -7.9853559)",
372000974,Avenida Afonso Magalhães,secondary,True,False,16.374,"LINESTRING (-38.2903316 -7.9850445, -38.2902901 -7.9849031)",
367634810,Avenida Afonso Magalhães,secondary,True,False,62.718,"LINESTRING (-38.2914171 -7.9890236, -38.2912762 -7.9884771)",
367808767,Rua Manoel Pereira Lins,tertiary,True,False,9.945,"LINESTRING (-38.2914171 -7.9890236, -38.2915062 -7.989009)",
823395686,Rua Benício de Souza Ramos,tertiary,False,True,15.259,"LINESTRING (-38.2906357 -7.9889952, -38.2906452 -7.9891321)",
223558708,Rua Benício de Souza Ramos,residential,False,False,34.916999999999994,"LINESTRING (-38.2906357 -7.9889952, -38.2906272 -7.9889114, -38.2906164 -7.9888337, -38.290603 -7.98876, -38.2905835 -7.988686)",
367808767,Rua Manoel Pereira Lins,tertiary,True,False,87.491,"LINESTRING (-38.2906357 -7.9889952, -38.29066 -7.9890081, -38.2906771 -7.9890166, -38.2906969 -7.989027, -38.29072 -7.9890358, -38.2907546 -7.9890445, -38.2907928 -7.9890495, -38.2909885 -7.989059, -38.2912677 -7.9890449, -38.2914171 -7.9890236)",
367810109,Rua Deósio Pereira Lins,residential,False,False,34.713,"LINESTRING (-38.2893246 -7.9882844, -38.2895573 -7.9880738)",
372000985,Rua João Alves de Carvalho Barros,residential,False,False,59.806,"LINESTRING (-38.2893246 -7.9882844, -38.2890012 -7.9878523)",
372000985,Rua João Alves de Carvalho Barros,residential,False,True,133.207,"LINESTRING (-38.2893246 -7.9882844, -38.2900966 -7.9892067)",
278039928,Rua Deósio Pereira Lins,residential,True,False,18.041,"LINESTRING (-38.2895918 -7.9879947, -38.2897257 -7.9879012)",
367808765,Avenida Doutor Ademar Xavier,tertiary,True,False,6.628,"LINESTRING (-38.2895918 -7.9879947, -38.2896324 -7.9880387)",
823394644,Rua Deósio Pereira Lins,residential,False,True,9.581,"LINESTRING (-38.2895918 -7.9879947, -38.2895573 -7.9880738)",
310382365,Rua Manoel Tomé de Sousa,residential,False,True,37.274,"LINESTRING (-38.287613 -7.9847292, -38.2879296 -7.9846106)",
223558822,Rua Antônio de Melo Lima,residential,False,False,76.649,"LINESTRING (-38.287613 -7.9847292, -38.2878014 -7.9852027, -38.2878417 -7.9852864, -38.2878865 -7.985362)",
372000985,Rua João Alves de Carvalho Barros,residential,False,True,59.806,"LINESTRING (-38.2890012 -7.9878523, -38.2893246 -7.9882844)",
223558734,Rua Joaquim Alves de Magalhães,residential,False,False,84.732,"LINESTRING (-38.2886084 -7.9900221, -38.2889295 -7.9907146)",
223558734,Rua Joaquim Alves de Magalhães,residential,False,True,69.102,"LINESTRING (-38.2886084 -7.9900221, -38.2883178 -7.9894713)",
367865508,Travessa José Cláudio Mourato,residential,False,False,76.561,"LINESTRING (-38.2886084 -7.9900221, -38.2879786 -7.9903138)",
367865508,Travessa José Cláudio Mourato,residential,False,True,76.561,"LINESTRING (-38.2879786 -7.9903138, -38.2886084 -7.9900221)",
372000995,Rua Antônio Alves de Oliveira,residential,False,False,77.279,"LINESTRING (-38.2879786 -7.9903138, -38.2882205 -7.9909662)",
372000995,Rua Antônio Alves de Oliveira,residential,False,True,91.039,"LINESTRING (-38.2879786 -7.9903138, -38.2876979 -7.9895437)",
223558789,Rua Lindalva Nunes de Souza,tertiary,True,False,9.115,"LINESTRING (-38.2901768 -7.9845269, -38.2902552 -7.9845006)",
372000968,Avenida Afonso Magalhães,secondary,True,False,78.437,"LINESTRING (-38.2901768 -7.9845269, -38.2899896 -7.9838463)",
223558746,Rua Antônio Inácio de Medeiros,residential,False,True,19.434,"LINESTRING (-38.2892534 -7.9867067, -38.2891905 -7.9865434)",
223558746,Rua Antônio Inácio de Medeiros,residential,False,False,19.434,"LINESTRING (-38.2891905 -7.9865434, -38.2892534 -7.9867067)",
223558746,Rua Antônio Inácio de Medeiros,residential,False,True,28.944,"LINESTRING (-38.2891905 -7.9865434, -38.2890852 -7.9863049)",
367869818,Rua Antônio Inácio de Medeiros,residential,False,False,64.504,"LINESTRING (-38.2891905 -7.9865434, -38.289775 -7.9865051)",
223558774,Rua Lindalva Nunes de Souza,residential,False,False,45.341,"LINESTRING (-38.292727 -7.9836071, -38.2931129 -7.9834649)",
223558774,Rua Lindalva Nunes de Souza,residential,False,True,28.974,"LINESTRING (-38.292727 -7.9836071, -38.2924814 -7.9837006)",
368467672,,residential,False,True,36.513,"LINESTRING (-38.292727 -7.9836071, -38.2928346 -7.9832965)",
205353631,Rua José Alves da Silveira Lima,residential,False,True,125.121,"LINESTRING (-38.293646 -7.9877154, -38.2925698 -7.9880764)",
205353651,Rua Inocêncio Gomes de Andrada,residential,False,False,54.408,"LINESTRING (-38.293646 -7.9877154, -38.2933562 -7.9873191)",
368470546,Rua José Alves da Silveira Lima,residential,False,True,38.982,"LINESTRING (-38.293646 -7.9877154, -38.2939672 -7.987568)",
205353651,Rua Inocêncio Gomes de Andrada,residential,False,True,14.845,"LINESTRING (-38.293646 -7.9877154, -38.2936737 -7.987768, -38.2937179 -7.9878279)",
205353651,Rua Inocêncio Gomes de Andrada,residential,False,True,100.921,"LINESTRING (-38.2937179 -7.9878279, -38.2942306 -7.9885802)",
368467673,,residential,False,False,41.774,"LINESTRING (-38.2937179 -7.9878279, -38.2940564 -7.9876583)",
205353651,Rua Inocêncio Gomes de Andrada,residential,False,False,14.845,"LINESTRING (-38.2937179 -7.9878279, -38.2936737 -7.987768, -38.293646 -7.9877154)",
368467673,,residential,False,True,41.774,"LINESTRING (-38.2940564 -7.9876583, -38.2937179 -7.9878279)",
372000970,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,False,125.543,"LINESTRING (-38.2940564 -7.9876583, -38.2949871 -7.9883104)",
372000970,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,True,14.046,"LINESTRING (-38.2940564 -7.9876583, -38.2939672 -7.987568)",
223558772,Rua Manoel Pereira Lins,residential,True,False,36.08,"LINESTRING (-38.2930125 -7.9888683, -38.2927036 -7.9889765)",
368468307,,residential,False,False,10.964,"LINESTRING (-38.2930125 -7.9888683, -38.292997 -7.9887709)",
205353651,Rua Inocêncio Gomes de Andrada,residential,False,False,35.771,"LINESTRING (-38.2944306 -7.9888716, -38.2942491 -7.9886048)",
205353651,Rua Inocêncio Gomes de Andrada,residential,False,True,92.777,"LINESTRING (-38.2944306 -7.9888716, -38.294975 -7.9895084)",
368468693,,residential,True,False,58.051,"LINESTRING (-38.2944306 -7.9888716, -38.2943487 -7.9888171, -38.2942887 -7.9887846, -38.2942257 -7.988759, -38.2941653 -7.9887394, -38.2941144 -7.9887278, -38.2940507 -7.9887218, -38.2940205 -7.9887201, -38.2939881 -7.9887168, -38.2939387 -7.9887155)",
368468307,,residential,False,True,10.964,"LINESTRING (-38.292997 -7.9887709, -38.2930125 -7.9888683)",
368486136,Rua Manoel Pereira Lins,residential,True,False,63.814,"LINESTRING (-38.292997 -7.9887709, -38.29344 -7.9887015, -38.2935699 -7.9886847)",
368486139,Rua Manoel Pereira Lins,residential,True,False,37.662,"LINESTRING (-38.2939387 -7.9887155, -38.2935984 -7.9887494)",
205353646,Rua Conselheiro João Nunes de Souza,residential,False,True,7.849,"LINESTRING (-38.2935699 -7.9886847, -38.2935984 -7.9887494)",
368486136,Rua Manoel Pereira Lins,residential,True,False,73.717,"LINESTRING (-38.2935699 -7.9886847, -38.2936304 -7.9886776, -38.2937898 -7.9886603, -38.2942306 -7.9885802)",
223559886,Rua Adolfo Bezerra Sampaio,residential,False,False,64.817,"LINESTRING (-38.2958295 -7.9836743, -38.2962383 -7.9840937)",
223559886,Rua Adolfo Bezerra Sampaio,residential,False,True,82.235,"LINESTRING (-38.2958295 -7.9836743, -38.2953259 -7.9831282)",
205353645,Rua Manoel Romão de Farias,residential,False,False,60.175,"LINESTRING (-38.2952469 -7.9838805, -38.2950959 -7.9833604)",
205353645,Rua Manoel Romão de Farias,residential,False,True,60.64,"LINESTRING (-38.2952469 -7.9838805, -38.2953795 -7.9844098)",
368471042,Rua Antônio Tomé de Souza,residential,False,False,119.667,"LINESTRING (-38.2952469 -7.9838805, -38.2942196 -7.9842315)",
368471043,Rua Antônio Tomé de Souza,residential,True,False,68.129,"LINESTRING (-38.2952469 -7.9838805, -38.2958295 -7.9836743)",
223559886,Rua Adolfo Bezerra Sampaio,residential,False,False,82.235,"LINESTRING (-38.2953259 -7.9831282, -38.2958295 -7.9836743)",
223559886,Rua Adolfo Bezerra Sampaio,residential,False,True,47.308,"LINESTRING (-38.2953259 -7.9831282, -38.2950464 -7.9828051)",
368486130,Rua Francisca Romão de Farias,residential,False,False,75.411,"LINESTRING (-38.2953259 -7.9831282, -38.2958425 -7.982683)",
368486130,Rua Francisca Romão de Farias,residential,False,True,36.168,"LINESTRING (-38.2953259 -7.9831282, -38.2950959 -7.9833604)",
368471044,Vila Ferroviária,residential,False,True,23.574,"LINESTRING (-38.2958425 -7.982683, -38.2959891 -7.9828375)",
368486130,Rua Francisca Romão de Farias,residential,False,True,75.411,"LINESTRING (-38.2958425 -7.982683, -38.2953259 -7.9831282)",
"[823813161, 368471044]","['Vila Ferroviária', 'Praça Miguel Olindo dos Santos']",residential,False,"[False, True]",42.555,"LINESTRING (-38.2958425 -7.982683, -38.2956917 -7.9825055, -38.2956563 -7.9824648, -38.2955711 -7.9825127)",
205353645,Rua Manoel Romão de Farias,residential,False,True,13.131,"LINESTRING (-38.2948979 -7.9826511, -38.2949241 -7.9827663)",
223559886,Rua Adolfo Bezerra Sampaio,residential,False,False,14.144,"LINESTRING (-38.2948979 -7.9826511, -38.2949867 -7.982743)",
223559886,Rua Adolfo Bezerra Sampaio,residential,False,False,9.534,"LINESTRING (-38.2949867 -7.982743, -38.2950464 -7.9828051)",
223559886,Rua Adolfo Bezerra Sampaio,residential,False,True,14.144,"LINESTRING (-38.2949867 -7.982743, -38.2948979 -7.9826511)",
223558773,Praça Miguel Olindo dos Santos,residential,True,False,69.426,"LINESTRING (-38.2949867 -7.982743, -38.2954193 -7.9825598, -38.2954783 -7.9825342, -38.2955254 -7.9825197, -38.2955711 -7.9825127)",
223558766,Praça Miguel Olindo dos Santos,residential,True,False,11.68,"LINESTRING (-38.2950464 -7.9828051, -38.2949482 -7.9828448)",
223559886,Rua Adolfo Bezerra Sampaio,residential,False,False,47.308,"LINESTRING (-38.2950464 -7.9828051, -38.2953259 -7.9831282)",
223559886,Rua Adolfo Bezerra Sampaio,residential,False,True,9.534,"LINESTRING (-38.2950464 -7.9828051, -38.2949867 -7.982743)",
223558825,Rua Manoel Andrelino Nogueira,residential,True,False,30.196,"LINESTRING (-38.2928178 -7.9867453, -38.2930787 -7.9866617)",
372000970,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,False,13.309,"LINESTRING (-38.2928178 -7.9867453, -38.2929151 -7.9868163)",
372000970,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,True,57.419,"LINESTRING (-38.2928178 -7.9867453, -38.2924004 -7.9864358)",
278039940,Rua Deósio Pereira Lins,residential,True,False,117.82,"LINESTRING (-38.2929151 -7.9868163, -38.2919113 -7.9871831)",
372000970,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,False,29.547,"LINESTRING (-38.2929151 -7.9868163, -38.2931321 -7.9869726)",
372000970,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,True,13.309,"LINESTRING (-38.2929151 -7.9868163, -38.2928178 -7.9867453)",
223558774,Rua Lindalva Nunes de Souza,residential,False,True,45.341,"LINESTRING (-38.2931129 -7.9834649, -38.292727 -7.9836071)",
795454679,Avenida Miguel Nunes de Souza,tertiary,True,False,18.679000000000002,"LINESTRING (-38.2931129 -7.9834649, -38.2930298 -7.9834077, -38.2929754 -7.9833666)",
185669325,Avenida Afonso Magalhães,secondary,True,False,59.313,"LINESTRING (-38.2902552 -7.9845006, -38.2904035 -7.9850134)",
223558774,Rua Lindalva Nunes de Souza,residential,False,False,197.16699999999997,"LINESTRING (-38.2902552 -7.9845006, -38.2914643 -7.9840797, -38.2919434 -7.9839098)",
205353674,Rua Tabelião Tiburtino Barbosa Nogueira,residential,False,False,9.773,"LINESTRING (-38.2931621 -7.9909621, -38.2932322 -7.9909082)",
367634810,Avenida Afonso Magalhães,secondary,True,False,179.285,"LINESTRING (-38.2931621 -7.9909621, -38.2926972 -7.9906254, -38.2923156 -7.9903291, -38.2919783 -7.9900701, -38.2919317 -7.9900293, -38.2919095 -7.9900066, -38.2918814 -7.9899701)",
368471044,Vila Ferroviária,residential,False,False,23.574,"LINESTRING (-38.2959891 -7.9828375, -38.2958425 -7.982683)",
702577249,,residential,False,False,72.974,"LINESTRING (-38.2959891 -7.9828375, -38.2962861 -7.9825654, -38.2962896 -7.982555, -38.2962891 -7.9825435, -38.2962833 -7.9825305, -38.2961343 -7.9823688)",
702577249,,residential,False,True,72.974,"LINESTRING (-38.2961343 -7.9823688, -38.2962833 -7.9825305, -38.2962891 -7.9825435, -38.2962896 -7.982555, -38.2962861 -7.9825654, -38.2959891 -7.9828375)",
367628448,Rua Manoel Pereira Lins,tertiary,True,False,10.196,"LINESTRING (-38.2915337 -7.989086, -38.2914419 -7.989098)",
372000972,Avenida Afonso Magalhães,secondary,True,False,29.714,"LINESTRING (-38.2915337 -7.989086, -38.2916444 -7.9893297)",
223558745,Rua Fiscal Leopoldo,residential,False,False,7.422,"LINESTRING (-38.290068 -7.9883581, -38.2900072 -7.9883869)",
223558745,Rua Fiscal Leopoldo,residential,False,True,39.966,"LINESTRING (-38.290068 -7.9883581, -38.2904119 -7.9882432)",
223558822,Rua Antônio de Melo Lima,residential,False,True,55.254,"LINESTRING (-38.290068 -7.9883581, -38.2900015 -7.9882779, -38.2899157 -7.9881623, -38.2897705 -7.9879582)",
367810109,Rua Deósio Pereira Lins,residential,False,True,34.713,"LINESTRING (-38.2895573 -7.9880738, -38.2893246 -7.9882844)",
823394644,Rua Deósio Pereira Lins,residential,False,False,9.581,"LINESTRING (-38.2895573 -7.9880738, -38.2895918 -7.9879947)",
823394645,Rua Deósio Pereira Lins,residential,False,True,9.144,"LINESTRING (-38.2895573 -7.9880738, -38.2896324 -7.9880387)",
368486132,Rua Deósio Pereira Lins,residential,True,False,111.082,"LINESTRING (-38.2918686 -7.9870835, -38.2928178 -7.9867453)",
823421902,,residential,False,True,12.032,"LINESTRING (-38.2918686 -7.9870835, -38.2919113 -7.9871831)",
278039940,Rua Deósio Pereira Lins,residential,True,False,96.573,"LINESTRING (-38.2919113 -7.9871831, -38.2910885 -7.9874837)",
823421902,,residential,False,False,12.032,"LINESTRING (-38.2919113 -7.9871831, -38.2918686 -7.9870835)",
278039928,Rua Deósio Pereira Lins,residential,True,False,19.801,"LINESTRING (-38.2908139 -7.9874591, -38.2909817 -7.9873951)",
823421904,,residential,False,True,13.128,"LINESTRING (-38.2908139 -7.9874591, -38.2908572 -7.9875691)",
223558709,Rua Deósio Pereira Lins,residential,True,False,70.233,"LINESTRING (-38.2908572 -7.9875691, -38.2902587 -7.9877874)",
823421904,,residential,False,False,13.128,"LINESTRING (-38.2908572 -7.9875691, -38.2908139 -7.9874591)",
223558768,Rua José Damião de Carvalho,residential,False,False,5.878,"LINESTRING (-38.2928346 -7.9832965, -38.2928856 -7.9832809)",
223558768,Rua José Damião de Carvalho,residential,False,True,52.536,"LINESTRING (-38.2928346 -7.9832965, -38.2923805 -7.9834414)",
368467672,,residential,False,False,36.513,"LINESTRING (-38.2928346 -7.9832965, -38.292727 -7.9836071)",
635701098,Rua Deputado Afrânio Godoy,residential,False,False,10.325,"LINESTRING (-38.2962291 -7.9908967, -38.2963215 -7.9908809)",
635701098,Rua Deputado Afrânio Godoy,residential,False,True,8.639,"LINESTRING (-38.2962291 -7.9908967, -38.2961525 -7.9909135)",
367625632,Rua Joaquim Godoy,residential,True,False,68.379,"LINESTRING (-38.2962291 -7.9908967, -38.2962125 -7.9907498, -38.2961456 -7.9902874)",
823750091,Rua Joaquim Godoy,residential,True,False,14.767,"LINESTRING (-38.296296 -7.9910118, -38.2962291 -7.9908967)",
367625633,Rua Joaquim Godoy,residential,True,False,55.991,"LINESTRING (-38.2961065 -7.9891434, -38.2961632 -7.9896438)",
