osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
667141961,,primary,True,False,27.254999999999995,,PE-112,,"LINESTRING (-35.7629645 -8.3585577, -35.7628971 -8.3585005, -35.7628758 -8.3584576, -35.7628615 -8.3584075, -35.7628581 -8.3583502)"
667141962,,primary_link,True,False,32.218,,,,"LINESTRING (-35.7629645 -8.3585577, -35.7628953 -8.3585498, -35.7628229 -8.358563, -35.7627323 -8.3585883, -35.7626903 -8.3586241)"
971150574,Rodovia Deputado Ribeiro Godoy,primary,False,False,35.614,,PE-103,100,"LINESTRING (-35.7628581 -8.3583502, -35.7626903 -8.3586241)"
971150574,Rodovia Deputado Ribeiro Godoy,primary,False,True,6.483,,PE-103,100,"LINESTRING (-35.7628581 -8.3583502, -35.7628831 -8.3582974)"
815146111,,primary_link,True,False,66.934,,PE-112,,"LINESTRING (-35.7631663 -8.3577747, -35.7631115 -8.3583742)"
971150574,Rodovia Deputado Ribeiro Godoy,primary,False,True,36.859,,PE-103,100,"LINESTRING (-35.7631663 -8.3577747, -35.7633224 -8.3574814)"
971150574,Rodovia Deputado Ribeiro Godoy,primary,False,False,65.961,,PE-103,100,"LINESTRING (-35.7631663 -8.3577747, -35.7630524 -8.3579718, -35.7628831 -8.3582974)"
971150574,Rodovia Deputado Ribeiro Godoy,primary,False,False,6.483,,PE-103,100,"LINESTRING (-35.7628831 -8.3582974, -35.7628581 -8.3583502)"
667141964,,primary_link,True,False,33.341,,,,"LINESTRING (-35.7628831 -8.3582974, -35.7629354 -8.3582636, -35.762975 -8.3582543, -35.7630151 -8.3582555, -35.7630526 -8.358277, -35.7630892 -8.3583174, -35.7631115 -8.3583742)"
971150574,Rodovia Deputado Ribeiro Godoy,primary,False,True,65.961,,PE-103,100,"LINESTRING (-35.7628831 -8.3582974, -35.7630524 -8.3579718, -35.7631663 -8.3577747)"
667141963,,primary,True,False,26.424,,PE-112,,"LINESTRING (-35.7631115 -8.3583742, -35.7631073 -8.3586118)"
464348142,,residential,False,False,3.675,,,,"LINESTRING (-35.7616768 -8.3583701, -35.7616434 -8.3583699)"
464348142,,residential,False,True,32.971,,,,"LINESTRING (-35.7616768 -8.3583701, -35.7619428 -8.3585067)"
667142997,,residential,False,False,52.07,,,,"LINESTRING (-35.7616768 -8.3583701, -35.7617103 -8.3588372)"
464338652,Avenida Coronel João Bezerra,residential,True,False,10.771,,,40,"LINESTRING (-35.7612979 -8.3658822, -35.761395 -8.3658946)"
667128327,Rua Augusto dos Santos Semente,residential,False,True,92.392,,,30,"LINESTRING (-35.7612979 -8.3658822, -35.7612973 -8.3650513)"
667764946,,residential,False,False,17.246,,,,"LINESTRING (-35.7612979 -8.3658822, -35.7612831 -8.3660366)"
667762758,,residential,False,True,11.052,,,,"LINESTRING (-35.761395 -8.3658946, -35.7614938 -8.3658766)"
464338652,Avenida Coronel João Bezerra,residential,True,False,110.41,,,40,"LINESTRING (-35.761395 -8.3658946, -35.7615522 -8.3656232, -35.7617024 -8.3653459, -35.7618713 -8.3650208)"
667762763,Avenida Coronel João Bezerra,residential,True,False,25.489,,,40,"LINESTRING (-35.7612831 -8.3660366, -35.7610546 -8.3659987)"
667764946,,residential,False,True,17.246,,,,"LINESTRING (-35.7612831 -8.3660366, -35.7612979 -8.3658822)"
667762763,Avenida Coronel João Bezerra,residential,True,False,5.756,,,40,"LINESTRING (-35.7613222 -8.366071, -35.7612831 -8.3660366)"
667762766,,residential,False,True,4.259,,,,"LINESTRING (-35.7613222 -8.366071, -35.7613557 -8.3660902)"
667762767,,residential,True,False,21.206,,,,"LINESTRING (-35.7613222 -8.366071, -35.7613711 -8.365943, -35.761395 -8.3658946)"
815137055,Avenida Coronel Joao Bezerra da Silva,residential,True,False,8.503,,,,"LINESTRING (-35.7613273 -8.3661473, -35.7613222 -8.366071)"
464338652,Avenida Coronel João Bezerra,residential,True,False,24.351,,,40,"LINESTRING (-35.7618713 -8.3650208, -35.7619734 -8.3648265)"
464348163,Rua João Francisco da Silva,residential,False,False,7.788,,,,"LINESTRING (-35.7618713 -8.3650208, -35.7618007 -8.3650259)"
464348222,Rua João Francisco da Silva,residential,False,True,10.663,,,,"LINESTRING (-35.7618713 -8.3650208, -35.7619679 -8.3650129)"
203687693,,primary,False,False,15.051,,PE-103,100,"LINESTRING (-35.76106 -8.3657453, -35.7610562 -8.3658806)"
203687693,,primary,False,True,76.587,,PE-103,100,"LINESTRING (-35.76106 -8.3657453, -35.7610506 -8.3650566)"
667764947,Segunda Travessa Gustavo Monteiro,residential,False,False,42.428,,,,"LINESTRING (-35.76106 -8.3657453, -35.7606744 -8.365738)"
667764947,Segunda Travessa Gustavo Monteiro,residential,False,True,8.045,,,,"LINESTRING (-35.7606013 -8.36574, -35.7606744 -8.365738)"
667764950,Rua Gustavo Monteiro dos Santos,residential,True,False,74.514,,,,"LINESTRING (-35.7606013 -8.36574, -35.7606067 -8.3650699)"
667764947,Segunda Travessa Gustavo Monteiro,residential,False,False,8.045,,,,"LINESTRING (-35.7606744 -8.365738, -35.7606013 -8.36574)"
667764947,Segunda Travessa Gustavo Monteiro,residential,False,True,42.428,,,,"LINESTRING (-35.7606744 -8.365738, -35.76106 -8.3657453)"
610214224,Rua Maria Xavier do Nascimento,residential,False,False,41.331,,,,"LINESTRING (-35.7606751 -8.3650686, -35.7610506 -8.3650566)"
610214224,Rua Maria Xavier do Nascimento,residential,False,True,7.526,,,,"LINESTRING (-35.7606751 -8.3650686, -35.7606067 -8.3650699)"
667765515,Rua Gustavo Monteiro dos Santos,residential,True,False,74.434,,,,"LINESTRING (-35.7606751 -8.3650686, -35.7606744 -8.365738)"
464348157,Travessa Gustavo Monteiro,residential,False,False,6.536,,,,"LINESTRING (-35.7606717 -8.364203, -35.7606123 -8.3642042)"
464348157,Travessa Gustavo Monteiro,residential,False,True,43.244,,,,"LINESTRING (-35.7606717 -8.364203, -35.7610647 -8.3641949)"
667765515,Rua Gustavo Monteiro dos Santos,residential,True,False,96.257,,,,"LINESTRING (-35.7606717 -8.364203, -35.7606684 -8.3645936, -35.7606751 -8.3650686)"
464348169,Avenida Afro Alves de Oliveira,residential,False,False,5.729,,,,"LINESTRING (-35.7606827 -8.3633894, -35.7606307 -8.3633922)"
464348169,Avenida Afro Alves de Oliveira,residential,False,True,44.209,,,,"LINESTRING (-35.7606827 -8.3633894, -35.761084 -8.3633685)"
667765515,Rua Gustavo Monteiro dos Santos,residential,True,False,90.479,,,,"LINESTRING (-35.7606827 -8.3633894, -35.7606804 -8.3636004, -35.7606784 -8.3638884, -35.7606717 -8.364203)"
464338645,Rua Josè Pantaleão de Siqueira,residential,False,False,107.41,,,,"LINESTRING (-35.7638544 -8.3596385, -35.7639062 -8.3586739)"
464338645,Rua Josè Pantaleão de Siqueira,residential,False,True,32.414,,,,"LINESTRING (-35.7638544 -8.3596385, -35.763837 -8.3599295)"
669251322,Rua Cecílio Farias de Castro,residential,False,False,23.853,,,,"LINESTRING (-35.7638544 -8.3596385, -35.7636376 -8.3596358)"
464348260,Travessa Cecílio Farias de Castro,residential,False,True,106.971,,,,"LINESTRING (-35.7636376 -8.3596358, -35.7636422 -8.3586738)"
669251322,Rua Cecílio Farias de Castro,residential,False,False,21.291,,,,"LINESTRING (-35.7636376 -8.3596358, -35.7634441 -8.3596326)"
669251322,Rua Cecílio Farias de Castro,residential,False,True,23.853,,,,"LINESTRING (-35.7636376 -8.3596358, -35.7638544 -8.3596385)"
1037139494,Rua Luiz Ferreira de Lima,residential,False,False,33.217,,,,"LINESTRING (-35.7636376 -8.3596358, -35.7636215 -8.3599341)"
466521205,Avenida Siqueira Campos,primary,True,False,33.352,,PE-112,,"LINESTRING (-35.7631344 -8.3596341, -35.7631252 -8.3599339)"
669251322,Rua Cecílio Farias de Castro,residential,False,False,9.348,,,,"LINESTRING (-35.7631344 -8.3596341, -35.7630497 -8.3596274)"
669251322,Rua Cecílio Farias de Castro,residential,False,True,34.072,,,,"LINESTRING (-35.7631344 -8.3596341, -35.7634441 -8.3596326)"
464348261,Rua Juventino Henrique de Lima,residential,False,False,33.64,,,,"LINESTRING (-35.7634441 -8.3596326, -35.7634243 -8.3599345)"
464348261,Rua Juventino Henrique de Lima,residential,False,True,106.563,,,,"LINESTRING (-35.7634441 -8.3596326, -35.7634146 -8.3586747)"
669251322,Rua Cecílio Farias de Castro,residential,False,False,34.072,,,,"LINESTRING (-35.7634441 -8.3596326, -35.7631344 -8.3596341)"
669251322,Rua Cecílio Farias de Castro,residential,False,True,21.291,,,,"LINESTRING (-35.7634441 -8.3596326, -35.7636376 -8.3596358)"
464348160,Rua Pedro Jordão Cabral,residential,False,False,89.199,,,,"LINESTRING (-35.7600769 -8.3634134, -35.7600595 -8.3642154)"
464348169,Avenida Afro Alves de Oliveira,residential,False,False,69.893,,,,"LINESTRING (-35.7600769 -8.3634134, -35.7594426 -8.363449)"
464348169,Avenida Afro Alves de Oliveira,residential,False,True,60.972,,,,"LINESTRING (-35.7600769 -8.3634134, -35.7603491 -8.3634017, -35.7606307 -8.3633922)"
464348169,Avenida Afro Alves de Oliveira,residential,False,True,69.893,,,,"LINESTRING (-35.7594426 -8.363449, -35.7600769 -8.3634134)"
610214225,Rua Eleuzine Pereira da Silva,residential,False,True,178.512,,,,"LINESTRING (-35.7594426 -8.363449, -35.7593826 -8.3650533)"
971150574,Rodovia Deputado Ribeiro Godoy,primary,False,False,10.588,,PE-103,100,"LINESTRING (-35.7616762 -8.3602497, -35.7616412 -8.3603384)"
971150574,Rodovia Deputado Ribeiro Godoy,primary,False,True,97.072,,PE-103,100,"LINESTRING (-35.7616762 -8.3602497, -35.7617415 -8.3601475, -35.7618164 -8.3600022, -35.7620094 -8.3596649, -35.7621134 -8.3594918)"
464348265,Rua Oscar Eugenio,residential,True,False,38.939,,,,"LINESTRING (-35.7646266 -8.3591256, -35.7645975 -8.3594746)"
815230915,,residential,False,True,9.912,,,,"LINESTRING (-35.7646266 -8.3591256, -35.7645375 -8.3591124)"
464348266,Rua Oscar Eugenio,residential,True,False,46.643,,,,"LINESTRING (-35.7645375 -8.3591124, -35.7645705 -8.3586942)"
815230915,,residential,False,False,9.912,,,,"LINESTRING (-35.7645375 -8.3591124, -35.7646266 -8.3591256)"
464348130,,residential,False,False,39.028,,,,"LINESTRING (-35.7617859 -8.3588319, -35.7621405 -8.3588216)"
464348130,,residential,False,True,8.338,,,,"LINESTRING (-35.7617859 -8.3588319, -35.7617103 -8.3588372)"
667142996,Rua Dois,residential,False,False,40.069,,,,"LINESTRING (-35.7617859 -8.3588319, -35.7619428 -8.3585067)"
464348130,,residential,False,True,36.033,,,,"LINESTRING (-35.762467 -8.3587959, -35.7621405 -8.3588216)"
464348142,,residential,False,False,29.419,,,,"LINESTRING (-35.762467 -8.3587959, -35.7622375 -8.3586601)"
464348142,,residential,False,True,10.159,,,,"LINESTRING (-35.762467 -8.3587959, -35.7625544 -8.3588254)"
667118238,,residential,False,False,46.502,,,,"LINESTRING (-35.762467 -8.3587959, -35.7622402 -8.3591488)"
667142998,,residential,False,True,36.013,,,,"LINESTRING (-35.7606269 -8.3580872, -35.7609176 -8.3582361)"
815142195,,residential,False,True,15.091,,,,"LINESTRING (-35.7606269 -8.3580872, -35.7605061 -8.3580229)"
815142195,,residential,False,False,15.091,,,,"LINESTRING (-35.7605061 -8.3580229, -35.7606269 -8.3580872)"
669251322,Rua Cecílio Farias de Castro,residential,False,True,9.348,,,,"LINESTRING (-35.7630497 -8.3596274, -35.7631344 -8.3596341)"
667128341,Avenida Siqueira Campos,primary,True,False,104.98599999999999,,PE-112,,"LINESTRING (-35.7630497 -8.3596274, -35.7630475 -8.3591482, -35.7630319 -8.3586835)"
815208708,,residential,False,False,9.753,,,,"LINESTRING (-35.7630311 -8.3601792, -35.7631197 -8.3601823)"
667128341,Avenida Siqueira Campos,primary,True,False,61.392,,PE-112,,"LINESTRING (-35.7630311 -8.3601792, -35.7630448 -8.359801, -35.7630497 -8.3596274)"
971150574,Rodovia Deputado Ribeiro Godoy,primary,False,True,8.534,,PE-103,100,"LINESTRING (-35.7621134 -8.3594918, -35.7621675 -8.3594368)"
"[815166972, 667118238]",,residential,False,True,46.951,,,,"LINESTRING (-35.7621134 -8.3594918, -35.7620562 -8.3594498, -35.7622402 -8.3591488)"
971150574,Rodovia Deputado Ribeiro Godoy,primary,False,False,97.072,,PE-103,100,"LINESTRING (-35.7621134 -8.3594918, -35.7620094 -8.3596649, -35.7618164 -8.3600022, -35.7617415 -8.3601475, -35.7616762 -8.3602497)"
971150574,Rodovia Deputado Ribeiro Godoy,primary,False,False,8.534,,PE-103,100,"LINESTRING (-35.7621675 -8.3594368, -35.7621134 -8.3594918)"
971150574,Rodovia Deputado Ribeiro Godoy,primary,False,True,31.359,,PE-103,100,"LINESTRING (-35.7621675 -8.3594368, -35.7623209 -8.3591991)"
815151800,Avenida Alfredo Narcisio Pontes,residential,True,False,163.75099999999998,,,,"LINESTRING (-35.7621675 -8.3594368, -35.7621435 -8.3597284, -35.7621525 -8.3599602, -35.7621556 -8.3609083)"
667751967,Rua Praça São Félix,residential,False,False,49.994,,,40,"LINESTRING (-35.762964 -8.3619782, -35.7629992 -8.3616075, -35.7630434 -8.3615438)"
"[815151802, 667751963]",Avenida Agamenon Magalhães,residential,True,False,149.70399999999998,,,40,"LINESTRING (-35.762964 -8.3619782, -35.7629815 -8.3620678, -35.7628119 -8.3633116)"
464338653,Rua Suely Vital de Araújo,residential,False,True,49.306,,,,"LINESTRING (-35.7641288 -8.3619374, -35.764575 -8.3619791)"
464338656,Rua Suely Vital de Araújo,residential,False,True,84.978,,,,"LINESTRING (-35.7641288 -8.3619374, -35.7645619 -8.3625702)"
815151803,Rua Suely Vital de Araújo,residential,True,False,7.397,,,,"LINESTRING (-35.7641288 -8.3619374, -35.7640667 -8.3619629)"
464348145,Avenida Juscelino Kubitschek,residential,True,False,54.303,,,,"LINESTRING (-35.7634144 -8.3586202, -35.763908 -8.3586192)"
815208705,,residential,False,False,6.06,,,,"LINESTRING (-35.7634144 -8.3586202, -35.7634146 -8.3586747)"
815208707,,residential,False,False,8.545,,,,"LINESTRING (-35.7625267 -8.3638743, -35.7625932 -8.363914)"
464338652,Avenida Coronel João Bezerra,residential,True,False,67.001,,,40,"LINESTRING (-35.7625267 -8.3638743, -35.7626278 -8.3636473, -35.7626784 -8.3635368, -35.7627166 -8.3634028, -35.7627354 -8.3633107)"
971150574,Rodovia Deputado Ribeiro Godoy,primary,False,False,17.834,,PE-103,100,"LINESTRING (-35.7626447 -8.3586922, -35.7625544 -8.3588254)"
971150574,Rodovia Deputado Ribeiro Godoy,primary,False,True,9.083,,PE-103,100,"LINESTRING (-35.7626447 -8.3586922, -35.7626903 -8.3586241)"
464348187,Rua Doutor Renato Cabral de Oliveira,residential,False,True,248.26500000000001,,,,"LINESTRING (-35.7626447 -8.3586922, -35.762678 -8.3587355, -35.7626934 -8.3587899, -35.7626975 -8.3588397, -35.7626881 -8.3592278, -35.7626693 -8.3598501, -35.7626532 -8.3604007, -35.7626523 -8.3609109)"
667751966,Avenida Coronel João Bezerra,residential,True,False,74.826,,,40,"LINESTRING (-35.7622972 -8.3644241, -35.7619679 -8.3650129)"
815208706,,residential,False,True,8.865,,,,"LINESTRING (-35.7622972 -8.3644241, -35.7622284 -8.3643826)"
815208707,,residential,False,True,8.545,,,,"LINESTRING (-35.7625932 -8.363914, -35.7625267 -8.3638743)"
667751966,Avenida Coronel João Bezerra,residential,True,False,65.412,,,40,"LINESTRING (-35.7625932 -8.363914, -35.7625017 -8.3640628, -35.7622972 -8.3644241)"
815208708,,residential,False,True,9.753,,,,"LINESTRING (-35.7631197 -8.3601823, -35.7630311 -8.3601792)"
466521205,Avenida Siqueira Campos,primary,True,False,85.756,,PE-112,,"LINESTRING (-35.7631197 -8.3601823, -35.7631232 -8.3604834, -35.7631214 -8.3609535)"
932003440,,residential,False,True,12.429,,,,"LINESTRING (-35.7632295 -8.3574178, -35.7633224 -8.3574814)"
464348222,Rua João Francisco da Silva,residential,False,True,7.496,,,,"LINESTRING (-35.7636808 -8.3649798, -35.7637477 -8.364967)"
466521203,Rua Manoel Alves,primary,True,False,75.426,,PE-112,,"LINESTRING (-35.7636808 -8.3649798, -35.7635345 -8.3643171)"
464348222,Rua João Francisco da Silva,residential,False,False,94.571,,,,"LINESTRING (-35.7636808 -8.3649798, -35.7633285 -8.3649798, -35.7630728 -8.3649798, -35.7628215 -8.3649928)"
669951441,Rua Manoel Alves,primary,False,False,36.0,,PE-112,40,"LINESTRING (-35.7637433 -8.3650887, -35.7638218 -8.365403)"
815406434,Rua Manoel Alves,primary,True,False,13.925,,PE-112,,"LINESTRING (-35.7637433 -8.3650887, -35.7636808 -8.3649798)"
464348132,Rua Manoel Alves,primary,True,False,14.621,,PE-112,,"LINESTRING (-35.7636049 -8.3643007, -35.7636353 -8.3644287)"
815412792,,primary_link,False,True,7.957,,,,"LINESTRING (-35.7636049 -8.3643007, -35.7635345 -8.3643171)"
464348276,Avenida Juscelino Kubitschek,residential,False,False,2.881,,,,"LINESTRING (-35.7671799 -8.3579657, -35.7672049 -8.357958)"
464348276,Avenida Juscelino Kubitschek,residential,False,True,38.259,,,,"LINESTRING (-35.7671799 -8.3579657, -35.7668478 -8.3580678)"
815418212,,residential,False,True,15.88,,,,"LINESTRING (-35.7671799 -8.3579657, -35.7671856 -8.357823)"
464348248,Rua Maria Bernardino dos Santos,residential,False,False,24.307,,,,"LINESTRING (-35.7671856 -8.357823, -35.7669805 -8.3577417)"
464348248,Rua Maria Bernardino dos Santos,residential,False,True,24.698,,,,"LINESTRING (-35.7671856 -8.357823, -35.767394 -8.3579056)"
815418212,,residential,False,False,15.88,,,,"LINESTRING (-35.7671856 -8.357823, -35.7671799 -8.3579657)"
815193753,,residential,False,False,66.922,,,,"LINESTRING (-35.7654849 -8.3575605, -35.7655281 -8.3576032, -35.765453 -8.3577356, -35.7657686 -8.3579686)"
464348262,Avenida Mario Jordão Cabral,residential,False,True,163.329,,,,"LINESTRING (-35.7631116 -8.3614583, -35.7631631 -8.361445, -35.7634379 -8.3614391, -35.7645935 -8.361485)"
667128340,Rotatória,primary,True,False,10.035,,PE-112,,"LINESTRING (-35.7631116 -8.3614583, -35.763125 -8.3614706, -35.7631336 -8.3614865, -35.7631365 -8.3615043, -35.7631334 -8.3615221, -35.7631246 -8.3615379)"
667751968,Rua Praça São Félix,primary,False,False,29.946,,PE-112,30,"LINESTRING (-35.7631246 -8.3615379, -35.7632787 -8.3617599)"
667128340,Rotatória,primary,True,False,10.022,,PE-112,,"LINESTRING (-35.7631246 -8.3615379, -35.7631111 -8.36155, -35.7630943 -8.3615571, -35.7630762 -8.3615584, -35.7630585 -8.3615538, -35.7630434 -8.3615438)"
667128341,Avenida Siqueira Campos,primary,True,False,62.501,,PE-112,,"LINESTRING (-35.7630328 -8.3614776, -35.7630228 -8.3609156)"
667128340,Rotatória,primary,True,False,9.978,,PE-112,,"LINESTRING (-35.7630328 -8.3614776, -35.7630441 -8.3614635, -35.7630593 -8.3614538, -35.763077 -8.3614495, -35.763095 -8.3614511, -35.7631116 -8.3614583)"
464348169,Avenida Afro Alves de Oliveira,residential,False,False,44.209,,,,"LINESTRING (-35.761084 -8.3633685, -35.7606827 -8.3633894)"
464348169,Avenida Afro Alves de Oliveira,residential,False,True,9.419,,,,"LINESTRING (-35.761084 -8.3633685, -35.7611695 -8.3633641)"
1107787252,,residential,False,False,57.93,,,,"LINESTRING (-35.761084 -8.3633685, -35.7611041 -8.3628479)"
1107787252,,residential,False,True,57.93,,,,"LINESTRING (-35.7611041 -8.3628479, -35.761084 -8.3633685)"
