osmid,oneway,name,highway,reversed,length,geometry,lanes
229559683,False,Travessa da Paz,residential,True,9.333,"LINESTRING (-42.1092566 -11.1367944, -42.109217 -11.13672)",
755565057,False,Avenida Presidente Vargas,residential,False,116.036,"LINESTRING (-42.1092566 -11.1367944, -42.1083359 -11.1373168)",
755565057,False,Avenida Presidente Vargas,residential,True,27.655,"LINESTRING (-42.1092566 -11.1367944, -42.1094755 -11.136669)",
755567879,False,,residential,False,47.243,"LINESTRING (-42.1078585 -11.1366444, -42.1082836 -11.1365635)",
755567881,False,,residential,False,5.271,"LINESTRING (-42.1078585 -11.1366444, -42.1078578 -11.1366918)",
755567881,False,,residential,True,37.76,"LINESTRING (-42.1078585 -11.1366444, -42.1078555 -11.1365868, -42.1078505 -11.1365256, -42.1078428 -11.1364769, -42.1078129 -11.1363082)",
229564559,False,Rua Aurélio Félix Tarrão,residential,True,153.636,"LINESTRING (-42.1078129 -11.1363082, -42.1077707 -11.1363261, -42.1077482 -11.1363297, -42.1077205 -11.1363299, -42.1076463 -11.1363269, -42.1064249 -11.1361319)",
755567881,False,,residential,False,37.760000000000005,"LINESTRING (-42.1078129 -11.1363082, -42.1078428 -11.1364769, -42.1078505 -11.1365256, -42.1078555 -11.1365868, -42.1078585 -11.1366444)",
"[755567881, 229564557]",False,,residential,True,34.86,"LINESTRING (-42.1078129 -11.1363082, -42.1078015 -11.1362542, -42.1077653 -11.1359983)",
755567882,False,,residential,False,24.428,"LINESTRING (-42.1078129 -11.1363082, -42.1078629 -11.1362819, -42.1078957 -11.136268, -42.1079504 -11.136249, -42.1080204 -11.1362273)",
229556615,False,Rua Castro Alves,residential,True,5.286,"LINESTRING (-42.113233 -11.1350969, -42.1132105 -11.1350548)",
229556615,False,Rua Castro Alves,residential,False,49.196,"LINESTRING (-42.113233 -11.1350969, -42.113356 -11.1353456, -42.1133862 -11.1353861, -42.1134127 -11.1354101, -42.1134449 -11.1354272, -42.1134901 -11.1354308)",
229554021,False,Rua Projetada 24,residential,False,113.269,"LINESTRING (-42.1131974 -11.1319803, -42.1131485 -11.1321086, -42.113113 -11.1322284, -42.1130566 -11.1324698, -42.1129453 -11.1329672)",
229554021,False,Rua Projetada 24,residential,True,55.801,"LINESTRING (-42.1131974 -11.1319803, -42.1132464 -11.1318145, -42.1132719 -11.1317592, -42.1133014 -11.1317132, -42.1133523 -11.1316638, -42.1134771 -11.1315882)",
"[504340713, 812542436]",False,Rua P,residential,"[False, True]",142.965,"LINESTRING (-42.1131974 -11.1319803, -42.1128742 -11.1319829, -42.1127458 -11.1319747, -42.1126808 -11.1319652, -42.1126442 -11.1319497, -42.1126137 -11.1319142, -42.1126017 -11.1318872, -42.1125926 -11.131854, -42.1125852 -11.1318191, -42.1125712 -11.1316277, -42.1126034 -11.131228)",
812724444,False,,residential,False,46.489,"LINESTRING (-42.1138586 -11.1371661, -42.1135689 -11.1368595)",
229552702,False,Travessa Djalma Bessa,residential,False,45.129999999999995,"LINESTRING (-42.1138586 -11.1371661, -42.1137808 -11.1372312, -42.1135771 -11.1374623)",
229552702,False,Travessa Djalma Bessa,residential,True,32.805,"LINESTRING (-42.1138586 -11.1371661, -42.1139176 -11.137128, -42.1141107 -11.1370053)",
229552610,False,Rua Deusdeth,residential,False,92.54,"LINESTRING (-42.1115767 -11.1347489, -42.1121631 -11.1353502)",
229552610,False,Rua Deusdeth,residential,True,3.676,"LINESTRING (-42.1115767 -11.1347489, -42.1115522 -11.1347262)",
229553173,False,,residential,True,68.203,"LINESTRING (-42.1115767 -11.1347489, -42.1118081 -11.1347647, -42.1119221 -11.1347699, -42.1122007 -11.1347854)",
229563829,False,Rua Manoel Policarpo de Castro,residential,True,113.435,"LINESTRING (-42.1061794 -11.1376622, -42.1051535 -11.137828)",
229563829,False,Rua Manoel Policarpo de Castro,residential,False,68.66499999999999,"LINESTRING (-42.1061794 -11.1376622, -42.1066475 -11.1375924, -42.1066974 -11.1375862, -42.1067447 -11.1375849, -42.1068027 -11.1375905)",
707547078,False,Rua Manoel Pilicarpo de Castro,residential,True,115.603,"LINESTRING (-42.1061794 -11.1376622, -42.1059394 -11.1376398, -42.1058287 -11.1376352, -42.1057188 -11.1376378, -42.1051211 -11.1376476)",
229564555,False,,tertiary,False,5.407,"LINESTRING (-42.1070445 -11.1380352, -42.1070307 -11.1379885)",
1055816234,False,Avenida Manoel Novaes,residential,False,16.217,"LINESTRING (-42.1070445 -11.1380352, -42.1069157 -11.138108)",
229560148,False,,residential,False,60.344,"LINESTRING (-42.1099795 -11.136324, -42.1102142 -11.1368154)",
229560150,False,Avenida Presidente Vargas,residential,False,13.683,"LINESTRING (-42.1099795 -11.136324, -42.1100941 -11.136274)",
229560150,False,Avenida Presidente Vargas,residential,True,11.287,"LINESTRING (-42.1099795 -11.136324, -42.1098889 -11.136373)",
1124301617,False,,residential,False,36.233,"LINESTRING (-42.1077438 -11.1318527, -42.1080026 -11.1320569)",
570008066,False,,residential,False,57.281000000000006,"LINESTRING (-42.1077438 -11.1318527, -42.1077539 -11.131777, -42.107768 -11.131652, -42.1077787 -11.1315369, -42.1077834 -11.1313395)",
570008066,False,,residential,True,31.506,"LINESTRING (-42.1077438 -11.1318527, -42.1077348 -11.1318885, -42.107713 -11.1319408, -42.1076185 -11.1321066)",
1124301615,False,,residential,True,24.3,"LINESTRING (-42.1067826 -11.132302, -42.1067785 -11.1325205)",
707547063,False,,unclassified,False,57.477000000000004,"LINESTRING (-42.1067826 -11.132302, -42.1066669 -11.1322678, -42.1065523 -11.1322553, -42.1062619 -11.1322429)",
707547063,False,,unclassified,True,17.329,"LINESTRING (-42.1067826 -11.132302, -42.1068386 -11.1323132, -42.1068906 -11.1323155, -42.1069399 -11.1323099)",
707547062,False,,residential,False,6.92,"LINESTRING (-42.1069164 -11.1323677, -42.1069399 -11.1323099)",
707547062,False,,residential,True,3.701,"LINESTRING (-42.1069164 -11.1323677, -42.1069038 -11.1323986)",
812542431,False,,residential,True,58.316,"LINESTRING (-42.1069164 -11.1323677, -42.1071323 -11.1324672, -42.1074015 -11.1325879)",
812542431,False,,residential,False,58.316,"LINESTRING (-42.1074015 -11.1325879, -42.1071323 -11.1324672, -42.1069164 -11.1323677)",
812542432,False,,residential,False,65.52000000000001,"LINESTRING (-42.1074015 -11.1325879, -42.107371 -11.1325823, -42.1073392 -11.1325823, -42.1071085 -11.1325994, -42.1070652 -11.1325938, -42.1070384 -11.1325823, -42.107018 -11.1325701, -42.1069895 -11.1325399, -42.1069038 -11.1323986)",
812542432,False,,residential,True,86.499,"LINESTRING (-42.1074015 -11.1325879, -42.1074337 -11.1326021, -42.1074649 -11.1326218, -42.1075541 -11.1326929, -42.1077385 -11.1328389, -42.1078257 -11.1328981, -42.1079142 -11.132956, -42.1080476 -11.1330356)",
707547062,False,,residential,False,3.701,"LINESTRING (-42.1069038 -11.1323986, -42.1069164 -11.1323677)",
707547062,False,,residential,True,33.723,"LINESTRING (-42.1069038 -11.1323986, -42.1068842 -11.1324468, -42.1067681 -11.1326709)",
812542432,False,,residential,True,65.52,"LINESTRING (-42.1069038 -11.1323986, -42.1069895 -11.1325399, -42.107018 -11.1325701, -42.1070384 -11.1325823, -42.1070652 -11.1325938, -42.1071085 -11.1325994, -42.1073392 -11.1325823, -42.107371 -11.1325823, -42.1074015 -11.1325879)",
229557876,False,,residential,False,51.143,"LINESTRING (-42.108179 -11.1331106, -42.1081851 -11.1335705)",
812542432,False,,residential,False,16.585,"LINESTRING (-42.108179 -11.1331106, -42.1080476 -11.1330356)",
"[229557876, 570008069]",False,,residential,True,97.095,"LINESTRING (-42.108179 -11.1331106, -42.1081777 -11.1329409, -42.1081662 -11.1322375)",
504340719,False,,residential,False,29.312,"LINESTRING (-42.1116444 -11.1294867, -42.1116423 -11.1297503)",
504340719,False,,residential,True,11.943,"LINESTRING (-42.1116444 -11.1294867, -42.1116452 -11.1293793)",
812542433,False,,residential,True,46.322,"LINESTRING (-42.1116444 -11.1294867, -42.1119595 -11.1297659)",
755563249,False,Rua Projetada 34,residential,False,34.651,"LINESTRING (-42.1119595 -11.1297659, -42.1116423 -11.1297503)",
755563249,False,Rua Projetada 34,residential,True,24.546,"LINESTRING (-42.1119595 -11.1297659, -42.1121842 -11.1297769)",
812542433,False,,residential,False,46.322,"LINESTRING (-42.1119595 -11.1297659, -42.1116444 -11.1294867)",
229554380,False,rua G,residential,False,54.178,"LINESTRING (-42.1131731 -11.1303366, -42.1126771 -11.1303131)",
229554380,False,rua G,residential,True,6.466,"LINESTRING (-42.1131731 -11.1303366, -42.1132323 -11.1303394)",
812542434,False,,residential,True,63.906,"LINESTRING (-42.1131731 -11.1303366, -42.1131505 -11.1302552, -42.1131425 -11.1302059, -42.1131431 -11.1301631, -42.1131492 -11.1300618, -42.1131492 -11.1299986, -42.1131331 -11.1299446, -42.1130434 -11.1297914)",
504340716,False,Rua B,residential,False,93.756,"LINESTRING (-42.1130434 -11.1297914, -42.1121842 -11.1297769)",
504340716,False,Rua B,residential,True,88.813,"LINESTRING (-42.1130434 -11.1297914, -42.1138573 -11.1298052)",
812542434,False,,residential,False,63.906,"LINESTRING (-42.1130434 -11.1297914, -42.1131331 -11.1299446, -42.1131492 -11.1299986, -42.1131492 -11.1300618, -42.1131431 -11.1301631, -42.1131425 -11.1302059, -42.1131505 -11.1302552, -42.1131731 -11.1303366)",
504340713,False,Rua P,residential,True,102.05,"LINESTRING (-42.1126034 -11.131228, -42.1126771 -11.1303131)",
"[504340713, 812542436]",False,Rua P,residential,"[False, True]",142.965,"LINESTRING (-42.1126034 -11.131228, -42.1125712 -11.1316277, -42.1125852 -11.1318191, -42.1125926 -11.131854, -42.1126017 -11.1318872, -42.1126137 -11.1319142, -42.1126442 -11.1319497, -42.1126808 -11.1319652, -42.1127458 -11.1319747, -42.1128742 -11.1319829, -42.1131974 -11.1319803)",
812542435,False,,residential,False,51.861999999999995,"LINESTRING (-42.1126034 -11.131228, -42.1124786 -11.1311474, -42.1124209 -11.131121, -42.1121702 -11.1310454)",
812542444,False,,residential,False,310.043,"LINESTRING (-42.1052561 -11.1299598, -42.1053341 -11.1299787, -42.1054459 -11.1300058, -42.105531 -11.130021, -42.1056417 -11.1300348, -42.1057738 -11.130046, -42.1061204 -11.1300499, -42.1064973 -11.1300618, -42.1066187 -11.1300749, -42.1067762 -11.1301032, -42.1068976 -11.1301243, -42.1069901 -11.1301361, -42.1071826 -11.1301552, -42.1075098 -11.1301855, -42.1075802 -11.130198, -42.1076567 -11.1302216, -42.1077137 -11.1302493, -42.1078122 -11.1303197, -42.1079966 -11.1304605)",
229565198,False,Travessa do Sindicato,residential,True,27.315,"LINESTRING (-42.1075675 -11.1347226, -42.1075883 -11.1344778)",
812542445,False,,residential,False,138.285,"LINESTRING (-42.1075675 -11.1347226, -42.1077331 -11.134741, -42.1079648 -11.1347732, -42.10817 -11.1348015, -42.1082105 -11.1348144, -42.1082364 -11.1348367, -42.1082548 -11.134868, -42.1082635 -11.1349068, -42.1082776 -11.1352173, -42.1082823 -11.1352473, -42.1082914 -11.1352884, -42.1083249 -11.135396)",
997398567,False,,residential,False,74.237,"LINESTRING (-42.1075675 -11.1347226, -42.1075594 -11.1347752, -42.1075521 -11.1348298, -42.1075326 -11.1349088, -42.1075085 -11.1349732, -42.1074669 -11.1350522, -42.1074414 -11.1351154, -42.1074206 -11.1351772, -42.1073703 -11.1353581)",
229559682,False,Rua Gildete de Castro Dourado,residential,True,21.868,"LINESTRING (-42.1083249 -11.135396, -42.1081247 -11.1353864)",
229559682,False,Rua Gildete de Castro Dourado,residential,False,64.445,"LINESTRING (-42.1083249 -11.135396, -42.1085812 -11.1354082, -42.1087674 -11.1354062, -42.1088201 -11.1354039, -42.1088596 -11.1353989, -42.108913 -11.1353848)",
812542445,False,,residential,True,138.285,"LINESTRING (-42.1083249 -11.135396, -42.1082914 -11.1352884, -42.1082823 -11.1352473, -42.1082776 -11.1352173, -42.1082635 -11.1349068, -42.1082548 -11.134868, -42.1082364 -11.1348367, -42.1082105 -11.1348144, -42.10817 -11.1348015, -42.1079648 -11.1347732, -42.1077331 -11.134741, -42.1075675 -11.1347226)",
570008067,False,,residential,False,27.622,"LINESTRING (-42.1088667 -11.1318425, -42.1087591 -11.1319395, -42.1086746 -11.132004)",
570008067,False,,residential,True,46.683,"LINESTRING (-42.1088667 -11.1318425, -42.1089066 -11.1318112, -42.1089508 -11.1317757, -42.1090038 -11.1317375, -42.1091688 -11.1316362, -42.1091936 -11.1316145, -42.1092093 -11.1315941)",
812542446,False,,residential,False,19.606,"LINESTRING (-42.1088667 -11.1318425, -42.1088814 -11.1318843, -42.1088948 -11.1319145, -42.1089347 -11.1320056)",
812542446,False,,residential,True,19.606,"LINESTRING (-42.1089347 -11.1320056, -42.1088948 -11.1319145, -42.1088814 -11.1318843, -42.1088667 -11.1318425)",
812542447,False,,residential,False,28.388,"LINESTRING (-42.1089347 -11.1320056, -42.1089073 -11.1320035, -42.1088633 -11.132004, -42.1086746 -11.132004)",
812542447,False,,residential,True,108.518,"LINESTRING (-42.1089347 -11.1320056, -42.1089555 -11.1320145, -42.1089864 -11.1320364, -42.1091332 -11.1321705, -42.1091875 -11.1322109, -42.1092217 -11.1322307, -42.1092576 -11.1322405, -42.109319 -11.1322481, -42.1093626 -11.1322481, -42.1094038 -11.1322445, -42.1094447 -11.1322353, -42.1095356 -11.1321961, -42.1095857 -11.1321718, -42.1096103 -11.1321606, -42.1096371 -11.132154, -42.1096744 -11.1321501, -42.1098259 -11.1321606)",
812542432,False,,residential,True,16.585,"LINESTRING (-42.1080476 -11.1330356, -42.108179 -11.1331106)",
707547061,False,,residential,False,151.44,"LINESTRING (-42.1080476 -11.1330356, -42.1079014 -11.1330452, -42.1077901 -11.1330527, -42.1077093 -11.1330593, -42.1076463 -11.1330633, -42.1075923 -11.1330639, -42.1074384 -11.133058, -42.1066609 -11.1330396)",
812542432,False,,residential,False,86.49900000000001,"LINESTRING (-42.1080476 -11.1330356, -42.1079142 -11.132956, -42.1078257 -11.1328981, -42.1077385 -11.1328389, -42.1075541 -11.1326929, -42.1074649 -11.1326218, -42.1074337 -11.1326021, -42.1074015 -11.1325879)",
229563542,False,Travessa Manoel Novaes,residential,False,36.98,"LINESTRING (-42.1083564 -11.1374721, -42.1083836 -11.1378036)",
229563542,False,Travessa Manoel Novaes,residential,True,4.998,"LINESTRING (-42.1083564 -11.1374721, -42.1083527 -11.1374273)",
229563541,False,Largo Presidente Vargas,residential,False,138.517,"LINESTRING (-42.1083564 -11.1374721, -42.1085083 -11.1374556, -42.1085639 -11.137447, -42.108625 -11.1374352, -42.10869 -11.1374214, -42.1095899 -11.1371845)",
812713061,False,,residential,True,67.90299999999999,"LINESTRING (-42.1126965 -11.1376464, -42.1130278 -11.137651, -42.1130781 -11.1376602, -42.113123 -11.1376753, -42.1131995 -11.1377082, -42.1132974 -11.137755)",
838064065,False,Rua Francisco Ferreira dos Santos,secondary,False,9.03,"LINESTRING (-42.110022 -11.1340268, -42.1099396 -11.1340344)",2
229549946,False,Rua Francisco Ferreira dos Santos,tertiary,True,108.785,"LINESTRING (-42.110022 -11.1340268, -42.1101893 -11.1340127, -42.1102866 -11.1340081, -42.1110182 -11.1340232)",2
812713919,True,Avenida Central,secondary,False,14.484,"LINESTRING (-42.110022 -11.1340268, -42.1100534 -11.134076, -42.1100676 -11.1341013, -42.1100888 -11.1341393)",
1055816234,False,Avenida Manoel Novaes,residential,True,16.217,"LINESTRING (-42.1069157 -11.138108, -42.1070445 -11.1380352)",
812716007,False,,residential,True,11.646,"LINESTRING (-42.1069157 -11.138108, -42.1068941 -11.1380708, -42.1068815 -11.138052, -42.1068552 -11.1380222)",
229563830,False,Rua Antônio Lopes de Lima,residential,False,19.51,"LINESTRING (-42.1068552 -11.1380222, -42.1070307 -11.1379885)",
229563830,False,Rua Antônio Lopes de Lima,residential,True,177.799,"LINESTRING (-42.1068552 -11.1380222, -42.1052406 -11.1382392)",
812716007,False,,residential,False,11.646,"LINESTRING (-42.1068552 -11.1380222, -42.1068815 -11.138052, -42.1068941 -11.1380708, -42.1069157 -11.138108)",
229552614,False,Rua J K,residential,False,48.948,"LINESTRING (-42.1141107 -11.1370053, -42.1138161 -11.1366733)",
229552614,False,Rua J K,residential,True,5.468,"LINESTRING (-42.1141107 -11.1370053, -42.1141436 -11.1370424)",
229552702,False,Travessa Djalma Bessa,residential,False,32.805,"LINESTRING (-42.1141107 -11.1370053, -42.1139176 -11.137128, -42.1138586 -11.1371661)",
812724444,False,,residential,True,46.489,"LINESTRING (-42.1135689 -11.1368595, -42.1138586 -11.1371661)",
229557875,False,Travessa José Carneiro da Silva,residential,False,131.726,"LINESTRING (-42.1054393 -11.1334246, -42.1066448 -11.1334903)",
229557875,False,Travessa José Carneiro da Silva,residential,True,41.118,"LINESTRING (-42.1054393 -11.1334246, -42.105063 -11.1334041)",
1124301614,False,,residential,False,53.307,"LINESTRING (-42.1054393 -11.1334246, -42.1054834 -11.1331185, -42.1055867 -11.1329817)",
707547063,False,,unclassified,False,110.87899999999999,"LINESTRING (-42.1062619 -11.1322429, -42.1054713 -11.1322093, -42.1052474 -11.1321882)",
707547063,False,,unclassified,True,57.477,"LINESTRING (-42.1062619 -11.1322429, -42.1065523 -11.1322553, -42.1066669 -11.1322678, -42.1067826 -11.132302)",
1124301614,False,,residential,True,40.676,"LINESTRING (-42.1062619 -11.1322429, -42.1062212 -11.1325717, -42.1062137 -11.1326055)",
1124301615,False,,residential,False,62.342,"LINESTRING (-42.1062137 -11.1326055, -42.1067785 -11.1325205)",
1124301614,False,,residential,False,40.676,"LINESTRING (-42.1062137 -11.1326055, -42.1062212 -11.1325717, -42.1062619 -11.1322429)",
1124301614,False,,residential,True,90.05,"LINESTRING (-42.1062137 -11.1326055, -42.1061811 -11.1327526, -42.1059084 -11.1327644, -42.10572 -11.1328431, -42.1055867 -11.1329817)",
1124301615,False,,residential,False,24.3,"LINESTRING (-42.1067785 -11.1325205, -42.1067826 -11.132302)",
1124301615,False,,residential,True,62.342,"LINESTRING (-42.1067785 -11.1325205, -42.1062137 -11.1326055)",
1124301616,False,,residential,False,16.762,"LINESTRING (-42.1067785 -11.1325205, -42.1067681 -11.1326709)",
1124301616,False,,residential,True,16.762,"LINESTRING (-42.1067681 -11.1326709, -42.1067785 -11.1325205)",
707547062,False,,residential,False,33.723,"LINESTRING (-42.1067681 -11.1326709, -42.1068842 -11.1324468, -42.1069038 -11.1323986)",
707547062,False,,residential,True,43.074,"LINESTRING (-42.1067681 -11.1326709, -42.1067434 -11.1327185, -42.1067112 -11.1328001, -42.1066897 -11.1328534, -42.1066777 -11.1328902, -42.1066676 -11.1329462, -42.1066609 -11.1330396)",
570008070,False,,residential,False,42.269,"LINESTRING (-42.1080026 -11.1320569, -42.1076185 -11.1321066)",
570008070,False,,residential,True,17.64,"LINESTRING (-42.1080026 -11.1320569, -42.1081629 -11.1320362)",
1124301617,False,,residential,False,26.868,"LINESTRING (-42.1080026 -11.1320569, -42.1081662 -11.1322375)",
1124301617,False,,residential,True,36.233,"LINESTRING (-42.1080026 -11.1320569, -42.1077438 -11.1318527)",
570008069,False,,residential,True,22.386,"LINESTRING (-42.1081662 -11.1322375, -42.1081629 -11.1320362)",
1124301617,False,,residential,True,26.868,"LINESTRING (-42.1081662 -11.1322375, -42.1080026 -11.1320569)",
"[229557876, 570008069]",False,,residential,False,97.095,"LINESTRING (-42.1081662 -11.1322375, -42.1081777 -11.1329409, -42.108179 -11.1331106)",
