osmid,highway,oneway,reversed,length,geometry,ref
233102617,residential,False,False,44.146,"LINESTRING (74.0087006 28.0927501, 74.0082506 28.0927454)",
233102990,residential,False,False,83.653,"LINESTRING (74.0087006 28.0927501, 74.0086958 28.0935024)",
233102990,residential,False,True,86.489,"LINESTRING (74.0087006 28.0927501, 74.0087063 28.0919723)",
233102617,residential,False,True,44.97,"LINESTRING (74.0087006 28.0927501, 74.0090851 28.0927542, 74.009159 28.092755)",
156296284,tertiary,False,True,16.382,"LINESTRING (74.0069618 28.0933293, 74.0069585 28.0934766)",
156296284,tertiary,False,False,67.55199999999999,"LINESTRING (74.0069618 28.0933293, 74.0069737 28.0927959, 74.006973 28.0927219)",
233102992,residential,False,True,128.577,"LINESTRING (74.0069618 28.0933293, 74.0068098 28.0931945, 74.0067528 28.0931335, 74.006706 28.0930294, 74.0066633 28.0928785, 74.0066002 28.0928301, 74.0065045 28.0927116, 74.0064374 28.092611, 74.0064252 28.0925518, 74.006419 28.0924351, 74.0064515 28.0923324)",
156296284,tertiary,False,False,16.382,"LINESTRING (74.0069585 28.0934766, 74.0069618 28.0933293)",
233102615,residential,False,False,40.527,"LINESTRING (74.0069585 28.0934766, 74.0073716 28.0934712)",
233102615,residential,False,True,41.45,"LINESTRING (74.0069585 28.0934766, 74.0065368 28.0934529)",
156296284,tertiary,False,True,87.527,"LINESTRING (74.0069585 28.0934766, 74.0069466 28.0940072, 74.0069317 28.0942633)",
233102615,residential,False,False,42.66,"LINESTRING (74.0073716 28.0934712, 74.0078058 28.0934927)",
233102615,residential,False,True,40.527,"LINESTRING (74.0073716 28.0934712, 74.0069585 28.0934766)",
233102991,residential,False,False,83.758,"LINESTRING (74.0073716 28.0934712, 74.0073938 28.0927182)",
233102991,residential,False,True,87.798,"LINESTRING (74.0073716 28.0934712, 74.0073544 28.0940533, 74.0073476 28.0942605)",
233102615,residential,False,False,41.933,"LINESTRING (74.0078058 28.0934927, 74.0082332 28.0934999)",
233102615,residential,False,True,42.66,"LINESTRING (74.0078058 28.0934927, 74.0073716 28.0934712)",
233102994,residential,False,True,85.609,"LINESTRING (74.0078058 28.0934927, 74.007808 28.0927228)",
233102994,residential,False,False,86.281,"LINESTRING (74.0078058 28.0934927, 74.0078049 28.0938221, 74.0077884 28.0942684)",
233102598,tertiary,False,False,84.324,"LINESTRING (74.0082332 28.0934999, 74.0082245 28.0942582)",
233102615,residential,False,False,45.379,"LINESTRING (74.0082332 28.0934999, 74.0086958 28.0935024)",
233102615,residential,False,True,41.933,"LINESTRING (74.0082332 28.0934999, 74.0078058 28.0934927)",
233102598,tertiary,False,True,83.91499999999999,"LINESTRING (74.0082332 28.0934999, 74.0082346 28.093381, 74.0082506 28.0927454)",
233102615,residential,False,False,43.624,"LINESTRING (74.0086958 28.0935024, 74.0091402 28.0935173)",
233102615,residential,False,True,45.379,"LINESTRING (74.0086958 28.0935024, 74.0082332 28.0934999)",
233102990,residential,False,True,83.653,"LINESTRING (74.0086958 28.0935024, 74.0087006 28.0927501)",
233102990,residential,False,False,132.773,"LINESTRING (74.0086958 28.0935024, 74.0086948 28.0936678, 74.0086948 28.0942772, 74.0085854 28.0942823, 74.0085739 28.0944701, 74.0085134 28.0945936)",
233102573,residential,False,True,84.784,"LINESTRING (74.0091402 28.0935173, 74.009159 28.092755)",
233102615,residential,False,False,43.467,"LINESTRING (74.0091402 28.0935173, 74.0095833 28.0935141)",
233102615,residential,False,True,43.624,"LINESTRING (74.0091402 28.0935173, 74.0086958 28.0935024)",
233102573,residential,False,False,83.095,"LINESTRING (74.0091402 28.0935173, 74.0091326 28.09383, 74.0091285 28.0942645)",
233102998,tertiary,False,True,28.738,"LINESTRING (74.0085134 28.0945936, 74.0082205 28.094599)",
233102990,residential,False,False,108.70400000000001,"LINESTRING (74.0085134 28.0945936, 74.0090955 28.0945811, 74.0090406 28.0950425)",
233102990,residential,False,True,132.773,"LINESTRING (74.0085134 28.0945936, 74.0085739 28.0944701, 74.0085854 28.0942823, 74.0086948 28.0942772, 74.0086948 28.0936678, 74.0086958 28.0935024)",
233102998,tertiary,False,False,51.395,"LINESTRING (74.0085134 28.0945936, 74.0086152 28.0946816, 74.0086335 28.0947678, 74.0086376 28.0948647, 74.0086335 28.0949455, 74.0086213 28.0950156)",
233102598,tertiary,False,True,37.897,"LINESTRING (74.0082205 28.094599, 74.0082245 28.0942582)",
233102998,tertiary,False,False,28.738,"LINESTRING (74.0082205 28.094599, 74.0085134 28.0945936)",
233102598,tertiary,False,False,46.661,"LINESTRING (74.0082205 28.094599, 74.0082202 28.0946277, 74.0082145 28.0950186)",
233102998,tertiary,False,True,39.906,"LINESTRING (74.0082145 28.0950186, 74.0086213 28.0950156)",
233104640,residential,False,True,43.87,"LINESTRING (74.0082145 28.0950186, 74.0077673 28.0950232)",
233102598,tertiary,False,False,84.023,"LINESTRING (74.0082145 28.0950186, 74.0082063 28.0953521, 74.0082144 28.0957741)",
233102598,tertiary,False,True,46.661,"LINESTRING (74.0082145 28.0950186, 74.0082202 28.0946277, 74.0082205 28.094599)",
233102998,tertiary,False,False,39.906,"LINESTRING (74.0086213 28.0950156, 74.0082145 28.0950186)",
233102997,residential,False,False,41.272999999999996,"LINESTRING (74.0086213 28.0950156, 74.0088391 28.0950371, 74.0090406 28.0950425)",
233102997,residential,False,True,85.449,"LINESTRING (74.0086213 28.0950156, 74.0086597 28.0951543, 74.0086265 28.0957793)",
233102998,tertiary,False,True,51.395,"LINESTRING (74.0086213 28.0950156, 74.0086335 28.0949455, 74.0086376 28.0948647, 74.0086335 28.0947678, 74.0086152 28.0946816, 74.0085134 28.0945936)",
233102991,residential,False,False,84.566,"LINESTRING (74.0073228 28.0950207, 74.0073476 28.0942605)",
233102991,residential,False,True,82.64,"LINESTRING (74.0073228 28.0950207, 74.0073227 28.0957639)",
233104640,residential,False,True,34.713,"LINESTRING (74.0073228 28.0950207, 74.0069701 28.0949952)",
233104640,residential,False,False,43.604,"LINESTRING (74.0073228 28.0950207, 74.0077409 28.0950235, 74.0077673 28.0950232)",
233102997,residential,False,False,41.001,"LINESTRING (74.009554 28.0950407, 74.0099719 28.0950336)",
233102997,residential,False,True,44.86,"LINESTRING (74.009554 28.0950407, 74.0090967 28.0950444)",
233102597,residential,False,False,83.435,"LINESTRING (74.009554 28.0950407, 74.0095404 28.0956097, 74.0095375 28.0957909)",
233102597,residential,False,True,85.832,"LINESTRING (74.009554 28.0950407, 74.009572 28.0942919, 74.0095734 28.094269)",
233102997,residential,False,False,5.507,"LINESTRING (74.0090406 28.0950425, 74.0090967 28.0950444)",
233102990,residential,False,True,108.70400000000001,"LINESTRING (74.0090406 28.0950425, 74.0090955 28.0945811, 74.0085134 28.0945936)",
233102997,residential,False,True,41.272999999999996,"LINESTRING (74.0090406 28.0950425, 74.0088391 28.0950371, 74.0086213 28.0950156)",
233102621,tertiary,False,False,40.401,"LINESTRING (74.0073227 28.0957639, 74.0069117 28.0957875)",
233102621,tertiary,False,True,42.777,"LINESTRING (74.0073227 28.0957639, 74.0077587 28.0957718)",
233102991,residential,False,False,82.64,"LINESTRING (74.0073227 28.0957639, 74.0073228 28.0950207)",
233102621,tertiary,False,False,42.777,"LINESTRING (74.0077587 28.0957718, 74.0073227 28.0957639)",
233102621,tertiary,False,True,31.132,"LINESTRING (74.0077587 28.0957718, 74.008076 28.0957777)",
233102994,residential,False,False,41.547,"LINESTRING (74.0077587 28.0957718, 74.0077887 28.0961445)",
233102994,residential,False,True,83.245,"LINESTRING (74.0077587 28.0957718, 74.0077673 28.0950232)",
233102606,residential,False,False,1.315,"LINESTRING (74.0086265 28.0957793, 74.0086131 28.0957789)",
233102606,residential,False,True,45.861000000000004,"LINESTRING (74.0086265 28.0957793, 74.008996 28.0957909, 74.0090938 28.0957909)",
233102997,residential,False,False,85.449,"LINESTRING (74.0086265 28.0957793, 74.0086597 28.0951543, 74.0086213 28.0950156)",
233102992,residential,False,False,75.464,"LINESTRING (74.0066164 28.0890438, 74.0065859 28.0892715, 74.0065314 28.0897183)",
233104668,residential,False,False,43.321,"LINESTRING (74.0065314 28.0897183, 74.0069725 28.0896995)",
233102992,residential,False,False,84.714,"LINESTRING (74.0065314 28.0897183, 74.0065289 28.0897383, 74.0065001 28.0904796)",
233102992,residential,False,True,75.464,"LINESTRING (74.0065314 28.0897183, 74.0065859 28.0892715, 74.0066164 28.0890438)",
233102992,residential,False,False,50.878,"LINESTRING (74.0065342 28.0914986, 74.0065426 28.0919561)",
233102992,residential,False,True,33.319,"LINESTRING (74.0065342 28.0914986, 74.0065286 28.091199)",
233102615,residential,False,False,41.45,"LINESTRING (74.0065368 28.0934529, 74.0069585 28.0934766)",
233104631,residential,False,True,87.5,"LINESTRING (74.0065368 28.0934529, 74.0064786 28.0940822, 74.0064766 28.0942377)",
233104631,residential,False,True,83.535,"LINESTRING (74.0064766 28.0942377, 74.006467 28.0949889)",
233104632,residential,False,True,44.733,"LINESTRING (74.0064766 28.0942377, 74.0069317 28.0942633)",
233104631,residential,False,False,87.5,"LINESTRING (74.0064766 28.0942377, 74.0064786 28.0940822, 74.0065368 28.0934529)",
233104632,residential,False,False,44.733,"LINESTRING (74.0069317 28.0942633, 74.0064766 28.0942377)",
233104632,residential,False,True,40.798,"LINESTRING (74.0069317 28.0942633, 74.0073476 28.0942605)",
156296284,tertiary,False,False,87.527,"LINESTRING (74.0069317 28.0942633, 74.0069466 28.0940072, 74.0069585 28.0934766)",
156296284,tertiary,False,True,82.476,"LINESTRING (74.0069317 28.0942633, 74.0069007 28.0947941, 74.0069701 28.0949952)",
233102991,residential,False,True,84.566,"LINESTRING (74.0073476 28.0942605, 74.0073228 28.0950207)",
233104632,residential,False,False,40.798,"LINESTRING (74.0073476 28.0942605, 74.0069317 28.0942633)",
233104632,residential,False,True,43.248,"LINESTRING (74.0073476 28.0942605, 74.0077884 28.0942684)",
233102991,residential,False,False,87.798,"LINESTRING (74.0073476 28.0942605, 74.0073544 28.0940533, 74.0073716 28.0934712)",
233102598,tertiary,False,False,37.897,"LINESTRING (74.0082245 28.0942582, 74.0082205 28.094599)",
233102598,tertiary,False,True,84.324,"LINESTRING (74.0082245 28.0942582, 74.0082332 28.0934999)",
233104632,residential,False,False,42.794,"LINESTRING (74.0082245 28.0942582, 74.0077884 28.0942684)",
233104632,residential,False,False,43.248,"LINESTRING (74.0077884 28.0942684, 74.0073476 28.0942605)",
233104632,residential,False,True,42.794,"LINESTRING (74.0077884 28.0942684, 74.0082245 28.0942582)",
233102994,residential,False,False,83.96,"LINESTRING (74.0077884 28.0942684, 74.0077704 28.0947565, 74.0077673 28.0950232)",
233102994,residential,False,True,86.281,"LINESTRING (74.0077884 28.0942684, 74.0078049 28.0938221, 74.0078058 28.0934927)",
233104631,residential,False,False,83.535,"LINESTRING (74.006467 28.0949889, 74.0064766 28.0942377)",
233104640,residential,False,False,49.355,"LINESTRING (74.006467 28.0949889, 74.0069701 28.0949952)",
233104640,residential,False,False,34.713,"LINESTRING (74.0069701 28.0949952, 74.0073228 28.0950207)",
233104640,residential,False,True,49.355,"LINESTRING (74.0069701 28.0949952, 74.006467 28.0949889)",
156296284,tertiary,False,False,82.476,"LINESTRING (74.0069701 28.0949952, 74.0069007 28.0947941, 74.0069317 28.0942633)",
156296284,tertiary,False,True,88.384,"LINESTRING (74.0069701 28.0949952, 74.0069049 28.0956955, 74.0069117 28.0957875)",
233102992,residential,False,False,128.577,"LINESTRING (74.0064515 28.0923324, 74.006419 28.0924351, 74.0064252 28.0925518, 74.0064374 28.092611, 74.0065045 28.0927116, 74.0066002 28.0928301, 74.0066633 28.0928785, 74.006706 28.0930294, 74.0067528 28.0931335, 74.0068098 28.0931945, 74.0069618 28.0933293)",
233102992,residential,False,True,42.8,"LINESTRING (74.0064515 28.0923324, 74.0064679 28.0922807, 74.0065426 28.0919561)",
233132821,residential,False,False,43.627,"LINESTRING (74.0064602 28.0965552, 74.0069048 28.0965447)",
233132835,residential,False,False,82.998,"LINESTRING (74.0064602 28.0965552, 74.0064307 28.0972482, 74.0064289 28.0973011)",
156296284,tertiary,False,False,43.771,"LINESTRING (74.0069048 28.0965447, 74.0069169 28.0961512)",
233132821,residential,False,True,43.627,"LINESTRING (74.0069048 28.0965447, 74.0064602 28.0965552)",
233132888,residential,False,False,42.396,"LINESTRING (74.0069048 28.0965447, 74.007337 28.0965469)",
156296284,tertiary,False,True,84.969,"LINESTRING (74.0069048 28.0965447, 74.0068872 28.0971142, 74.006879 28.0973085)",
233132888,residential,False,False,42.847,"LINESTRING (74.007337 28.0965469, 74.0077738 28.0965491)",
233132888,residential,False,True,42.396,"LINESTRING (74.007337 28.0965469, 74.0069048 28.0965447)",
233102994,residential,False,True,45.013,"LINESTRING (74.0077738 28.0965491, 74.0077887 28.0961445)",
233132888,residential,False,True,42.847,"LINESTRING (74.0077738 28.0965491, 74.007337 28.0965469)",
233132825,residential,False,False,44.158,"LINESTRING (74.0064289 28.0973011, 74.006879 28.0973085)",
233132835,residential,False,True,82.998,"LINESTRING (74.0064289 28.0973011, 74.0064307 28.0972482, 74.0064602 28.0965552)",
233132825,residential,False,True,44.158,"LINESTRING (74.006879 28.0973085, 74.0064289 28.0973011)",
156296284,tertiary,False,False,84.969,"LINESTRING (74.006879 28.0973085, 74.0068872 28.0971142, 74.0069048 28.0965447)",
233102597,residential,False,True,46.195,"LINESTRING (74.0095072 28.0965946, 74.0095288 28.0961796)",
233135247,residential,False,True,45.917,"LINESTRING (74.0095072 28.0965946, 74.0099753 28.0965925)",
233102597,residential,False,False,83.325,"LINESTRING (74.0095072 28.0965946, 74.0094857 28.0970087, 74.009481 28.0973435)",
233135247,residential,False,False,127.108,"LINESTRING (74.0095072 28.0965946, 74.0090616 28.0965804, 74.0090525 28.0971366, 74.0090504 28.0973301)",
233135236,residential,False,False,83.825,"LINESTRING (74.0099753 28.0965925, 74.0099205 28.0973448)",
233135247,residential,False,False,45.917,"LINESTRING (74.0099753 28.0965925, 74.0095072 28.0965946)",
233135247,residential,False,True,126.754,"LINESTRING (74.0099753 28.0965925, 74.0108456 28.0965965, 74.0112673 28.0966077)",
233102582,residential,False,False,47.029,"LINESTRING (74.0112673 28.0966077, 74.0112797 28.0961849)",
233135247,residential,False,False,126.754,"LINESTRING (74.0112673 28.0966077, 74.0108456 28.0965965, 74.0099753 28.0965925)",
233135247,residential,False,True,41.713,"LINESTRING (74.0112673 28.0966077, 74.0113755 28.0966106, 74.0116925 28.0966121)",
233135247,residential,False,False,41.713,"LINESTRING (74.0116925 28.0966121, 74.0113755 28.0966106, 74.0112673 28.0966077)",
233135247,residential,False,True,123.524,"LINESTRING (74.0116925 28.0966121, 74.0122276 28.0966147, 74.0129516 28.0966287)",
233135247,residential,False,True,43.877,"LINESTRING (74.0129516 28.0966287, 74.0133989 28.0966313)",
233102596,residential,False,True,44.887,"LINESTRING (74.0129516 28.0966287, 74.0129609 28.0963284, 74.0129914 28.0962287)",
233135247,residential,False,False,123.524,"LINESTRING (74.0129516 28.0966287, 74.0122276 28.0966147, 74.0116925 28.0966121)",
233135247,residential,False,False,43.877,"LINESTRING (74.0133989 28.0966313, 74.0129516 28.0966287)",
233135247,residential,False,True,40.762,"LINESTRING (74.0133989 28.0966313, 74.0136644 28.0966328, 74.0138144 28.096636)",
233135239,residential,False,False,42.952,"LINESTRING (74.0138144 28.096636, 74.0138552 28.0962514)",
233135247,residential,False,True,41.033,"LINESTRING (74.0138144 28.096636, 74.0142326 28.0966448)",
233135247,residential,False,False,40.762,"LINESTRING (74.0138144 28.096636, 74.0136644 28.0966328, 74.0133989 28.0966313)",
233135247,residential,False,False,41.033,"LINESTRING (74.0142326 28.0966448, 74.0138144 28.096636)",
233135247,residential,False,True,44.831,"LINESTRING (74.0142326 28.0966448, 74.0146895 28.0966545)",
233102599,residential,False,True,42.467,"LINESTRING (74.0146895 28.0966545, 74.0147305 28.0962743)",
233135247,residential,False,False,44.831,"LINESTRING (74.0146895 28.0966545, 74.0142326 28.0966448)",
233135247,residential,False,True,39.177,"LINESTRING (74.0146895 28.0966545, 74.0150888 28.0966622)",
233135247,residential,False,False,39.177,"LINESTRING (74.0150888 28.0966622, 74.0146895 28.0966545)",
233135247,residential,False,True,44.161,"LINESTRING (74.0150888 28.0966622, 74.0155389 28.0966708)",
233102640,residential,False,False,42.201,"LINESTRING (74.0155389 28.0966708, 74.0155821 28.0962932)",
233135247,residential,False,False,44.161,"LINESTRING (74.0155389 28.0966708, 74.0150888 28.0966622)",
233135247,residential,False,True,37.794,"LINESTRING (74.0155389 28.0966708, 74.0159241 28.0966782)",
233135247,residential,False,False,37.794,"LINESTRING (74.0159241 28.0966782, 74.0155389 28.0966708)",
233135247,residential,False,True,44.674,"LINESTRING (74.0159241 28.0966782, 74.0159738 28.0966791, 74.0163788 28.0967005)",
233135217,residential,False,False,41.739,"LINESTRING (74.0086249 28.0973271, 74.0090504 28.0973301)",
233135219,residential,False,True,87.321,"LINESTRING (74.0086249 28.0973271, 74.0086335 28.096821, 74.0086076 28.0965428)",
233135217,residential,False,True,41.739,"LINESTRING (74.0090504 28.0973301, 74.0086249 28.0973271)",
233135247,residential,False,True,127.108,"LINESTRING (74.0090504 28.0973301, 74.0090525 28.0971366, 74.0090616 28.0965804, 74.0095072 28.0965946)",
233135203,residential,False,False,43.111,"LINESTRING (74.009481 28.0973435, 74.0099205 28.0973448)",
233102597,residential,False,True,83.325,"LINESTRING (74.009481 28.0973435, 74.0094857 28.0970087, 74.0095072 28.0965946)",
233135203,residential,False,True,43.111,"LINESTRING (74.0099205 28.0973448, 74.009481 28.0973435)",
233135236,residential,False,True,83.825,"LINESTRING (74.0099205 28.0973448, 74.0099753 28.0965925)",
233102994,residential,False,False,83.245,"LINESTRING (74.0077673 28.0950232, 74.0077587 28.0957718)",
233104640,residential,False,False,43.87,"LINESTRING (74.0077673 28.0950232, 74.0082145 28.0950186)",
233102994,residential,False,True,83.96,"LINESTRING (74.0077673 28.0950232, 74.0077704 28.0947565, 74.0077884 28.0942684)",
233104640,residential,False,True,43.604,"LINESTRING (74.0077673 28.0950232, 74.0077409 28.0950235, 74.0073228 28.0950207)",
244077592,residential,False,False,43.78,"LINESTRING (74.0163788 28.0967005, 74.01644 28.0963105)",
233135247,residential,False,False,44.674,"LINESTRING (74.0163788 28.0967005, 74.0159738 28.0966791, 74.0159241 28.0966782)",
233102624,residential,False,True,102.46799999999999,"LINESTRING (74.0151405 28.0891947, 74.0150315 28.0895639, 74.0149521 28.0898673, 74.0148916 28.0900896)",
233102637,residential,False,False,186.02099999999996,"LINESTRING (74.0147514 28.0890683, 74.014655 28.0892838, 74.0145553 28.0897183, 74.0145593 28.0899643, 74.0145797 28.0901744, 74.0145736 28.0902946, 74.0144623 28.0907037)",
1210040399,trunk,True,False,40.676,"LINESTRING (74.0147514 28.0890683, 74.0151054 28.0891835, 74.0151405 28.0891947)",NH11
233102580,residential,False,True,193.168,"LINESTRING (74.0142521 28.0889106, 74.0142308 28.0889922, 74.0141515 28.0894375, 74.0140941 28.0900733, 74.0140308 28.0905379, 74.0140192 28.0906343)",
1210040399,trunk,True,False,52.028000000000006,"LINESTRING (74.0142521 28.0889106, 74.0144625 28.0889742, 74.0147514 28.0890683)",NH11
233102632,residential,False,True,61.214,"LINESTRING (74.0139888 28.088831, 74.0138229 28.0893617)",
1210040399,trunk,True,False,27.304,"LINESTRING (74.0139888 28.088831, 74.0142521 28.0889106)",NH11
233102596,residential,False,False,63.265,"LINESTRING (74.0136467 28.088725, 74.0134778 28.0892741)",
1210040399,trunk,True,False,35.574,"LINESTRING (74.0136467 28.088725, 74.0137009 28.0887439, 74.0139888 28.088831)",NH11
