osmid,highway,oneway,reversed,length,ref,name,geometry
31299022,residential,False,True,15.092,,,"LINESTRING (-70.7792673 19.4570011, -70.7791501 19.4569223)"
31300765,residential,False,False,102.488,,,"LINESTRING (-70.7792673 19.4570011, -70.7795866 19.4564802, -70.7796738 19.4562842, -70.7797075 19.4561815)"
31299022,residential,False,False,16.317,,,"LINESTRING (-70.7790222 19.4568387, -70.7791501 19.4569223)"
31299022,residential,False,True,31.49,,,"LINESTRING (-70.7790222 19.4568387, -70.7787754 19.4566773)"
31300775,residential,False,False,88.247,,,"LINESTRING (-70.7790222 19.4568387, -70.7792272 19.4565118, -70.779376 19.4562462, -70.7794246 19.4561424)"
720326111,residential,False,True,53.092,,,"LINESTRING (-70.7781409 19.4585995, -70.7782289 19.4581293)"
720326112,residential,False,False,29.246,,,"LINESTRING (-70.7784841 19.4573593, -70.7787417 19.4574602)"
720326111,residential,False,False,90.016,,,"LINESTRING (-70.7784841 19.4573593, -70.7783474 19.457684, -70.7782683 19.4579167, -70.7782289 19.4581293)"
720326112,residential,False,True,101.642,,,"LINESTRING (-70.7784841 19.4573593, -70.7784252 19.4573363, -70.7783635 19.4573084, -70.7783353 19.4572869, -70.7783246 19.4572553, -70.7783313 19.4572161, -70.7787754 19.4566773)"
720326112,residential,False,True,43.966,,,"LINESTRING (-70.7791196 19.4576316, -70.7787417 19.4574602)"
31299028,residential,False,False,66.246,,,"LINESTRING (-70.7791196 19.4576316, -70.7793278 19.4574096, -70.7795148 19.4571676)"
31299028,residential,False,True,115.25000000000001,,,"LINESTRING (-70.7791196 19.4576316, -70.7789329 19.457788, -70.7787537 19.4579474, -70.7785469 19.4581186, -70.7784332 19.4581585, -70.7782289 19.4581293)"
720326112,residential,False,False,43.966,,,"LINESTRING (-70.7787417 19.4574602, -70.7791196 19.4576316)"
720326112,residential,False,True,29.246,,,"LINESTRING (-70.7787417 19.4574602, -70.7784841 19.4573593)"
720326110,residential,False,True,73.568,,,"LINESTRING (-70.7787417 19.4574602, -70.7787819 19.457402, -70.7788704 19.4572844, -70.7791501 19.4569223)"
31299022,residential,False,False,31.49,,,"LINESTRING (-70.7787754 19.4566773, -70.7790222 19.4568387)"
31299022,residential,False,True,23.0,,,"LINESTRING (-70.7787754 19.4566773, -70.7786003 19.4565527)"
720326112,residential,False,False,101.64200000000001,,,"LINESTRING (-70.7787754 19.4566773, -70.7783313 19.4572161, -70.7783246 19.4572553, -70.7783353 19.4572869, -70.7783635 19.4573084, -70.7784252 19.4573363, -70.7784841 19.4573593)"
678012425,residential,False,False,52.447,,,"LINESTRING (-70.7799544 19.4585677, -70.7803557 19.4588493)"
678012425,residential,False,True,37.24,,,"LINESTRING (-70.7799544 19.4585677, -70.7796736 19.4583626)"
720326113,residential,False,True,59.406,,,"LINESTRING (-70.7799544 19.4585677, -70.7803905 19.4582266)"
720326113,residential,False,False,59.406,,,"LINESTRING (-70.7803905 19.4582266, -70.7799544 19.4585677)"
720326114,residential,False,False,34.885,,,"LINESTRING (-70.7803905 19.4582266, -70.7803584 19.4581936, -70.7801754 19.4579873)"
720326114,residential,False,True,20.793999999999997,,,"LINESTRING (-70.7803905 19.4582266, -70.7804435 19.4582758, -70.7804945 19.4583264, -70.7805327 19.4583567)"
720326114,residential,False,False,19.118,,,"LINESTRING (-70.7806798 19.4584583, -70.7805327 19.4583567)"
407746271,residential,False,False,55.55,,,"LINESTRING (-70.7806798 19.4584583, -70.7805994 19.4585651, -70.78052 19.4586804, -70.7804409 19.4587816, -70.780412 19.45881, -70.7803812 19.4588322, -70.7803557 19.4588493)"
407746271,residential,False,True,59.202,,,"LINESTRING (-70.7806798 19.4584583, -70.7809111 19.458151, -70.7810321 19.4580452)"
720326114,residential,False,True,19.118,,,"LINESTRING (-70.7805327 19.4583567, -70.7806798 19.4584583)"
720326114,residential,False,False,20.793999999999997,,,"LINESTRING (-70.7805327 19.4583567, -70.7804945 19.4583264, -70.7804435 19.4582758, -70.7803905 19.4582266)"
720326115,residential,False,True,62.169,,,"LINESTRING (-70.7805327 19.4583567, -70.7806487 19.4581538, -70.7807124 19.4580652, -70.7808641 19.457896)"
1034051055,residential,False,False,38.913,,,"LINESTRING (-70.7793639 19.458712, -70.7790884 19.4584775)"
678012427,residential,False,True,50.634,,,"LINESTRING (-70.7793639 19.458712, -70.7795209 19.458535, -70.7796736 19.4583626)"
1034051056,residential,False,True,64.588,,,"LINESTRING (-70.7793639 19.458712, -70.7792781 19.4588271, -70.7792299 19.4588562, -70.7791668 19.4588537, -70.7791185 19.4588208, -70.7789281 19.4586185)"
"[1034051057, 720326116]",residential,False,"[False, True]",76.63499999999999,,,"LINESTRING (-70.7789281 19.4586185, -70.7787511 19.4587437, -70.7786224 19.4588537, -70.7784131 19.4591015)"
720326116,residential,False,True,22.987000000000002,,,"LINESTRING (-70.7789281 19.4586185, -70.7790649 19.4584996, -70.7790884 19.4584775)"
1034051056,residential,False,False,64.58800000000001,,,"LINESTRING (-70.7789281 19.4586185, -70.7791185 19.4588208, -70.7791668 19.4588537, -70.7792299 19.4588562, -70.7792781 19.4588271, -70.7793639 19.458712)"
720326117,residential,False,True,24.737,,,"LINESTRING (-70.7835767 19.4577481, -70.7833417 19.4577283)"
720326119,residential,False,False,16.615,,,"LINESTRING (-70.7835767 19.4577481, -70.7835911 19.4575993)"
720326119,residential,False,True,57.74,,,"LINESTRING (-70.7835767 19.4577481, -70.7835264 19.4582652)"
720326117,residential,False,False,9.306,,,"LINESTRING (-70.7832532 19.4577219, -70.7833417 19.4577283)"
720326117,residential,False,False,24.737,,,"LINESTRING (-70.7833417 19.4577283, -70.7835767 19.4577481)"
720326117,residential,False,True,9.306,,,"LINESTRING (-70.7833417 19.4577283, -70.7832532 19.4577219)"
720326118,residential,False,True,58.08,,,"LINESTRING (-70.7833417 19.4577283, -70.7832942 19.4582487)"
31298483,residential,False,True,24.414,,,"LINESTRING (-70.7832942 19.4582487, -70.7835264 19.4582652)"
720326118,residential,False,False,58.08,,,"LINESTRING (-70.7832942 19.4582487, -70.7833417 19.4577283)"
31298483,residential,False,False,238.27100000000002,,,"LINESTRING (-70.7832942 19.4582487, -70.7825082 19.458193, -70.7810321 19.4580452)"
720326119,residential,False,True,16.615,,,"LINESTRING (-70.7835911 19.4575993, -70.7835767 19.4577481)"
31298483,residential,False,False,24.414,,,"LINESTRING (-70.7835264 19.4582652, -70.7832942 19.4582487)"
720326119,residential,False,False,57.74,,,"LINESTRING (-70.7835264 19.4582652, -70.7835767 19.4577481)"
31298483,residential,False,True,30.799999999999997,,,"LINESTRING (-70.7835264 19.4582652, -70.7837243 19.4582792, -70.7838182 19.4582946)"
720326120,residential,False,True,82.538,,,"LINESTRING (-70.7838996 19.4575563, -70.7838182 19.4582946)"
720326120,residential,False,False,82.538,,,"LINESTRING (-70.7838182 19.4582946, -70.7838996 19.4575563)"
31298483,residential,False,False,30.799999999999997,,,"LINESTRING (-70.7838182 19.4582946, -70.7837243 19.4582792, -70.7835264 19.4582652)"
31298483,residential,False,True,30.713,,,"LINESTRING (-70.7838182 19.4582946, -70.7839201 19.4583113, -70.7841027 19.4583591)"
31298483,residential,False,False,30.713,,,"LINESTRING (-70.7841027 19.4583591, -70.7839201 19.4583113, -70.7838182 19.4582946)"
720326123,residential,False,True,39.249,,,"LINESTRING (-70.7837722 19.4514878, -70.7837317 19.4518387)"
31298694,residential,False,False,47.629,,,"LINESTRING (-70.7837317 19.4518387, -70.7832781 19.4518155)"
31298694,residential,False,True,29.673,,,"LINESTRING (-70.7837317 19.4518387, -70.7840143 19.4518531)"
720326123,residential,False,False,39.249,,,"LINESTRING (-70.7837317 19.4518387, -70.7837722 19.4514878)"
720326124,residential,False,True,40.898,,,"LINESTRING (-70.7840458 19.4514865, -70.7840143 19.4518531)"
31298694,residential,False,False,29.673,,,"LINESTRING (-70.7840143 19.4518531, -70.7837317 19.4518387)"
720326124,residential,False,False,40.898,,,"LINESTRING (-70.7840143 19.4518531, -70.7840458 19.4514865)"
31299174,residential,False,False,45.661,,,"LINESTRING (-70.7831081 19.4507382, -70.7831843 19.4511425)"
31299174,residential,False,True,19.116,,,"LINESTRING (-70.7831081 19.4507382, -70.7830741 19.4505693)"
1046563097,secondary,False,False,45.822,RD-227,Carretera Santiago de los Caballeros - San José de las Matas,"LINESTRING (-70.7812725 19.4503773, -70.7817015 19.4502987)"
"[1046563097, 1046563098]",secondary,False,True,220.236,RD-227,Carretera Santiago de los Caballeros - San José de las Matas,"LINESTRING (-70.7812725 19.4503773, -70.7802264 19.4505691, -70.7792106 19.4507553)"
916397066,residential,False,False,26.838,,,"LINESTRING (-70.7831102 19.4555007, -70.782879 19.4556043)"
916397066,residential,False,True,61.017,,,"LINESTRING (-70.7823534 19.4558399, -70.782879 19.4556043)"
31298712,residential,False,False,50.296,,,"LINESTRING (-70.7820324 19.4546763, -70.7825117 19.4546575)"
31300910,residential,False,True,31.675,,,"LINESTRING (-70.7820324 19.4546763, -70.782053 19.4543921)"
31300910,residential,False,False,29.529,,,"LINESTRING (-70.7820324 19.4546763, -70.7820153 19.4549109, -70.7820271 19.4549392)"
31298740,residential,False,False,21.361,,,"LINESTRING (-70.7817461 19.4539629, -70.7815429 19.453949)"
31298740,residential,False,True,14.497,,,"LINESTRING (-70.7817461 19.4539629, -70.781884 19.4539724)"
916397067,residential,False,True,46.741,,,"LINESTRING (-70.7817461 19.4539629, -70.7816875 19.4543796)"
31300696,residential,False,False,27.786,,,"LINESTRING (-70.7816875 19.4543796, -70.7814226 19.4543722)"
31300696,residential,False,True,5.538,,,"LINESTRING (-70.7816875 19.4543796, -70.7817403 19.4543811)"
916397067,residential,False,False,46.741,,,"LINESTRING (-70.7816875 19.4543796, -70.7817461 19.4539629)"
31298740,residential,False,False,32.398,,,"LINESTRING (-70.7815429 19.453949, -70.7812339 19.4539508)"
31298740,residential,False,True,21.361,,,"LINESTRING (-70.7815429 19.453949, -70.7817461 19.4539629)"
916397068,residential,False,True,60.658,,,"LINESTRING (-70.7815429 19.453949, -70.7814703 19.4534078)"
31300721,residential,False,False,31.582,,,"LINESTRING (-70.7814703 19.4534078, -70.7811721 19.4534479)"
31300721,residential,False,True,37.791,,,"LINESTRING (-70.7814703 19.4534078, -70.7818272 19.4533603)"
916397068,residential,False,False,60.658,,,"LINESTRING (-70.7814703 19.4534078, -70.7815429 19.453949)"
916397069,residential,False,True,37.136,,,"LINESTRING (-70.7787001 19.45326, -70.7785263 19.452969)"
916397070,residential,False,True,35.215,,,"LINESTRING (-70.7778874 19.4521743, -70.7776751 19.4524197)"
31299158,residential,False,False,33.553,,,"LINESTRING (-70.7776751 19.4524197, -70.7778901 19.4526432)"
31299158,residential,False,True,50.869,,,"LINESTRING (-70.7776751 19.4524197, -70.7773492 19.4520808)"
916397070,residential,False,False,35.215,,,"LINESTRING (-70.7776751 19.4524197, -70.7778874 19.4521743)"
31300729,residential,False,False,6.99,,,"LINESTRING (-70.7799642 19.4548577, -70.7799758 19.4549196)"
31300729,residential,False,True,40.616,,,"LINESTRING (-70.7799642 19.4548577, -70.7798968 19.454498)"
1011066599,residential,False,False,32.76,,,"LINESTRING (-70.7799642 19.4548577, -70.7802756 19.4548335)"
31298562,residential,False,False,9.197,,,"LINESTRING (-70.7827509 19.4532051, -70.7826636 19.453197)"
31298562,residential,False,True,21.062,,,"LINESTRING (-70.7827509 19.4532051, -70.7829508 19.4532238)"
1011066600,residential,False,True,30.202,,,"LINESTRING (-70.7827509 19.4532051, -70.7827427 19.4534766)"
1011066600,residential,False,False,30.202,,,"LINESTRING (-70.7827427 19.4534766, -70.7827509 19.4532051)"
31300750,residential,False,True,128.598,,,"LINESTRING (-70.7814447 19.4553479, -70.7816714 19.4553078, -70.7816911 19.4552934, -70.7817008 19.4552776, -70.7817403 19.4543811)"
31298828,residential,False,False,37.026,,,"LINESTRING (-70.7766194 19.4544206, -70.7768719 19.4546534)"
31298828,residential,False,True,31.496,,,"LINESTRING (-70.7766194 19.4544206, -70.7764049 19.4542223)"
678014902,residential,False,True,50.892,,,"LINESTRING (-70.7766194 19.4544206, -70.776876 19.4540321)"
31299200,residential,False,False,64.963,,,"LINESTRING (-70.7753713 19.4536993, -70.7747616 19.4535953)"
31299200,residential,False,True,63.982,,,"LINESTRING (-70.7753713 19.4536993, -70.7759718 19.4538017)"
1022404282,residential,False,True,49.159,,,"LINESTRING (-70.7753713 19.4536993, -70.7753061 19.4541371)"
31299206,residential,False,False,67.324,,,"LINESTRING (-70.7753061 19.4541371, -70.7746739 19.4540311)"
31299206,residential,False,True,47.73,,,"LINESTRING (-70.7753061 19.4541371, -70.7757543 19.4542123)"
1022404282,residential,False,False,49.159,,,"LINESTRING (-70.7753061 19.4541371, -70.7753713 19.4536993)"
719505913,residential,False,True,41.349,,,"LINESTRING (-70.7751775 19.4580961, -70.7749674 19.4584108)"
1034051055,residential,False,True,38.913,,,"LINESTRING (-70.7790884 19.4584775, -70.7793639 19.458712)"
720326116,residential,False,False,22.987000000000002,,,"LINESTRING (-70.7790884 19.4584775, -70.7790649 19.4584996, -70.7789281 19.4586185)"
720326116,residential,False,True,46.449,,,"LINESTRING (-70.7790884 19.4584775, -70.7791829 19.4583883, -70.7792902 19.4582695, -70.7793803 19.4581638)"
"[1034051057, 720326116]",residential,False,"[False, True]",76.63499999999999,,,"LINESTRING (-70.7784131 19.4591015, -70.7786224 19.4588537, -70.7787511 19.4587437, -70.7789281 19.4586185)"
31298701,residential,False,False,17.732,,,"LINESTRING (-70.7824707 19.4542364, -70.7824862 19.4543952)"
31298701,residential,False,True,28.419,,,"LINESTRING (-70.7824707 19.4542364, -70.7824504 19.4540281, -70.7824459 19.4539819)"
1035889194,residential,False,True,128.846,,,"LINESTRING (-70.7824707 19.4542364, -70.7831258 19.4542103, -70.7836988 19.4541953)"
31298751,residential,False,False,20.229,,,"LINESTRING (-70.7836988 19.4541953, -70.7836917 19.4543771)"
31298751,residential,False,True,21.075,,,"LINESTRING (-70.7836988 19.4541953, -70.7837062 19.4540059)"
1035889194,residential,False,False,128.846,,,"LINESTRING (-70.7836988 19.4541953, -70.7831258 19.4542103, -70.7824707 19.4542364)"
31298751,residential,False,False,28.663,,,"LINESTRING (-70.7836917 19.4543771, -70.7836817 19.4546347)"
31298751,residential,False,True,20.229,,,"LINESTRING (-70.7836917 19.4543771, -70.7836988 19.4541953)"
"[407746282, 1035889195]",residential,False,False,126.09,,,"LINESTRING (-70.7836917 19.4543771, -70.7834331 19.4543881, -70.782492 19.4544548)"
31298828,residential,False,False,31.496,,,"LINESTRING (-70.7764049 19.4542223, -70.7766194 19.4544206)"
31298828,residential,False,True,19.174,,,"LINESTRING (-70.7764049 19.4542223, -70.7762743 19.4541016)"
1035901241,residential,False,True,47.989000000000004,,,"LINESTRING (-70.7764049 19.4542223, -70.7765074 19.4540308, -70.7766144 19.4538386)"
1035901167,residential,False,True,36.057,,,"LINESTRING (-70.7820059 19.4552612, -70.7820086 19.4550057, -70.7820271 19.4549392)"
31300833,residential,False,False,34.86,,,"LINESTRING (-70.7766144 19.4538386, -70.776876 19.4540321)"
31300833,residential,False,True,15.612,,,"LINESTRING (-70.7766144 19.4538386, -70.7764972 19.453752)"
1035901241,residential,False,False,47.989000000000004,,,"LINESTRING (-70.7766144 19.4538386, -70.7765074 19.4540308, -70.7764049 19.4542223)"
1035901241,residential,False,True,81.72399999999999,,,"LINESTRING (-70.7766144 19.4538386, -70.7766978 19.453683, -70.7768132 19.4534744, -70.7770038 19.4532032)"
31298751,residential,False,False,9.647,,,"LINESTRING (-70.783719 19.4536765, -70.7837157 19.4537632)"
31300696,residential,False,False,9.122,,,"LINESTRING (-70.7806823 19.4543771, -70.7805953 19.4543774)"
31300696,residential,False,True,35.942,,,"LINESTRING (-70.7806823 19.4543771, -70.7810251 19.454376)"
1232235210,residential,False,True,53.371,,,"LINESTRING (-70.7806823 19.4543771, -70.7807185 19.4541572, -70.7807575 19.4539024)"
31298562,residential,False,False,15.079,,,"LINESTRING (-70.783331 19.4532531, -70.7831874 19.4532456)"
31298562,residential,False,True,41.615,,,"LINESTRING (-70.783331 19.4532531, -70.7837273 19.4532739)"
1264604224,residential,False,True,23.49,,,"LINESTRING (-70.783331 19.4532531, -70.7833181 19.453464)"
1264604224,residential,False,False,23.49,,,"LINESTRING (-70.7833181 19.453464, -70.783331 19.4532531)"
1264604225,residential,False,False,93.519,,,"LINESTRING (-70.7826068 19.4563626, -70.7829957 19.4563449, -70.7830198 19.4563335, -70.7830265 19.4563158, -70.7830144 19.4560275, -70.7829903 19.4559643, -70.7829548 19.4558983)"
31299087,residential,False,True,22.48,,,"LINESTRING (-70.7762889 19.4589485, -70.7761198 19.4590728)"
31299087,residential,False,False,90.015,,,"LINESTRING (-70.7762889 19.4589485, -70.7763429 19.4589088, -70.7767472 19.4585444, -70.7768719 19.4583613)"
1271353627,residential,False,True,45.674,,,"LINESTRING (-70.7762889 19.4589485, -70.7763867 19.4590395, -70.776608 19.459228)"
1271353627,residential,False,False,45.674,,,"LINESTRING (-70.776608 19.459228, -70.7763867 19.4590395, -70.7762889 19.4589485)"
