osmid,name,highway,oneway,reversed,length,ref,geometry,bridge
640177764,Rua Antônia Edmundo Bezerra,residential,False,False,75.689,,"LINESTRING (-36.6619938 -6.6941578, -36.661382 -6.6944646)",
640177765,Rua Comendador José Gomes,tertiary,False,False,62.87,,"LINESTRING (-36.6619938 -6.6941578, -36.6622524 -6.6946615)",
640177767,Rua Comendador José Gomes,tertiary,False,False,51.893,,"LINESTRING (-36.6619938 -6.6941578, -36.6617873 -6.6937386)",
376880965,Rua Antônia Edmundo Bezerra,residential,False,True,50.506,,"LINESTRING (-36.6619938 -6.6941578, -36.6621576 -6.6940802, -36.6624026 -6.6939543)",
610540482,Rua Custódio Pereira da Silva,residential,False,False,87.193,,"LINESTRING (-36.6602435 -6.695014, -36.6595574 -6.695402)",
610540483,Rua Doutor Inácio Soares Barbosa,primary,False,False,52.367,RN-086,"LINESTRING (-36.6602435 -6.695014, -36.6600199 -6.6945987)",
640177764,Rua Antônia Edmundo Bezerra,residential,False,True,50.553,,"LINESTRING (-36.6602435 -6.695014, -36.6606581 -6.6948213)",
610540487,Rua Doutor Inácio Soares Barbosa,primary,False,True,68.068,RN-086,"LINESTRING (-36.6602435 -6.695014, -36.660292 -6.6951163, -36.6605161 -6.695563)",
610540482,Rua Custódio Pereira da Silva,residential,False,False,90.189,,"LINESTRING (-36.6595574 -6.695402, -36.6588244 -6.6957596)",
610540482,Rua Custódio Pereira da Silva,residential,False,True,87.193,,"LINESTRING (-36.6595574 -6.695402, -36.6602435 -6.695014)",
619882784,Rua José da Costa Cirne Filho,tertiary,False,True,56.882,,"LINESTRING (-36.6595574 -6.695402, -36.6593185 -6.6949488)",
376880966,Rua Cirilo Santos,residential,False,False,79.216,,"LINESTRING (-36.6622524 -6.6946615, -36.661623 -6.6950032)",
640177765,Rua Comendador José Gomes,tertiary,False,False,69.708,,"LINESTRING (-36.6622524 -6.6946615, -36.6625263 -6.6952263)",
640177765,Rua Comendador José Gomes,tertiary,False,True,62.87,,"LINESTRING (-36.6622524 -6.6946615, -36.6619938 -6.6941578)",
376880966,Rua Cirilo Santos,residential,False,True,50.485,,"LINESTRING (-36.6622524 -6.6946615, -36.6625272 -6.6945146, -36.6626609 -6.6944587)",
376880966,Rua Cirilo Santos,residential,False,True,50.262,,"LINESTRING (-36.6605161 -6.695563, -36.6609264 -6.6953674)",
610540487,Rua Doutor Inácio Soares Barbosa,primary,False,False,68.068,RN-086,"LINESTRING (-36.6605161 -6.695563, -36.660292 -6.6951163, -36.6602435 -6.695014)",
376880967,Rua Tenente Jonatas Luciano,residential,False,False,76.657,,"LINESTRING (-36.6625263 -6.6952263, -36.6619109 -6.6955452)",
376880967,Rua Tenente Jonatas Luciano,residential,False,True,38.34,,"LINESTRING (-36.6625263 -6.6952263, -36.6628154 -6.6950354)",
640177765,Rua Comendador José Gomes,tertiary,False,True,69.708,,"LINESTRING (-36.6625263 -6.6952263, -36.6622524 -6.6946615)",
298525208,Rua Doutor José Arnaldo Bezerra de Medeiros,residential,False,False,39.738,,"LINESTRING (-36.6605419 -6.6872109, -36.6603905 -6.6868867)",
298525208,Rua Doutor José Arnaldo Bezerra de Medeiros,residential,False,True,38.233,,"LINESTRING (-36.6605419 -6.6872109, -36.6606984 -6.6875176)",
376880956,Rua Maria Senhorinha,residential,False,True,20.436,,"LINESTRING (-36.6605419 -6.6872109, -36.66038 -6.6872999)",
376883484,Rua Doutor José Arnaldo Bezerra de Medeiros,residential,False,False,38.175,,"LINESTRING (-36.6605331 -6.6876077, -36.66038 -6.6872999)",
619883403,Rua Frei Miguelino,residential,False,False,20.824,,"LINESTRING (-36.6605331 -6.6876077, -36.6606984 -6.6875176)",
619883403,Rua Frei Miguelino,residential,False,True,54.528999999999996,,"LINESTRING (-36.6605331 -6.6876077, -36.6602913 -6.6877296, -36.6600951 -6.687834)",
376880956,Rua Maria Senhorinha,residential,False,False,20.436,,"LINESTRING (-36.66038 -6.6872999, -36.6605419 -6.6872109)",
376880956,Rua Maria Senhorinha,residential,False,True,100.932,,"LINESTRING (-36.66038 -6.6872999, -36.6595625 -6.6877057)",
376883484,Rua Doutor José Arnaldo Bezerra de Medeiros,residential,False,True,38.175,,"LINESTRING (-36.66038 -6.6872999, -36.6605331 -6.6876077)",
549173866,Rua Frei Miguelino,residential,False,True,50.932,,"LINESTRING (-36.6611081 -6.6873073, -36.6606984 -6.6875176)",
549173867,Rua Frei Miguelino,residential,False,False,71.434,,"LINESTRING (-36.6611081 -6.6873073, -36.6616901 -6.687027)",
376883485,,residential,False,False,51.69,,"LINESTRING (-36.6611081 -6.6873073, -36.6612055 -6.6875059, -36.6613135 -6.687725)",
549173880,Rua José Roque,tertiary,False,False,68.956,,"LINESTRING (-36.6621142 -6.6878912, -36.6615639 -6.6881842)",
609036493,Rua Roberto Pereira da Costa,tertiary,False,False,63.292,,"LINESTRING (-36.6621142 -6.6878912, -36.6623604 -6.6884052)",
609036493,Rua Roberto Pereira da Costa,tertiary,False,True,54.485,,"LINESTRING (-36.6621142 -6.6878912, -36.6618873 -6.6874561)",
549173880,Rua José Roque,tertiary,False,True,91.39699999999999,,"LINESTRING (-36.6621142 -6.6878912, -36.6624472 -6.6877269, -36.6624884 -6.6877066, -36.662854 -6.6875228)",
376883486,Rua João Caetano,residential,False,False,45.951,,"LINESTRING (-36.6600951 -6.687834, -36.6602844 -6.688202)",
619883403,Rua Frei Miguelino,residential,False,True,55.442,,"LINESTRING (-36.6600951 -6.687834, -36.6596471 -6.688059)",
619883403,Rua Frei Miguelino,residential,False,False,54.528999999999996,,"LINESTRING (-36.6600951 -6.687834, -36.6602913 -6.6877296, -36.6605331 -6.6876077)",
376883486,Rua João Caetano,residential,False,True,6.907,,"LINESTRING (-36.6605332 -6.6886967, -36.660507 -6.6886403)",
376883486,Rua João Caetano,residential,False,False,95.305,,"LINESTRING (-36.6605332 -6.6886967, -36.660815 -6.6892524, -36.6608647 -6.6893603, -36.6609116 -6.6894668)",
547179130,Rua José Roque,tertiary,True,False,80.838,,"LINESTRING (-36.6605332 -6.6886967, -36.6602616 -6.6888165, -36.659863 -6.688989)",
376880957,Rua João José de Oliveira,residential,False,False,42.315,,"LINESTRING (-36.6596625 -6.6885259, -36.6593158 -6.6886879)",
547179128,Rua João Pereira da Silva,tertiary,True,False,48.423,,"LINESTRING (-36.6596625 -6.6885259, -36.6595612 -6.6881022)",
376883486,Rua João Caetano,residential,False,False,54.586,,"LINESTRING (-36.6602844 -6.688202, -36.660507 -6.6886403)",
376883486,Rua João Caetano,residential,False,True,45.951,,"LINESTRING (-36.6602844 -6.688202, -36.6600951 -6.687834)",
376883487,Rua João José de Oliveira,residential,False,False,66.624,,"LINESTRING (-36.6602844 -6.688202, -36.659757 -6.6884929)",
276362703,Rua Ageu de Castro,residential,False,True,101.46,,"LINESTRING (-36.6611664 -6.6901948, -36.6603434 -6.6906003)",
376883486,Rua João Caetano,residential,False,False,81.338,,"LINESTRING (-36.6611664 -6.6901948, -36.661469 -6.6908617)",
276362703,Rua Ageu de Castro,residential,False,False,60.972,,"LINESTRING (-36.6611664 -6.6901948, -36.6611725 -6.6901918, -36.6616589 -6.689947)",
376883486,Rua João Caetano,residential,False,True,28.945,,"LINESTRING (-36.6611664 -6.6901948, -36.6611221 -6.6900329, -36.6610973 -6.6899437)",
276362723,Rua João Pereira da Silva,tertiary,False,True,7.505,,"LINESTRING (-36.6598977 -6.6898598, -36.6598568 -6.6899137)",
804699628,Rua Comendador José Gomes,tertiary,True,False,61.318,,"LINESTRING (-36.6598977 -6.6898598, -36.6601422 -6.6903549)",
276362723,Rua João Pereira da Silva,tertiary,False,False,95.30799999999999,,"LINESTRING (-36.6598977 -6.6898598, -36.6599192 -6.6897845, -36.6599306 -6.6897339, -36.6599319 -6.6896806, -36.6599265 -6.6896187, -36.6597788 -6.689025)",
276362723,Rua João Pereira da Silva,tertiary,False,False,7.505,,"LINESTRING (-36.6598568 -6.6899137, -36.6598977 -6.6898598)",
276362729,Rua Comendador José Gomes,residential,True,False,93.24799999999999,,"LINESTRING (-36.6598568 -6.6899137, -36.6596576 -6.689515, -36.6594854 -6.6891606)",
276362703,Rua Ageu de Castro,residential,False,False,101.46,,"LINESTRING (-36.6603434 -6.6906003, -36.6611664 -6.6901948)",
376883492,,residential,False,False,80.047,,"LINESTRING (-36.6603434 -6.6906003, -36.6606669 -6.6912445)",
276362703,Rua Ageu de Castro,residential,False,True,7.325,,"LINESTRING (-36.6603434 -6.6906003, -36.6603041 -6.6906192, -36.6602837 -6.690629)",
804699629,Rua João Pereira da Silva,residential,False,True,33.622,,"LINESTRING (-36.6603434 -6.6906003, -36.6602651 -6.6904239, -36.6602182 -6.6903247)",
376883489,Travessa Alcides Braz de Araujo,residential,False,False,102.021,,"LINESTRING (-36.6609116 -6.6894668, -36.660068 -6.6898407)",
376883486,Rua João Caetano,residential,False,False,56.893,,"LINESTRING (-36.6609116 -6.6894668, -36.6610001 -6.6896733, -36.6610537 -6.6898105, -36.6610973 -6.6899437)",
376883486,Rua João Caetano,residential,False,True,95.305,,"LINESTRING (-36.6609116 -6.6894668, -36.6608647 -6.6893603, -36.660815 -6.6892524, -36.6605332 -6.6886967)",
376883489,Travessa Alcides Braz de Araujo,residential,False,True,102.021,,"LINESTRING (-36.660068 -6.6898407, -36.6609116 -6.6894668)",
804699629,Rua João Pereira da Silva,residential,False,True,97.373,,"LINESTRING (-36.660068 -6.6898407, -36.659863 -6.688989)",
804699629,Rua João Pereira da Silva,residential,False,False,56.437000000000005,,"LINESTRING (-36.660068 -6.6898407, -36.6601257 -6.6900596, -36.6601579 -6.6901821, -36.6602182 -6.6903247)",
376883490,,residential,False,False,105.927,,"LINESTRING (-36.6602182 -6.6903247, -36.6610973 -6.6899437)",
376883490,,residential,False,True,9.04,,"LINESTRING (-36.6602182 -6.6903247, -36.6601647 -6.690346, -36.6601422 -6.6903549)",
804699629,Rua João Pereira da Silva,residential,False,False,33.622,,"LINESTRING (-36.6602182 -6.6903247, -36.6602651 -6.6904239, -36.6603434 -6.6906003)",
804699629,Rua João Pereira da Silva,residential,False,True,56.437,,"LINESTRING (-36.6602182 -6.6903247, -36.6601579 -6.6901821, -36.6601257 -6.6900596, -36.660068 -6.6898407)",
376883490,,residential,False,True,105.927,,"LINESTRING (-36.6610973 -6.6899437, -36.6602182 -6.6903247)",
376883486,Rua João Caetano,residential,False,False,28.945,,"LINESTRING (-36.6610973 -6.6899437, -36.6611221 -6.6900329, -36.6611664 -6.6901948)",
376883486,Rua João Caetano,residential,False,True,56.893,,"LINESTRING (-36.6610973 -6.6899437, -36.6610537 -6.6898105, -36.6610001 -6.6896733, -36.6609116 -6.6894668)",
376883490,,residential,False,False,132.72899999999998,,"LINESTRING (-36.6610973 -6.6899437, -36.661887 -6.6895774, -36.6621907 -6.6894485)",
376883490,,residential,False,True,132.72899999999998,,"LINESTRING (-36.6621907 -6.6894485, -36.661887 -6.6895774, -36.6610973 -6.6899437)",
549173868,Rua Doutor Mauro Duarte,residential,False,False,25.773000000000003,,"LINESTRING (-36.6621907 -6.6894485, -36.6622107 -6.6894883, -36.662305 -6.6896505)",
549173868,Rua Doutor Mauro Duarte,residential,False,True,156.72199999999998,,"LINESTRING (-36.6621907 -6.6894485, -36.6620768 -6.6892005, -36.661922 -6.6888864, -36.6617835 -6.6886122, -36.6615639 -6.6881842)",
276362708,Rua Nair Bezerra Dantas,residential,False,False,76.389,,"LINESTRING (-36.6626297 -6.6902867, -36.6620132 -6.6905982)",
549173875,Rua Doutor Mauro Duarte,residential,False,False,73.581,,"LINESTRING (-36.6626297 -6.6902867, -36.6629302 -6.6908773)",
549173875,Rua Doutor Mauro Duarte,residential,False,True,79.312,,"LINESTRING (-36.6626297 -6.6902867, -36.662305 -6.6896505)",
376883491,Rua Irene Bezerra Duarte,residential,False,False,82.306,,"LINESTRING (-36.6616589 -6.689947, -36.6620132 -6.6905982)",
276362703,Rua Ageu de Castro,residential,False,True,60.972,,"LINESTRING (-36.6616589 -6.689947, -36.6611725 -6.6901918, -36.6611664 -6.6901948)",
549173876,Rua Ageu de Castro,residential,False,False,78.607,,"LINESTRING (-36.6616589 -6.689947, -36.6617034 -6.6899246, -36.662305 -6.6896505)",
276362708,Rua Nair Bezerra Dantas,residential,False,False,66.862,,"LINESTRING (-36.6620132 -6.6905982, -36.661469 -6.6908617)",
276362708,Rua Nair Bezerra Dantas,residential,False,True,76.389,,"LINESTRING (-36.6620132 -6.6905982, -36.6626297 -6.6902867)",
376883491,Rua Irene Bezerra Duarte,residential,False,False,70.667,,"LINESTRING (-36.6620132 -6.6905982, -36.6622972 -6.6911677)",
376883491,Rua Irene Bezerra Duarte,residential,False,True,82.306,,"LINESTRING (-36.6620132 -6.6905982, -36.6616589 -6.689947)",
276362708,Rua Nair Bezerra Dantas,residential,False,False,98.278,,"LINESTRING (-36.661469 -6.6908617, -36.6606669 -6.6912445)",
276362708,Rua Nair Bezerra Dantas,residential,False,True,66.862,,"LINESTRING (-36.661469 -6.6908617, -36.6620132 -6.6905982)",
376883486,Rua João Caetano,residential,False,False,69.752,,"LINESTRING (-36.661469 -6.6908617, -36.661753 -6.691422)",
376883486,Rua João Caetano,residential,False,True,81.338,,"LINESTRING (-36.661469 -6.6908617, -36.6611664 -6.6901948)",
276362710,Rua Ivanete Costa,residential,False,False,66.42,,"LINESTRING (-36.661753 -6.691422, -36.6622972 -6.6911677)",
276362710,Rua Ivanete Costa,residential,False,True,98.668,,"LINESTRING (-36.661753 -6.691422, -36.6609446 -6.6917998)",
376883486,Rua João Caetano,residential,False,False,48.759,,"LINESTRING (-36.661753 -6.691422, -36.6619424 -6.6918181)",
376883486,Rua João Caetano,residential,False,True,69.752,,"LINESTRING (-36.661753 -6.691422, -36.661469 -6.6908617)",
276362708,Rua Nair Bezerra Dantas,residential,False,True,98.278,,"LINESTRING (-36.6606669 -6.6912445, -36.661469 -6.6908617)",
376883492,,residential,False,False,68.943,,"LINESTRING (-36.6606669 -6.6912445, -36.6609446 -6.6917998)",
376883492,,residential,False,True,80.047,,"LINESTRING (-36.6606669 -6.6912445, -36.6603434 -6.6906003)",
276362708,Rua Nair Bezerra Dantas,residential,False,False,8.306000000000001,,"LINESTRING (-36.6606669 -6.6912445, -36.660623 -6.6912675, -36.6606004 -6.6912794)",
276362710,Rua Ivanete Costa,residential,False,False,98.668,,"LINESTRING (-36.6609446 -6.6917998, -36.661753 -6.691422)",
376883492,,residential,False,True,68.943,,"LINESTRING (-36.6609446 -6.6917998, -36.6606669 -6.6912445)",
276362710,Rua Ivanete Costa,residential,False,True,9.258,,"LINESTRING (-36.6609446 -6.6917998, -36.6608965 -6.6918276, -36.6608721 -6.6918416)",
"[376883492, 376883493]",Travessa Cipriana Buriti,residential,False,"[False, True]",148.926,,"LINESTRING (-36.6609446 -6.6917998, -36.66117 -6.6922179, -36.6619424 -6.6918181)",
376883486,Rua João Caetano,residential,False,True,48.759,,"LINESTRING (-36.6619424 -6.6918181, -36.661753 -6.691422)",
376883493,Travessa Cipriana Buriti,residential,False,True,66.159,,"LINESTRING (-36.6619424 -6.6918181, -36.6624837 -6.6915632)",
"[376883492, 376883493]",Travessa Cipriana Buriti,residential,False,"[False, True]",148.926,,"LINESTRING (-36.6619424 -6.6918181, -36.66117 -6.6922179, -36.6609446 -6.6917998)",
376883491,Rua Irene Bezerra Duarte,residential,False,False,110.534,,"LINESTRING (-36.6624837 -6.6915632, -36.6629161 -6.6924597)",
376883491,Rua Irene Bezerra Duarte,residential,False,True,48.562,,"LINESTRING (-36.6624837 -6.6915632, -36.6622972 -6.6911677)",
376883493,Travessa Cipriana Buriti,residential,False,False,66.159,,"LINESTRING (-36.6624837 -6.6915632, -36.6619424 -6.6918181)",
376880965,Rua Antônia Edmundo Bezerra,residential,False,False,59.489,,"LINESTRING (-36.662881 -6.6937084, -36.6624026 -6.6939543)",
376883494,Rua João Caetano,residential,False,True,51.806,,"LINESTRING (-36.662881 -6.6937084, -36.6626732 -6.6932907)",
376883494,Rua João Caetano,residential,False,False,51.806,,"LINESTRING (-36.6626732 -6.6932907, -36.662881 -6.6937084)",
376883494,Rua João Caetano,residential,False,True,71.903,,"LINESTRING (-36.6626732 -6.6932907, -36.6623682 -6.6927194)",
376880933,Rua José Pereira de Melo,residential,False,False,109.791,,"LINESTRING (-36.6626732 -6.6932907, -36.6621552 -6.6935466, -36.6617873 -6.6937386)",
376883495,,residential,False,True,88.09899999999999,,"LINESTRING (-36.6623553 -6.6931034, -36.6619516 -6.693306, -36.661646 -6.6934659)",
376880965,Rua Antônia Edmundo Bezerra,residential,False,True,59.489,,"LINESTRING (-36.6624026 -6.6939543, -36.662881 -6.6937084)",
376883496,,residential,False,False,62.924,,"LINESTRING (-36.6624026 -6.6939543, -36.6626609 -6.6944587)",
376880965,Rua Antônia Edmundo Bezerra,residential,False,False,50.506,,"LINESTRING (-36.6624026 -6.6939543, -36.6621576 -6.6940802, -36.6619938 -6.6941578)",
376883496,,residential,False,True,62.924,,"LINESTRING (-36.6626609 -6.6944587, -36.6624026 -6.6939543)",
376880966,Rua Cirilo Santos,residential,False,False,50.485,,"LINESTRING (-36.6626609 -6.6944587, -36.6625272 -6.6945146, -36.6622524 -6.6946615)",
376880967,Rua Tenente Jonatas Luciano,residential,False,False,38.34,,"LINESTRING (-36.6628154 -6.6950354, -36.6625263 -6.6952263)",
609036493,Rua Roberto Pereira da Costa,tertiary,False,False,62.524,,"LINESTRING (-36.6625963 -6.6888807, -36.662843 -6.6893868)",
609036493,Rua Roberto Pereira da Costa,tertiary,False,True,58.943,,"LINESTRING (-36.6625963 -6.6888807, -36.6623604 -6.6884052)",
609036483,Rua Daniel Gomes de Oliveira,tertiary,False,True,9.278,,"LINESTRING (-36.6541633 -6.6894313, -36.6541997 -6.6895065)",
609036484,Rua Isidoro Gomes Meira,tertiary,True,False,100.855,,"LINESTRING (-36.6541633 -6.6894313, -36.6549779 -6.6890213)",
609036485,Rua Daniel Gomes de Oliveira,tertiary,False,False,36.486,,"LINESTRING (-36.6541633 -6.6894313, -36.6540235 -6.689134)",
276366812,Rua Lucio Dantas,tertiary,True,False,36.347,,"LINESTRING (-36.6559936 -6.6885259, -36.6558477 -6.6882329)",
989167537,Rua Isidoro Gomes Meira,tertiary,True,False,7.439,,"LINESTRING (-36.6559936 -6.6885259, -36.6560535 -6.6884953)",yes
989167535,Rua Isidoro Gomes Meira,tertiary,True,False,86.263,,"LINESTRING (-36.6560535 -6.6884953, -36.656749 -6.6881422)",
989167536,Rua Lucio Dantas,tertiary,True,False,7.211,,"LINESTRING (-36.6560535 -6.6884953, -36.6560827 -6.6885533)",
619883404,Avenida Sete de Setembro,primary,True,False,38.122,RN-086,"LINESTRING (-36.656749 -6.6881422, -36.6566397 -6.6879068, -36.6566007 -6.6878327)",
470827149,Rua José Roque,tertiary,True,False,87.27,,"LINESTRING (-36.6561589 -6.6905309, -36.656879 -6.6902077)",
"[276398764, 804699638]","['Rua Manoel Virgílio do Nascimento', 'Rua Daniel Gomes de Oliveira']",residential,False,False,6.187,,"LINESTRING (-36.6561589 -6.6905309, -36.6561721 -6.6905538, -36.656185 -6.6905801)",
804699638,Rua Daniel Gomes de Oliveira,residential,False,True,68.235,,"LINESTRING (-36.6561589 -6.6905309, -36.6560135 -6.6902789, -36.6558668 -6.6899904)",
470827149,Rua José Roque,tertiary,True,False,6.592,,"LINESTRING (-36.656879 -6.6902077, -36.6569341 -6.6901849)",
823730031,Rua Lucio Dantas,tertiary,True,False,8.922,,"LINESTRING (-36.656879 -6.6902077, -36.6568716 -6.6901278)",
31514392,Avenida Sete de Setembro,primary,True,False,76.048,RN-086,"LINESTRING (-36.6576253 -6.68988, -36.6573063 -6.6892739)",
470827149,Rua José Roque,tertiary,True,False,59.638000000000005,,"LINESTRING (-36.6576253 -6.68988, -36.6579083 -6.6897635, -36.6581219 -6.6896694)",
461706357,Rua Lauro Virgílio,primary,True,False,7.183,RN-086,"LINESTRING (-36.6581219 -6.6896694, -36.6581497 -6.6897278)",
470827151,Rua José Roque,tertiary,True,False,37.547,,"LINESTRING (-36.6581219 -6.6896694, -36.6584321 -6.6895312)",
470827151,Rua José Roque,tertiary,True,False,62.34,,"LINESTRING (-36.6584321 -6.6895312, -36.6589481 -6.6893039)",
527240536,Rua 8 de Novembro,residential,False,False,7.982,,"LINESTRING (-36.6584321 -6.6895312, -36.6584567 -6.6895987)",
527240536,Rua 8 de Novembro,residential,False,True,83.836,,"LINESTRING (-36.6584321 -6.6895312, -36.6581739 -6.6888222)",
376880955,Rua Freire de Melo,residential,False,False,9.265,,"LINESTRING (-36.6589481 -6.6893039, -36.6589993 -6.6893699)",
376880955,Rua Freire de Melo,residential,False,True,44.088,,"LINESTRING (-36.6589481 -6.6893039, -36.6587632 -6.6889525)",
470827151,Rua José Roque,tertiary,True,False,60.42,,"LINESTRING (-36.6589481 -6.6893039, -36.6594523 -6.689093)",
276362729,Rua Comendador José Gomes,residential,True,False,47.433,,"LINESTRING (-36.6594523 -6.689093, -36.6592661 -6.6887086)",
470827151,Rua José Roque,tertiary,True,False,6.934,,"LINESTRING (-36.6594523 -6.689093, -36.6595096 -6.6890675)",
276362728,Rua Comendador José Gomes,residential,True,False,8.159,,"LINESTRING (-36.6595096 -6.6890675, -36.6595395 -6.6891346)",
470827151,Rua José Roque,tertiary,True,False,30.337,,"LINESTRING (-36.6595096 -6.6890675, -36.6597628 -6.6889617)",
547179128,Rua João Pereira da Silva,tertiary,True,False,49.709,,"LINESTRING (-36.6597628 -6.6889617, -36.6596625 -6.6885259)",
823768654,Rua José Roque,tertiary,True,False,10.356,,"LINESTRING (-36.6597628 -6.6889617, -36.659787 -6.688952, -36.6598497 -6.6889267)",
823768652,Rua João Pereira da Silva,residential,True,False,7.081,,"LINESTRING (-36.6598497 -6.6889267, -36.659863 -6.688989)",
823768653,Rua José Roque,tertiary,True,False,79.269,,"LINESTRING (-36.6598497 -6.6889267, -36.660507 -6.6886403)",
376883486,Rua João Caetano,residential,False,False,6.907,,"LINESTRING (-36.660507 -6.6886403, -36.6605332 -6.6886967)",
376883486,Rua João Caetano,residential,False,True,54.586,,"LINESTRING (-36.660507 -6.6886403, -36.6602844 -6.688202)",
823768653,Rua José Roque,tertiary,True,False,108.005,,"LINESTRING (-36.660507 -6.6886403, -36.6610155 -6.6883906, -36.6612703 -6.6882847, -36.6613407 -6.688272, -36.6614036 -6.6882695)",
376883485,,residential,False,True,58.068,,"LINESTRING (-36.6615639 -6.6881842, -36.6613135 -6.687725)",
549173880,Rua José Roque,tertiary,False,True,68.956,,"LINESTRING (-36.6615639 -6.6881842, -36.6621142 -6.6878912)",
823701108,Rua José Roque,tertiary,False,True,20.084,,"LINESTRING (-36.6615639 -6.6881842, -36.6614036 -6.6882695)",
549173868,Rua Doutor Mauro Duarte,residential,False,False,156.722,,"LINESTRING (-36.6615639 -6.6881842, -36.6617835 -6.6886122, -36.661922 -6.6888864, -36.6620768 -6.6892005, -36.6621907 -6.6894485)",
485563297,,residential,False,False,70.667,,"LINESTRING (-36.6558974 -6.6907082, -36.6561448 -6.6912943)",
485563297,,residential,False,True,6.241,,"LINESTRING (-36.6558974 -6.6907082, -36.6558754 -6.6906565)",
547179130,Rua José Roque,tertiary,True,False,109.766,,"LINESTRING (-36.6558974 -6.6907082, -36.6556995 -6.6907946, -36.6551133 -6.6910536, -36.6549872 -6.6911046)",
173803082,Avenida Doutor Mauro Medeiros,primary,False,False,66.13,RN-086,"LINESTRING (-36.6568932 -6.6871646, -36.6574343 -6.6869099)",
804699627,Rua Antônio Bezerra,primary,True,False,46.187,RN-086,"LINESTRING (-36.6568932 -6.6871646, -36.6570692 -6.6875414)",
173803082,Avenida Doutor Mauro Medeiros,primary,False,True,61.159,RN-086,"LINESTRING (-36.6568932 -6.6871646, -36.6565018 -6.6873463, -36.6563938 -6.6874021)",
527240530,Rua Antônio Luis dos Santos,residential,False,False,13.554,,"LINESTRING (-36.6559509 -6.6881359, -36.6560597 -6.6880795)",
823730040,Rua Antônio Luis dos Santos,residential,True,False,8.926,,"LINESTRING (-36.6559509 -6.6881359, -36.6559032 -6.6882007)",
276362713,Avenida Doutor Mauro Mederios,tertiary,False,False,24.022,,"LINESTRING (-36.6558805 -6.6876624, -36.6556847 -6.6877565)",
276362713,Avenida Doutor Mauro Mederios,tertiary,False,True,63.65,,"LINESTRING (-36.6558805 -6.6876624, -36.6563938 -6.6874021)",
527240531,,residential,False,False,50.425,,"LINESTRING (-36.6558805 -6.6876624, -36.6560597 -6.6880795)",
527240530,Rua Antônio Luis dos Santos,residential,False,False,65.748,,"LINESTRING (-36.6560597 -6.6880795, -36.6566007 -6.6878327)",
527240530,Rua Antônio Luis dos Santos,residential,False,True,13.554,,"LINESTRING (-36.6560597 -6.6880795, -36.6559509 -6.6881359)",
527240531,,residential,False,True,50.425,,"LINESTRING (-36.6560597 -6.6880795, -36.6558805 -6.6876624)",
461706357,Rua Lauro Virgílio,primary,True,False,44.641,RN-086,"LINESTRING (-36.6572813 -6.6879647, -36.6574602 -6.6883247)",
527240545,,living_street,False,False,33.431,,"LINESTRING (-36.6575876 -6.6877303, -36.6574524 -6.6874613)",
527240537,Rua Professor Aprígio,residential,True,False,21.625,,"LINESTRING (-36.6575876 -6.6877303, -36.6577057 -6.6876834, -36.657769 -6.6876571)",
527240545,,living_street,False,True,33.431,,"LINESTRING (-36.6574524 -6.6874613, -36.6575876 -6.6877303)",
461706560,Rua Antônio Luis dos Santos,residential,True,False,66.085,,"LINESTRING (-36.6570692 -6.6875414, -36.657427 -6.6873767, -36.6576137 -6.687295)",
804699627,Rua Antônio Bezerra,primary,True,False,43.013000000000005,RN-086,"LINESTRING (-36.6570692 -6.6875414, -36.6570753 -6.6875518, -36.657112 -6.6876257, -36.6572451 -6.6878865)",
276362729,Rua Comendador José Gomes,residential,True,False,8.359,,"LINESTRING (-36.6594854 -6.6891606, -36.6594523 -6.689093)",
547179130,Rua José Roque,tertiary,True,False,58.515,,"LINESTRING (-36.6594854 -6.6891606, -36.6592713 -6.6892496, -36.6589993 -6.6893699)",
823701108,Rua José Roque,tertiary,False,False,20.084,,"LINESTRING (-36.6614036 -6.6882695, -36.6615639 -6.6881842)",
547179130,Rua José Roque,tertiary,True,False,107.506,,"LINESTRING (-36.6614036 -6.6882695, -36.6613549 -6.6883117, -36.6613052 -6.6883406, -36.6612335 -6.6883759, -36.6608928 -6.6885305, -36.6605332 -6.6886967)",
610539061,Rua Doutor Inácio Soares Barbosa,primary,False,True,6.695,RN-086,"LINESTRING (-36.6590691 -6.692691, -36.6590973 -6.6927443)",
823730042,Rua Ivanete Costa,residential,True,False,10.369,,"LINESTRING (-36.6590691 -6.692691, -36.6591625 -6.6926815)",
610539061,Rua Doutor Inácio Soares Barbosa,primary,False,False,66.714,RN-086,"LINESTRING (-36.6590691 -6.692691, -36.658852 -6.6922567, -36.6588007 -6.6921535)",
276366808,Rua Bernadino Sena,residential,True,False,9.56,,"LINESTRING (-36.6583835 -6.6869342, -36.6584609 -6.6868957)",
276403580,Rua Severino Elias Pereira,residential,False,False,48.966,,"LINESTRING (-36.6579366 -6.6912018, -36.6575421 -6.6914028)",
276403580,Rua Severino Elias Pereira,residential,False,True,36.435,,"LINESTRING (-36.6579366 -6.6912018, -36.6582319 -6.6910557)",
549672866,,living_street,False,False,59.179,,"LINESTRING (-36.6579366 -6.6912018, -36.6581777 -6.6916771)",
276362701,Rua Ageu de Castro,residential,False,True,36.46,,"LINESTRING (-36.6581777 -6.6916771, -36.6584724 -6.6915293)",
549672866,,living_street,False,True,59.179,,"LINESTRING (-36.6581777 -6.6916771, -36.6579366 -6.6912018)",
