osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
392932972,,Avenida Juracy Magalhães,residential,True,False,19.731,"LINESTRING (-39.4961553 -10.6666227, -39.495975 -10.6666323)",
632626018,,Rua Antônio Balbino,residential,False,False,7.813,"LINESTRING (-39.4961553 -10.6666227, -39.4961455 -10.6665531)",
632626018,,Rua Antônio Balbino,residential,False,True,104.709,"LINESTRING (-39.4961553 -10.6666227, -39.4962978 -10.6675539)",
329937517,BA-120,Avenida Monte Santo,primary,False,False,115.296,"LINESTRING (-39.494699 -10.6652383, -39.4942847 -10.6642847)",
329937517,BA-120,Avenida Monte Santo,primary,False,True,23.209,"LINESTRING (-39.494699 -10.6652383, -39.4947921 -10.6654259)",
392732166,,,residential,False,True,88.203,"LINESTRING (-39.494699 -10.6652383, -39.4946795 -10.6660313)",
329937517,BA-120,Avenida Monte Santo,primary,False,True,35.003,"LINESTRING (-39.4982982 -10.6692069, -39.4985247 -10.6694295)",
392932968,,,residential,False,True,22.875,"LINESTRING (-39.4982982 -10.6692069, -39.4981639 -10.6693647)",
329937517,BA-120,Avenida Monte Santo,primary,False,False,70.25,"LINESTRING (-39.4982982 -10.6692069, -39.498039 -10.6689799, -39.4978159 -10.6687892)",
392732202,,Rua Rui Barbosa,residential,False,False,76.611,"LINESTRING (-39.4981639 -10.6693647, -39.4987914 -10.669672)",
392732202,,Rua Rui Barbosa,residential,False,True,63.824,"LINESTRING (-39.4981639 -10.6693647, -39.4976595 -10.6690753)",
392932968,,,residential,False,False,22.875,"LINESTRING (-39.4981639 -10.6693647, -39.4982982 -10.6692069)",
392732139,,Rua Antônio Balbino,residential,False,False,54.677,"LINESTRING (-39.4965214 -10.6683085, -39.4964348 -10.6678242)",
392732139,,Rua Antônio Balbino,residential,False,True,50.501,"LINESTRING (-39.4965214 -10.6683085, -39.4965997 -10.6687561)",
392732198,,,residential,False,False,64.061,"LINESTRING (-39.4965214 -10.6683085, -39.4970947 -10.6681881)",
392732105,,Rua José de Júlio,residential,False,False,7.936,"LINESTRING (-39.4966757 -10.6665927, -39.4966725 -10.6665214)",
392732105,,Rua José de Júlio,residential,False,True,113.633,"LINESTRING (-39.4966757 -10.6665927, -39.4967175 -10.6676138)",
392932972,,Avenida Juracy Magalhães,residential,True,False,56.964,"LINESTRING (-39.4966757 -10.6665927, -39.4961553 -10.6666227)",
392732112,,,residential,False,True,50.922,"LINESTRING (-39.5017396 -10.6715199, -39.5022053 -10.6715031)",
392932965,,Rua Davi Ferreira Tito,residential,False,False,26.882,"LINESTRING (-39.5017396 -10.6715199, -39.5015656 -10.671349)",
329937517,BA-120,Avenida Monte Santo,primary,False,False,35.003,"LINESTRING (-39.4985247 -10.6694295, -39.4982982 -10.6692069)",
329937517,BA-120,Avenida Monte Santo,primary,False,True,39.704,"LINESTRING (-39.4985247 -10.6694295, -39.4987914 -10.669672)",
818443161,,Rua Cornélio de Souza,residential,False,True,67.249,"LINESTRING (-39.4985247 -10.6694295, -39.498914 -10.6689611)",
329937519,,Avenida Presidebte Tancredo Neves,secondary,False,False,35.845,"LINESTRING (-39.4967175 -10.6676138, -39.4963916 -10.6676505)",
329937519,,Avenida Presidebte Tancredo Neves,secondary,False,True,44.352,"LINESTRING (-39.4967175 -10.6676138, -39.4971214 -10.6675744)",
392732105,,Rua José de Júlio,residential,False,False,113.633,"LINESTRING (-39.4967175 -10.6676138, -39.4966757 -10.6665927)",
390890425,,Rua Venceslau dos Santos Belau,residential,False,True,59.211,"LINESTRING (-39.4961903 -10.6682929, -39.4963257 -10.6688085)",
818638395,,,residential,False,False,29.101,"LINESTRING (-39.4961903 -10.6682929, -39.4959529 -10.6684115)",
390890425,,Rua Venceslau dos Santos Belau,residential,False,False,42.294,"LINESTRING (-39.4961903 -10.6682929, -39.4961634 -10.6681967, -39.4961004 -10.6680517, -39.4960521 -10.6679383)",
329937517,BA-120,Avenida Monte Santo,primary,False,False,14.847,"LINESTRING (-39.4963916 -10.6676505, -39.4962978 -10.6675539)",
329937519,,Avenida Presidebte Tancredo Neves,secondary,False,True,35.845,"LINESTRING (-39.4963916 -10.6676505, -39.4967175 -10.6676138)",
329937517,BA-120,Avenida Monte Santo,primary,False,True,24.053,"LINESTRING (-39.4963916 -10.6676505, -39.4964457 -10.6677038, -39.496487 -10.6677403, -39.4965534 -10.667797)",
329937519,,Avenida Presidebte Tancredo Neves,secondary,False,True,44.287,"LINESTRING (-39.5021521 -10.6671598, -39.5025554 -10.6671204)",
648705036,,Travessa do Miguel,residential,False,True,37.602,"LINESTRING (-39.5021521 -10.6671598, -39.5021862 -10.6674963)",
329937519,,Avenida Presidebte Tancredo Neves,secondary,False,False,280.21,"LINESTRING (-39.5021521 -10.6671598, -39.5015326 -10.6671999, -39.499594 -10.6673348)",
392732139,,Rua Antônio Balbino,residential,False,False,11.069,"LINESTRING (-39.4969691 -10.6705896, -39.4969567 -10.6704908)",
392732139,,Rua Antônio Balbino,residential,False,True,17.89,"LINESTRING (-39.4969691 -10.6705896, -39.4969972 -10.6707481)",
392732215,,Rua Pedro Soares,residential,False,False,12.087,"LINESTRING (-39.4979112 -10.6708965, -39.4979965 -10.6708273)",
762979047,,Rua Rita Maria de Jesus,residential,True,False,62.859,"LINESTRING (-39.4979112 -10.6708965, -39.4974823 -10.6707493, -39.497367 -10.6707134)",
392732174,,Rua Leonia Coelho Ferreira,residential,False,False,25.461,"LINESTRING (-39.4996217 -10.6677179, -39.4993897 -10.6677391)",
392732174,,Rua Leonia Coelho Ferreira,residential,False,True,16.638,"LINESTRING (-39.4996217 -10.6677179, -39.4997735 -10.6677063)",
648705039,,Praça Mosenhor Berenguer,residential,False,True,42.706,"LINESTRING (-39.4996217 -10.6677179, -39.499594 -10.6673348)",
329937519,,Avenida Presidebte Tancredo Neves,secondary,False,False,17.652,"LINESTRING (-39.499594 -10.6673348, -39.499433 -10.6673478)",
648705039,,Praça Mosenhor Berenguer,residential,False,False,42.706,"LINESTRING (-39.499594 -10.6673348, -39.4996217 -10.6677179)",
329937519,,Avenida Presidebte Tancredo Neves,secondary,False,True,280.21,"LINESTRING (-39.499594 -10.6673348, -39.5015326 -10.6671999, -39.5021521 -10.6671598)",
392423916,,,residential,False,False,29.57,"LINESTRING (-39.498745 -10.6638169, -39.4989643 -10.6639727)",
392423916,,,residential,False,True,47.037,"LINESTRING (-39.498745 -10.6638169, -39.498374 -10.6636024)",
762987420,,,residential,False,True,30.105,"LINESTRING (-39.498745 -10.6638169, -39.4989342 -10.6636201)",
762987420,,,residential,False,False,123.992,"LINESTRING (-39.498745 -10.6638169, -39.4985627 -10.6639371, -39.4985104 -10.663974, -39.4984453 -10.664005, -39.4983441 -10.6640294, -39.4976728 -10.6640911)",
392732176,,Rua Marechal Lott,residential,False,False,12.73,"LINESTRING (-39.4992629 -10.6656894, -39.4993787 -10.6656769)",
392732176,,Rua Marechal Lott,residential,False,True,24.053,"LINESTRING (-39.4992629 -10.6656894, -39.4990435 -10.6657068)",
818433921,,Rua Cornélio de Souza,residential,False,True,35.267,"LINESTRING (-39.4992629 -10.6656894, -39.4992421 -10.6653729)",
392732176,,Rua Marechal Lott,residential,False,False,24.053,"LINESTRING (-39.4990435 -10.6657068, -39.4992629 -10.6656894)",
392732176,,Rua Marechal Lott,residential,False,True,38.689,"LINESTRING (-39.4990435 -10.6657068, -39.4986906 -10.6657349)",
648822949,,Rua Cornélio de Souza,residential,False,False,40.491,"LINESTRING (-39.4990435 -10.6657068, -39.4990539 -10.6660708)",
392423898,,Rua Juvêncio Pereira de Morais,residential,False,True,130.49099999999999,"LINESTRING (-39.5023706 -10.6643095, -39.502236 -10.6645368, -39.5021904 -10.6646448, -39.5021756 -10.6647279, -39.5021702 -10.6648293, -39.5021961 -10.6652986, -39.5021978 -10.6654363)",
682460250,,,residential,False,False,57.461,"LINESTRING (-39.4947228 -10.6639989, -39.4942847 -10.6642847)",
762987903,,Rua Santo Andre,residential,False,False,159.708,"LINESTRING (-39.4947228 -10.6639989, -39.4950407 -10.6654008)",
762987903,,Rua Santo Andre,residential,False,True,71.44200000000001,"LINESTRING (-39.4947228 -10.6639989, -39.4946453 -10.6636788, -39.4946252 -10.6635457, -39.4946103 -10.6633674)",
392732126,,Rua Alexandrino José de França,residential,False,False,23.157,"LINESTRING (-39.502476 -10.6666181, -39.5026844 -10.6665803)",
392732126,,Rua Alexandrino José de França,residential,False,True,26.913,"LINESTRING (-39.502476 -10.6666181, -39.5022344 -10.6666651)",
682460268,,,residential,False,True,56.523,"LINESTRING (-39.502476 -10.6666181, -39.5025554 -10.6671204)",
329937519,,Avenida Presidebte Tancredo Neves,secondary,False,False,44.287,"LINESTRING (-39.5025554 -10.6671204, -39.5021521 -10.6671598)",
682460268,,,residential,False,False,56.523,"LINESTRING (-39.5025554 -10.6671204, -39.502476 -10.6666181)",
383625870,,,residential,False,False,61.12,"LINESTRING (-39.4985212 -10.6645332, -39.4985984 -10.6650776)",
392732119,,Rua Marechal Rondom,residential,False,False,51.24,"LINESTRING (-39.4985212 -10.6645332, -39.4989865 -10.6644761)",
392732119,,Rua Marechal Rondom,residential,False,True,120.983,"LINESTRING (-39.4985212 -10.6645332, -39.4974237 -10.6646765)",
329937517,BA-120,Avenida Monte Santo,primary,False,False,82.603,"LINESTRING (-39.4941665 -10.664003, -39.493912 -10.6633035)",
329937517,BA-120,Avenida Monte Santo,primary,False,True,33.882,"LINESTRING (-39.4941665 -10.664003, -39.4942847 -10.6642847)",
787185101,,,residential,False,True,87.993,"LINESTRING (-39.4941665 -10.664003, -39.4942188 -10.663891, -39.4942296 -10.6638409, -39.4942282 -10.6637994, -39.4942208 -10.6637605, -39.4940954 -10.6634336, -39.4940286 -10.6632591)",
787060964,,,residential,False,False,43.152,"LINESTRING (-39.4942522 -10.6674263, -39.4943183 -10.6678089)",
787158666,,,residential,False,True,42.543,"LINESTRING (-39.4942522 -10.6674263, -39.4938742 -10.6675179)",
"[632626017, 787060964]",,,residential,False,True,93.24799999999999,"LINESTRING (-39.4942522 -10.6674263, -39.4942356 -10.6673301, -39.4941841 -10.6670419, -39.4946387 -10.6670033)",
392732208,,,residential,False,False,13.665,"LINESTRING (-39.4940286 -10.6632591, -39.493912 -10.6633035)",
392732208,,,residential,False,True,46.577,"LINESTRING (-39.4940286 -10.6632591, -39.4944261 -10.6631079)",
787185101,,,residential,False,False,87.993,"LINESTRING (-39.4940286 -10.6632591, -39.4940954 -10.6634336, -39.4942208 -10.6637605, -39.4942282 -10.6637994, -39.4942296 -10.6638409, -39.4942188 -10.663891, -39.4941665 -10.664003)",
787185101,,,residential,False,True,65.43100000000001,"LINESTRING (-39.4940286 -10.6632591, -39.4940069 -10.663203, -39.4939318 -10.6629381, -39.4938614 -10.6626943)",
392732195,,,residential,False,False,15.198,"LINESTRING (-39.4938614 -10.6626943, -39.4937374 -10.6627562)",
787185101,,,residential,False,False,65.43100000000001,"LINESTRING (-39.4938614 -10.6626943, -39.4939318 -10.6629381, -39.4940069 -10.663203, -39.4940286 -10.6632591)",
413046742,BA-381,Rua São Miguel,secondary,False,False,13.308,"LINESTRING (-39.4965534 -10.667797, -39.4964348 -10.6678242)",2
329937517,BA-120,Avenida Monte Santo,primary,False,False,24.053,"LINESTRING (-39.4965534 -10.667797, -39.496487 -10.6677403, -39.4964457 -10.6677038, -39.4963916 -10.6676505)",
329937517,BA-120,Avenida Monte Santo,primary,False,True,33.579,"LINESTRING (-39.4965534 -10.667797, -39.4966316 -10.6678682, -39.4967848 -10.6679956)",
392732139,,Rua Antônio Balbino,residential,False,True,54.677,"LINESTRING (-39.4964348 -10.6678242, -39.4965214 -10.6683085)",
413046742,BA-381,Rua São Miguel,secondary,False,True,13.308,"LINESTRING (-39.4964348 -10.6678242, -39.4965534 -10.667797)",2
413046742,BA-381,Rua São Miguel,secondary,False,False,43.73,"LINESTRING (-39.4964348 -10.6678242, -39.4963995 -10.6678334, -39.4963243 -10.6678506, -39.4960521 -10.6679383)",2
383625870,,,residential,False,False,63.533,"LINESTRING (-39.4986141 -10.6651685, -39.4986906 -10.6657349)",
383625870,,,residential,False,True,10.252,"LINESTRING (-39.4986141 -10.6651685, -39.4985984 -10.6650776)",
818433918,,Rua Bento Fagundes de souza,residential,False,True,67.681,"LINESTRING (-39.4986141 -10.6651685, -39.4992148 -10.6653168)",
818433918,,Rua Bento Fagundes de souza,residential,False,False,67.681,"LINESTRING (-39.4992148 -10.6653168, -39.4986141 -10.6651685)",
818433921,,Rua Cornélio de Souza,residential,False,False,6.915,"LINESTRING (-39.4992148 -10.6653168, -39.4992421 -10.6653729)",
818433921,,Rua Cornélio de Souza,residential,False,True,98.183,"LINESTRING (-39.4992148 -10.6653168, -39.499075 -10.6650297, -39.499028 -10.6649097, -39.4990079 -10.6648043, -39.4989958 -10.6646422, -39.4989865 -10.6644761)",
762987420,,,residential,False,False,30.105,"LINESTRING (-39.4989342 -10.6636201, -39.498745 -10.6638169)",
818433921,,Rua Cornélio de Souza,residential,False,False,39.623999999999995,"LINESTRING (-39.4989342 -10.6636201, -39.4989248 -10.663688, -39.4989301 -10.6637842, -39.4989643 -10.6639727)",
818433921,,Rua Cornélio de Souza,residential,False,True,24.559,"LINESTRING (-39.4989342 -10.6636201, -39.4989469 -10.6635358, -39.4989683 -10.6634018)",
390890432,,Rua Severiano Martins Fonseca,residential,False,False,174.226,"LINESTRING (-39.4990494 -10.6633726, -39.5005467 -10.6628342)",
390890432,,Rua Severiano Martins Fonseca,residential,False,True,9.438,"LINESTRING (-39.4990494 -10.6633726, -39.4989683 -10.6634018)",
392423927,,Rua Cornélio de Souza,residential,False,True,65.649,"LINESTRING (-39.4990494 -10.6633726, -39.4988751 -10.6628076)",
392732175,,Rua João Dias Pereira Caldas,residential,False,False,8.363,"LINESTRING (-39.4968646 -10.6645661, -39.496866 -10.6644909)",
392732175,,Rua João Dias Pereira Caldas,residential,False,True,18.152,"LINESTRING (-39.4968646 -10.6645661, -39.4968607 -10.6647293)",
762987418,,,residential,False,False,18.409,"LINESTRING (-39.4968646 -10.6645661, -39.4967234 -10.6646564)",
"[392423899, 392423885]",,"['Travessa João Dias Pereira Caldas', 'Rua Dedezao']",residential,False,False,45.677,"LINESTRING (-39.4957555 -10.6650049, -39.4956806 -10.6650356, -39.4956625 -10.6650456, -39.4956528 -10.6650555, -39.4956489 -10.6650687, -39.4956471 -10.6650979, -39.4956568 -10.6651643, -39.4956924 -10.6653478)",
392423899,,Travessa João Dias Pereira Caldas,residential,False,True,62.982,"LINESTRING (-39.4957555 -10.6650049, -39.4958845 -10.6649602, -39.4962943 -10.6648039)",
762987417,,Rua Alto São Borges,residential,False,False,158.528,"LINESTRING (-39.4957555 -10.6650049, -39.4955268 -10.6646186, -39.4949712 -10.6638063)",
392423923,,Rua Dom Pedro I,residential,False,True,79.596,"LINESTRING (-39.4971368 -10.6626966, -39.4964107 -10.6627534)",
392732143,,Rua Praxedes de Sousa Barros,residential,False,False,6.75,"LINESTRING (-39.4971368 -10.6626966, -39.4971363 -10.6627573)",
392423923,,Rua Dom Pedro I,residential,False,False,45.872,"LINESTRING (-39.4951577 -10.6628539, -39.4955768 -10.6628303)",
818433922,,Rua João da Mata Guimarães,residential,False,False,8.227,"LINESTRING (-39.4951577 -10.6628539, -39.4951225 -10.6629193)",
392732209,,Rua Antônio Peixinho,residential,False,True,19.985,"LINESTRING (-39.5027508 -10.6652077, -39.5025846 -10.6652827)",
392732209,,Rua Antônio Peixinho,residential,False,False,8.876,"LINESTRING (-39.5021978 -10.6654363, -39.5022754 -10.6654127)",
392732209,,Rua Antônio Peixinho,residential,False,True,39.811,"LINESTRING (-39.5021978 -10.6654363, -39.5018366 -10.6654831)",
392423898,,Rua Juvêncio Pereira de Morais,residential,False,False,130.49099999999999,"LINESTRING (-39.5021978 -10.6654363, -39.5021961 -10.6652986, -39.5021702 -10.6648293, -39.5021756 -10.6647279, -39.5021904 -10.6646448, -39.502236 -10.6645368, -39.5023706 -10.6643095)",
329937517,BA-120,Avenida Monte Santo,primary,False,False,4.402,"LINESTRING (-39.4971277 -10.6682108, -39.4970947 -10.6681881)",
329937517,BA-120,Avenida Monte Santo,primary,False,True,64.642,"LINESTRING (-39.4971277 -10.6682108, -39.4973939 -10.6684207, -39.497585 -10.6685795)",
392932973,,,residential,False,False,45.688,"LINESTRING (-39.4971277 -10.6682108, -39.4971382 -10.6682537, -39.4971431 -10.6682772, -39.4972121 -10.6686132)",
329937517,BA-120,Avenida Monte Santo,primary,False,True,34.356,"LINESTRING (-39.497585 -10.6685795, -39.4978159 -10.6687892)",
329937517,BA-120,Avenida Monte Santo,primary,False,False,64.642,"LINESTRING (-39.497585 -10.6685795, -39.4973939 -10.6684207, -39.4971277 -10.6682108)",
392732183,,,residential,False,False,42.019,"LINESTRING (-39.497585 -10.6685795, -39.4973881 -10.6687715, -39.497347 -10.6688132, -39.4973126 -10.6688462)",
392932965,,Rua Davi Ferreira Tito,residential,False,False,15.892,"LINESTRING (-39.499021 -10.6690579, -39.498914 -10.6689611)",
392932965,,Rua Davi Ferreira Tito,residential,False,True,51.976,"LINESTRING (-39.499021 -10.6690579, -39.499385 -10.6693588)",
648822949,,Rua Cornélio de Souza,residential,False,True,68.19,"LINESTRING (-39.499021 -10.6690579, -39.4991624 -10.6684606)",
"[762984998, 392732118]",,Rua Agripino Ferreira Campos,residential,False,False,114.15000000000002,"LINESTRING (-39.5022807 -10.6712542, -39.5024236 -10.6708008, -39.5024505 -10.6707192, -39.5024867 -10.6706243, -39.5025417 -10.670507, -39.5026672 -10.6703062)",
392732118,,Rua Agripino Ferreira Campos,residential,False,True,28.877000000000002,"LINESTRING (-39.5022807 -10.6712542, -39.5022674 -10.6712963, -39.5022053 -10.6715031)",
818638388,,,residential,False,False,165.07399999999998,"LINESTRING (-39.5022807 -10.6712542, -39.5019905 -10.6709722, -39.501208 -10.6702089)",
392732109,,Rua Cleriston de Andrade,residential,False,False,66.372,"LINESTRING (-39.501208 -10.6702089, -39.5008924 -10.6707189)",
392732109,,Rua Cleriston de Andrade,residential,False,True,88.976,"LINESTRING (-39.501208 -10.6702089, -39.5013004 -10.6700595, -39.5016599 -10.6695435)",
818638388,,,residential,False,True,165.07399999999998,"LINESTRING (-39.501208 -10.6702089, -39.5019905 -10.6709722, -39.5022807 -10.6712542)",
762987417,,Rua Alto São Borges,residential,False,False,5.648,"LINESTRING (-39.4946103 -10.6633674, -39.4945778 -10.6633279)",
762987417,,Rua Alto São Borges,residential,False,True,62.746,"LINESTRING (-39.4946103 -10.6633674, -39.4949712 -10.6638063)",
762987903,,Rua Santo Andre,residential,False,False,71.44200000000001,"LINESTRING (-39.4946103 -10.6633674, -39.4946252 -10.6635457, -39.4946453 -10.6636788, -39.4947228 -10.6639989)",
762980841,,Rua Candida da S Buraqueira,residential,False,False,33.31,"LINESTRING (-39.495301 -10.6687566, -39.4951103 -10.6685229)",
762980841,,Rua Candida da S Buraqueira,residential,False,True,48.501,"LINESTRING (-39.495301 -10.6687566, -39.495462 -10.6689624, -39.4954935 -10.6689894, -39.4955177 -10.6690045, -39.4956187 -10.6690454)",
818638395,,,residential,False,True,80.914,"LINESTRING (-39.495301 -10.6687566, -39.4956565 -10.668567, -39.4959529 -10.6684115)",
392423935,,Rua Sebastião B dos Santos,residential,False,False,11.595,"LINESTRING (-39.497367 -10.6707134, -39.4973511 -10.6706103)",
762979047,,Rua Rita Maria de Jesus,residential,True,False,45.607,"LINESTRING (-39.497367 -10.6707134, -39.4969691 -10.6705896)",
390890433,,Rua Deputado Manoel Presidio,residential,False,True,5.263,"LINESTRING (-39.4994195 -10.6714437, -39.4994411 -10.6714014)",
818643938,,Rua Rita Maria de Jesus,residential,True,False,67.507,"LINESTRING (-39.4994195 -10.6714437, -39.4989655 -10.6712519, -39.498849 -10.6712113)",
818643936,,Rua Rita Maria de Jesus,residential,True,False,15.281,"LINESTRING (-39.4995505 -10.6714918, -39.4994195 -10.6714437)",
392932971,,Rua Bernardino Pereira Damasceno,residential,False,False,74.559,"LINESTRING (-39.4988712 -10.6711377, -39.499024 -10.6706361, -39.4990535 -10.6705663, -39.499087 -10.670503)",
392932971,,Rua Bernardino Pereira Damasceno,residential,False,True,8.535,"LINESTRING (-39.4988712 -10.6711377, -39.4988595 -10.6711763, -39.498849 -10.6712113)",
818643939,,Rua Rita Maria de Jesus,residential,True,False,69.11,"LINESTRING (-39.4988712 -10.6711377, -39.4989827 -10.6711754, -39.4991514 -10.671241, -39.4992614 -10.6712911, -39.4994411 -10.6714014)",
392932971,,Rua Bernardino Pereira Damasceno,residential,False,True,28.506,"LINESTRING (-39.498849 -10.6712113, -39.4987749 -10.6714571)",
762979047,,Rua Rita Maria de Jesus,residential,True,False,108.289,"LINESTRING (-39.498849 -10.6712113, -39.4979112 -10.6708965)",
392932971,,Rua Bernardino Pereira Damasceno,residential,False,False,8.535,"LINESTRING (-39.498849 -10.6712113, -39.4988595 -10.6711763, -39.4988712 -10.6711377)",
392423885,,Rua Dedezao,residential,False,True,7.743,"LINESTRING (-39.495975 -10.6666323, -39.4959593 -10.6665644)",
392932972,,Avenida Juracy Magalhães,residential,True,False,59.405,"LINESTRING (-39.495975 -10.6666323, -39.4956021 -10.6666521, -39.4954321 -10.6666599)",
392732122,,Avenida Juracy Magalhães,residential,True,False,57.695,"LINESTRING (-39.4961455 -10.6665531, -39.4966725 -10.6665214)",
632626018,,Rua Antônio Balbino,residential,False,True,7.813,"LINESTRING (-39.4961455 -10.6665531, -39.4961553 -10.6666227)",
329937517,BA-120,Avenida Monte Santo,primary,False,False,7.244,"LINESTRING (-39.4954321 -10.6666599, -39.4953937 -10.6666068)",
329937517,BA-120,Avenida Monte Santo,primary,False,True,137.225,"LINESTRING (-39.4954321 -10.6666599, -39.4962978 -10.6675539)",
818643940,,Rua Juracy Magalhães,residential,True,False,18.23,"LINESTRING (-39.4954321 -10.6666599, -39.4952654 -10.6666535)",
762980841,,Rua Candida da S Buraqueira,residential,False,False,48.501,"LINESTRING (-39.4956187 -10.6690454, -39.4955177 -10.6690045, -39.4954935 -10.6689894, -39.495462 -10.6689624, -39.495301 -10.6687566)",
818661155,,,residential,True,False,7.568,"LINESTRING (-39.4956187 -10.6690454, -39.4956335 -10.669028, -39.4956539 -10.6690174, -39.4956769 -10.6690153)",
392423877,,Rua Sargento Otaviano,residential,False,False,138.42,"LINESTRING (-39.4957057 -10.6694956, -39.4944877 -10.6698376)",
392423877,,Rua Sargento Otaviano,residential,False,True,2.174,"LINESTRING (-39.4957057 -10.6694956, -39.4957254 -10.6694929)",
818661154,,,residential,True,False,41.836,"LINESTRING (-39.4957057 -10.6694956, -39.495684 -10.6693749, -39.4956659 -10.6692859, -39.4956543 -10.6692061, -39.4956419 -10.6691247)",
392423903,,,residential,False,True,70.169,"LINESTRING (-39.4957181 -10.6695522, -39.4957394 -10.6701829)",
818661151,,,residential,True,False,6.438,"LINESTRING (-39.4957181 -10.6695522, -39.4957057 -10.6694956)",
818661153,,,residential,True,False,44.083999999999996,"LINESTRING (-39.495725 -10.6690982, -39.4957326 -10.6691396, -39.4957376 -10.6691765, -39.4957403 -10.6692246, -39.4957417 -10.6692984, -39.4957316 -10.6694032, -39.4957254 -10.6694929)",
818661155,,,residential,True,False,10.641,"LINESTRING (-39.495725 -10.6690982, -39.4957105 -10.6691174, -39.4956893 -10.6691293, -39.4956651 -10.6691318, -39.4956419 -10.6691247)",
818661155,,,residential,True,False,2.547,"LINESTRING (-39.4956419 -10.6691247, -39.4956242 -10.6691098)",
762979351,,Rua Rui Barbosa,residential,False,True,47.944,"LINESTRING (-39.4956769 -10.6690153, -39.4957135 -10.6689848, -39.4957484 -10.668963, -39.4958324 -10.66893, -39.4960813 -10.6688598)",
818661155,,,residential,True,False,12.337,"LINESTRING (-39.4956769 -10.6690153, -39.4956985 -10.6690216, -39.4957162 -10.6690354, -39.4957274 -10.6690547, -39.4957305 -10.6690767, -39.495725 -10.6690982)",
392732183,,,residential,False,False,4.536,"LINESTRING (-39.4973126 -10.6688462, -39.4972829 -10.6688747)",
392932973,,,residential,False,True,28.14,"LINESTRING (-39.4973126 -10.6688462, -39.4972121 -10.6686132)",
392732183,,,residential,False,True,42.019,"LINESTRING (-39.4973126 -10.6688462, -39.497347 -10.6688132, -39.4973881 -10.6687715, -39.497585 -10.6685795)",
