osmid,ref,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
480964203,,Travessa Padre Tertuliano Fernandes,residential,False,False,116.468,"LINESTRING (-38.5006227 -6.2149098, -38.5000755 -6.2150685, -38.4999548 -6.2151105, -38.4998415 -6.2151658, -38.4996463 -6.2152858)",,
817161046,,,residential,False,False,55.054,"LINESTRING (-38.5006227 -6.2149098, -38.5007387 -6.2152525, -38.5007544 -6.2152848, -38.5007789 -6.2153185, -38.5008178 -6.2153591)",,
449276256,,Rua Padre Turtuliano Fernandes,residential,True,False,148.807,"LINESTRING (-38.4996463 -6.2152858, -38.5004544 -6.2163561)",1,30
480964203,,Travessa Padre Tertuliano Fernandes,residential,False,True,116.46799999999999,"LINESTRING (-38.4996463 -6.2152858, -38.4998415 -6.2151658, -38.4999548 -6.2151105, -38.5000755 -6.2150685, -38.5006227 -6.2149098)",,
780357558,,,residential,False,False,3.899,"LINESTRING (-38.4994797 -6.215192, -38.4995065 -6.2151692)",,
780357558,,,residential,False,True,63.211,"LINESTRING (-38.4994797 -6.215192, -38.4990454 -6.2155618)",,
480229374,,Rua Rui Barbosa,tertiary,False,False,235.24000000000004,"LINESTRING (-38.4994797 -6.215192, -38.4993976 -6.2150992, -38.4993429 -6.2150682, -38.4992715 -6.2150205, -38.498552 -6.2143952, -38.4984246 -6.2142606, -38.4983428 -6.2141272, -38.4982958 -6.2139899, -38.4982704 -6.2138553, -38.4982315 -6.2135873)",,
817189779,,Rua José Pereira,residential,False,False,7.93,"LINESTRING (-38.4951828 -6.2137026, -38.4951375 -6.2137579)",,
817189780,,,residential,False,False,35.725,"LINESTRING (-38.4951828 -6.2137026, -38.4951188 -6.2136493, -38.4950695 -6.2136156, -38.4950232 -6.2135953, -38.4949699 -6.2135776, -38.4949491 -6.2135768, -38.4949319 -6.2135803, -38.4949027 -6.2135989)",,
817189780,,,residential,False,True,40.393,"LINESTRING (-38.4951828 -6.2137026, -38.4952733 -6.2137689, -38.4953273 -6.2138026, -38.4954956 -6.2138886)",,
763520654,,Rua José Bonifacio,residential,False,False,8.631,"LINESTRING (-38.4954956 -6.2138886, -38.4954567 -6.2139559)",,
763520654,,Rua José Bonifacio,residential,False,True,49.209999999999994,"LINESTRING (-38.4954956 -6.2138886, -38.4956431 -6.2136263, -38.4956814 -6.2135806, -38.4957157 -6.2135515, -38.4957464 -6.2135293)",,
817189780,,,residential,False,False,40.393,"LINESTRING (-38.4954956 -6.2138886, -38.4953273 -6.2138026, -38.4952733 -6.2137689, -38.4951828 -6.2137026)",,
480229362,,Rua Monsenhor José Aires,residential,False,True,70.293,"LINESTRING (-38.4954728 -6.2130453, -38.4959845 -6.2134206)",,
480229362,,Rua Monsenhor José Aires,residential,False,False,86.352,"LINESTRING (-38.4954728 -6.2130453, -38.4949256 -6.212641, -38.4948915 -6.2126227, -38.4948378 -6.2125947)",,
"[817198856, 480229369]",,"['Rua Antônio Pinheiro', 'Rua Travessa Antonio Pinheiro']",residential,False,"[False, True]",111.206,"LINESTRING (-38.4954728 -6.2130453, -38.4958946 -6.2125654, -38.4959057 -6.2125474, -38.4959105 -6.2125317, -38.4959087 -6.212516, -38.4957129 -6.2122754)",,
805353566,RN-177,Rodovia Deputado Alcimar Torquato de Almeida,secondary,True,False,89.026,"LINESTRING (-38.4958532 -6.209714, -38.4955969 -6.208955)",,
817201911,,,secondary_link,False,True,6.713,"LINESTRING (-38.4958532 -6.209714, -38.495912 -6.2096989)",,
817201911,,,secondary_link,False,False,6.713,"LINESTRING (-38.495912 -6.2096989, -38.4958532 -6.209714)",,
880561647,RN-177,Rodovia Deputado Alcimar Torquato de Almeida,secondary,True,False,87.105,"LINESTRING (-38.495912 -6.2096989, -38.4961546 -6.2104442)",,
758454381,RN-177,Rodovia Coluna Prestes,secondary,True,False,30.637,"LINESTRING (-38.4967122 -6.2130442, -38.4967405 -6.213009, -38.4967931 -6.2129646, -38.4968367 -6.2129337, -38.4968951 -6.2129113, -38.49694 -6.2128986)",,
"[764079540, 877812205]",RN-177,Rodovia Coluna Prestes,secondary,False,True,11.116,"LINESTRING (-38.4967122 -6.2130442, -38.4966856 -6.2130791, -38.4966559 -6.2131269)",,
