osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
824486388,,,residential,False,True,63.10600000000001,"LINESTRING (-35.8536123 -8.132716, -35.8536673 -8.1326735, -35.85373 -8.132627, -35.8537702 -8.1326008, -35.8538329 -8.1325696, -35.8538741 -8.132548, -35.8539341 -8.1325185, -35.853974 -8.1324939, -35.8540032 -8.1324743, -35.8540277 -8.1324591, -35.8540679 -8.1324345, -35.8540984 -8.1324179)",
704230892,,,residential,False,True,9.818,"LINESTRING (-35.854364 -8.1323489, -35.8543995 -8.1324299)",
704230892,,,residential,False,False,45.19,"LINESTRING (-35.854364 -8.1323489, -35.8543251 -8.1322613, -35.8543096 -8.1322201, -35.8542932 -8.132167, -35.8542852 -8.1321009, -35.8542755 -8.1320475, -35.8542714 -8.1319572)",
824486388,,,residential,False,False,30.283,"LINESTRING (-35.854364 -8.1323489, -35.8543043 -8.1323698, -35.854254 -8.1323804, -35.8542024 -8.1323894, -35.854146 -8.132403, -35.8540984 -8.1324179)",
480261891,,,residential,False,False,73.098,"LINESTRING (-35.8557065 -8.1327355, -35.8557822 -8.1333886)",
824486389,,,residential,False,False,48.985,"LINESTRING (-35.8557065 -8.1327355, -35.8552618 -8.1327518)",
480261891,,,residential,False,True,66.393,"LINESTRING (-35.8557065 -8.1327355, -35.855699 -8.132639, -35.855687 -8.1324863, -35.8556789 -8.1322938, -35.8556743 -8.1321394)",
824486389,,,residential,False,True,48.985,"LINESTRING (-35.8552618 -8.1327518, -35.8557065 -8.1327355)",
477566025,,,residential,False,False,74.829,"LINESTRING (-35.8552618 -8.1327518, -35.8552592 -8.1328633, -35.8553252 -8.1334209)",
"[477566025, 824473660]",,,residential,False,True,114.52199999999999,"LINESTRING (-35.8552618 -8.1327518, -35.8552444 -8.1325288, -35.855236 -8.132331, -35.855234 -8.1322938, -35.8552335 -8.1322629, -35.855238 -8.1322425, -35.8552484 -8.1322223, -35.855263 -8.1322091, -35.8552816 -8.1321975, -35.8553319 -8.1321723, -35.8553715 -8.1321507, -35.8554154 -8.1321189, -35.8554447 -8.1320917, -35.8554576 -8.1320792, -35.8554742 -8.1320676, -35.8554925 -8.1320633, -35.8555103 -8.1320611, -35.8555296 -8.1320621, -35.8555513 -8.1320643, -35.855575 -8.1320699, -35.8555933 -8.1320761, -35.8556109 -8.1320857, -35.8556286 -8.1320983, -35.8556511 -8.1321209, -35.8556743 -8.1321394)",
480261890,,,residential,False,False,57.276,"LINESTRING (-35.8561859 -8.1328495, -35.8562213 -8.1333634)",
480261890,,,residential,False,True,44.326,"LINESTRING (-35.8561859 -8.1328495, -35.8561584 -8.1324518)",
824486390,,,residential,False,True,78.631,"LINESTRING (-35.8561859 -8.1328495, -35.8563656 -8.1328295, -35.8564155 -8.1328195, -35.8564588 -8.1328096, -35.8564983 -8.1328003, -35.8565446 -8.1327837, -35.8565815 -8.1327538, -35.8566036 -8.132712, -35.8566244 -8.1326413, -35.856663 -8.1324687)",
824473661,,,residential,False,False,55.636,"LINESTRING (-35.856663 -8.1324687, -35.8566378 -8.1324631, -35.8565929 -8.1324607, -35.8565409 -8.1324577, -35.8564172 -8.1324564, -35.8561584 -8.1324518)",
824473661,,,residential,False,True,44.104,"LINESTRING (-35.856663 -8.1324687, -35.8566894 -8.1324783, -35.8567183 -8.1324962, -35.8567464 -8.1325195, -35.8567666 -8.1325367, -35.85679 -8.132558, -35.8568202 -8.1325752, -35.8568691 -8.1325905, -35.8569308 -8.1325991, -35.8570247 -8.1326129)",
824486390,,,residential,False,False,78.631,"LINESTRING (-35.856663 -8.1324687, -35.8566244 -8.1326413, -35.8566036 -8.132712, -35.8565815 -8.1327538, -35.8565446 -8.1327837, -35.8564983 -8.1328003, -35.8564588 -8.1328096, -35.8564155 -8.1328195, -35.8563656 -8.1328295, -35.8561859 -8.1328495)",
477566030,,,residential,False,True,85.842,"LINESTRING (-35.8521358 -8.1314404, -35.8529156 -8.1314474)",
824488087,,,residential,False,False,63.141000000000005,"LINESTRING (-35.8521358 -8.1314404, -35.8521582 -8.1314667, -35.8521803 -8.1314932, -35.8522028 -8.1315297, -35.8522172 -8.1315579, -35.8522293 -8.1315848, -35.8522487 -8.131625, -35.8522769 -8.1316632, -35.8523154 -8.131706, -35.8523463 -8.1317378, -35.8523741 -8.1317661, -35.8524049 -8.1317989, -35.8524355 -8.1318328, -35.8524833 -8.1318874)",
