osmid,name,highway,oneway,reversed,length,lanes,geometry
466148260,,tertiary,False,True,27.656,,"LINESTRING (-35.3185252 -7.50839, -35.318588 -7.508456, -35.318698 -7.5085703)"
372505309,Rua Sotero Caio,tertiary,False,False,32.926,,"LINESTRING (-35.318698 -7.5085703, -35.3188536 -7.5084832, -35.3189588 -7.508426)"
372505309,Rua Sotero Caio,tertiary,False,True,106.15800000000002,,"LINESTRING (-35.318698 -7.5085703, -35.3185793 -7.5086361, -35.3184385 -7.5087385, -35.3183359 -7.5088455, -35.3182293 -7.5089964, -35.3180657 -7.5092663)"
466148260,,tertiary,False,False,27.656,,"LINESTRING (-35.318698 -7.5085703, -35.318588 -7.508456, -35.3185252 -7.50839)"
543878930,,tertiary,False,False,30.771,,"LINESTRING (-35.316693 -7.5143062, -35.3164617 -7.5141513)"
1038015684,Rua Marechal Dantas Barreto,tertiary,False,False,25.976,2,"LINESTRING (-35.316693 -7.5143062, -35.3167842 -7.5140908)"
1038015684,Rua Marechal Dantas Barreto,tertiary,False,True,55.383,2,"LINESTRING (-35.316693 -7.5143062, -35.3165053 -7.5147682)"
543878930,,tertiary,False,True,30.771,,"LINESTRING (-35.3164617 -7.5141513, -35.316693 -7.5143062)"
372505375,Rua Maciel Pinheiro,tertiary,False,False,109.723,,"LINESTRING (-35.3164617 -7.5141513, -35.316404 -7.5141566, -35.3163537 -7.5141608, -35.3154695 -7.5142291)"
372505375,Rua Maciel Pinheiro,tertiary,False,True,38.842,,"LINESTRING (-35.3164617 -7.5141513, -35.3166354 -7.5140615, -35.3166729 -7.5140552, -35.3167178 -7.5140602, -35.3167842 -7.5140908)"
543878931,,tertiary,False,False,31.735,,"LINESTRING (-35.3164617 -7.5141513, -35.3163935 -7.5140804, -35.3163409 -7.5140165, -35.3162829 -7.5139287)"
544605981,Rua Joaquim Nabuco,residential,False,True,27.172,,"LINESTRING (-35.3205702 -7.5103892, -35.320423 -7.5105852)"
466140228,Rua Professora Domerina,residential,False,False,57.577,,"LINESTRING (-35.3205702 -7.5103892, -35.3205152 -7.5103034, -35.3204693 -7.5102443, -35.3204163 -7.5101951, -35.3202094 -7.5100202)"
700594859,,residential,False,False,72.812,,"LINESTRING (-35.3186184 -7.5096248, -35.3180657 -7.5092663)"
1038015686,Rua Soreto Caio,tertiary,False,False,5.566,2,"LINESTRING (-35.3186184 -7.5096248, -35.3186524 -7.5095878)"
1038015685,Rua Vigario Augusto,tertiary,False,True,112.105,2,"LINESTRING (-35.3186184 -7.5096248, -35.3185498 -7.509729, -35.318474 -7.509862, -35.318407 -7.5100123, -35.3182132 -7.5105454)"
372505309,Rua Sotero Caio,tertiary,False,True,106.661,,"LINESTRING (-35.3180657 -7.5092663, -35.3176392 -7.5101273)"
700594859,,residential,False,True,72.812,,"LINESTRING (-35.3180657 -7.5092663, -35.3186184 -7.5096248)"
372505309,Rua Sotero Caio,tertiary,False,False,106.15800000000002,,"LINESTRING (-35.3180657 -7.5092663, -35.3182293 -7.5089964, -35.3183359 -7.5088455, -35.3184385 -7.5087385, -35.3185793 -7.5086361, -35.318698 -7.5085703)"
1038015684,Rua Marechal Dantas Barreto,tertiary,False,False,76.3,2,"LINESTRING (-35.3169619 -7.51365, -35.3172197 -7.5130132)"
"[700594868, 466142951]",Praça Centenario,residential,False,"[False, True]",188.185,,"LINESTRING (-35.3169619 -7.51365, -35.3175245 -7.5138535, -35.3175956 -7.5138834, -35.3176525 -7.513913, -35.3184345 -7.5144764)"
1038015684,Rua Marechal Dantas Barreto,tertiary,False,True,52.79,2,"LINESTRING (-35.3169619 -7.51365, -35.3168774 -7.5138501, -35.3167842 -7.5140908)"
705323618,,residential,False,False,78.232,,"LINESTRING (-35.3186464 -7.510713, -35.3183881 -7.5113683)"
705323632,Rua Maria Elizabeth Muniz de Aguiar,tertiary,False,False,51.264,,"LINESTRING (-35.3186464 -7.510713, -35.3182132 -7.5105454)"
705323632,Rua Maria Elizabeth Muniz de Aguiar,tertiary,False,True,15.536,,"LINESTRING (-35.3186464 -7.510713, -35.3187778 -7.5107635)"
466142931,Avenida Doutor Fernando Andrade Queiroz,residential,False,False,50.773,,"LINESTRING (-35.3183881 -7.5113683, -35.3179657 -7.5111863)"
466142931,Avenida Doutor Fernando Andrade Queiroz,residential,False,True,121.86,,"LINESTRING (-35.3183881 -7.5113683, -35.3194083 -7.5117902)"
705323618,,residential,False,True,78.232,,"LINESTRING (-35.3183881 -7.5113683, -35.3186464 -7.510713)"
705323625,,residential,False,True,127.14200000000001,,"LINESTRING (-35.3163068 -7.5122912, -35.3159796 -7.5119934, -35.3159199 -7.5119412, -35.3158502 -7.5118883, -35.3156852 -7.5117687, -35.3156004 -7.5116982, -35.315535 -7.5116413, -35.3154984 -7.5116138, -35.3154542 -7.5115951, -35.3154103 -7.5115825)"
705323626,,residential,False,True,42.495000000000005,,"LINESTRING (-35.3151233 -7.5098015, -35.3150024 -7.5099145, -35.3149593 -7.5099594, -35.3149221 -7.5100109, -35.3148792 -7.5100926)"
466145790,Avenida José de Vasconcelos,residential,False,False,57.163,,"LINESTRING (-35.3128076 -7.5095483, -35.3133128 -7.5096641)"
466145790,Avenida José de Vasconcelos,residential,False,True,41.616,,"LINESTRING (-35.3128076 -7.5095483, -35.3124398 -7.509464)"
705323627,,residential,False,False,65.167,,"LINESTRING (-35.3128076 -7.5095483, -35.3132652 -7.5091773)"
705323628,,residential,False,False,9.704,,"LINESTRING (-35.3128076 -7.5095483, -35.3128514 -7.509624)"
705323628,,residential,False,True,76.161,,"LINESTRING (-35.3138378 -7.5101253, -35.313693 -7.5100834, -35.3134388 -7.509983, -35.3131968 -7.5098726)"
705323628,,residential,False,False,22.464,,"LINESTRING (-35.3130244 -7.5097649, -35.3131968 -7.5098726)"
466144370,,residential,False,False,71.194,,"LINESTRING (-35.3130244 -7.5097649, -35.3129373 -7.5097876, -35.3128927 -7.5098121, -35.3128675 -7.5098384, -35.3126925 -7.5102689)"
466144370,,residential,False,True,33.861999999999995,,"LINESTRING (-35.3130244 -7.5097649, -35.3131364 -7.5097397, -35.3132256 -7.5097054, -35.3133128 -7.5096641)"
705323628,,residential,False,True,24.858999999999998,,"LINESTRING (-35.3130244 -7.5097649, -35.3129205 -7.5096971, -35.3128789 -7.5096553, -35.3128514 -7.509624)"
466144388,Rua Francisco Lima Pina,residential,False,False,22.707,,"LINESTRING (-35.3117125 -7.510154, -35.3115637 -7.5102952)"
466144388,Rua Francisco Lima Pina,residential,False,True,18.562,,"LINESTRING (-35.3117125 -7.510154, -35.3118369 -7.5100415)"
1038023611,Rua Marechal Dantas Barreto,tertiary,False,True,11.774,2,"LINESTRING (-35.3199486 -7.5084154, -35.3198889 -7.5085032)"
466140209,Rua Professora Domerina,residential,False,False,123.18400000000001,,"LINESTRING (-35.3199486 -7.5084154, -35.3199378 -7.5086155, -35.3198842 -7.5091872, -35.3198798 -7.5092889, -35.3198822 -7.5094033, -35.3198956 -7.5095196)"
1038023611,Rua Marechal Dantas Barreto,tertiary,False,False,93.259,2,"LINESTRING (-35.3199486 -7.5084154, -35.3200237 -7.5082898, -35.3201061 -7.5081202, -35.3202785 -7.5076456)"
372505309,Rua Sotero Caio,tertiary,False,False,106.661,,"LINESTRING (-35.3176392 -7.5101273, -35.3180657 -7.5092663)"
372505309,Rua Sotero Caio,tertiary,False,True,18.085,,"LINESTRING (-35.3176392 -7.5101273, -35.3175688 -7.5102742)"
466148255,,residential,False,False,18.131,,"LINESTRING (-35.3176392 -7.5101273, -35.3175449 -7.5100793, -35.3174944 -7.5100501)"
372505309,Rua Sotero Caio,tertiary,False,False,18.085,,"LINESTRING (-35.3175688 -7.5102742, -35.3176392 -7.5101273)"
372505309,Rua Sotero Caio,tertiary,False,True,80.336,,"LINESTRING (-35.3175688 -7.5102742, -35.3172375 -7.5109177)"
1038015683,Praça João Pessoa,tertiary,False,True,77.175,,"LINESTRING (-35.3175688 -7.5102742, -35.3182132 -7.5105454)"
466141252,Rua São Sebastião,residential,False,True,33.918,,"LINESTRING (-35.3184949 -7.5080372, -35.3182246 -7.5078915)"
824494400,,residential,False,False,57.516,,"LINESTRING (-35.3184949 -7.5080372, -35.3189934 -7.5078846)"
466141252,Rua São Sebastião,residential,False,False,31.177,,"LINESTRING (-35.3184949 -7.5080372, -35.3185213 -7.5080581, -35.3185746 -7.5081083, -35.3186811 -7.5082466)"
705323628,,residential,False,True,9.704,,"LINESTRING (-35.3128514 -7.509624, -35.3128076 -7.5095483)"
466144371,,residential,False,False,85.88400000000001,,"LINESTRING (-35.3128514 -7.509624, -35.3127391 -7.5096805, -35.3126727 -7.5097071, -35.3125909 -7.5097314, -35.3125547 -7.5097477, -35.3125287 -7.5097708, -35.3125185 -7.5097894, -35.3124008 -7.5101685)"
705323628,,residential,False,False,24.859,,"LINESTRING (-35.3128514 -7.509624, -35.3128789 -7.5096553, -35.3129205 -7.5096971, -35.3130244 -7.5097649)"
466144400,Rua Japão,residential,False,True,5.269,,"LINESTRING (-35.3123532 -7.5102785, -35.3123961 -7.5102576)"
466144373,,residential,False,False,62.789,,"LINESTRING (-35.3123532 -7.5102785, -35.3122979 -7.5102446, -35.3122506 -7.510221, -35.3118369 -7.5100415)"
466144400,Rua Japão,residential,False,False,45.903999999999996,,"LINESTRING (-35.3123532 -7.5102785, -35.3123214 -7.5103078, -35.31225 -7.5104377, -35.3121755 -7.5105614, -35.3121262 -7.5106219)"
466139332,Rua Henrique Dias,residential,False,False,74.223,,"LINESTRING (-35.3174944 -7.5100501, -35.3178168 -7.5094641)"
466139332,Rua Henrique Dias,residential,False,True,47.738,,"LINESTRING (-35.3174944 -7.5100501, -35.3172697 -7.5104171)"
466142965,Rua Jose do Patrocinio,residential,False,False,94.046,,"LINESTRING (-35.3174944 -7.5100501, -35.3167614 -7.5096174)"
466148255,,residential,False,True,18.131,,"LINESTRING (-35.3174944 -7.5100501, -35.3175449 -7.5100793, -35.3176392 -7.5101273)"
466144368,Avenida SãO Paulo,residential,False,True,12.437,,"LINESTRING (-35.314436 -7.5105368, -35.3145138 -7.5106178)"
466144368,Avenida SãO Paulo,residential,False,False,42.978,,"LINESTRING (-35.314436 -7.5105368, -35.3144574 -7.5104078, -35.3144715 -7.5103373, -35.3144983 -7.5102662, -35.3145627 -7.5101791)"
466144400,Rua Japão,residential,False,False,156.547,,"LINESTRING (-35.314436 -7.5105368, -35.3140846 -7.5104264, -35.3138861 -7.5103599, -35.3137171 -7.5103201, -35.3134187 -7.5102609, -35.3133346 -7.5102592, -35.3132558 -7.5102702, -35.3130593 -7.5103081)"
466142924,Rua Professor Martins Junior,tertiary,False,False,66.713,,"LINESTRING (-35.3119397 -7.514276, -35.3120032 -7.5144345, -35.3120989 -7.5148533)"
466142924,Rua Professor Martins Junior,tertiary,False,True,16.297,,"LINESTRING (-35.3119397 -7.514276, -35.3119132 -7.5142238, -35.3118637 -7.5141506)"
466144400,Rua Japão,residential,False,False,4.282,,"LINESTRING (-35.3119598 -7.5107661, -35.3119288 -7.5107893)"
466144400,Rua Japão,residential,False,True,24.406,,"LINESTRING (-35.3119598 -7.5107661, -35.31203 -7.5107136, -35.3121262 -7.5106219)"
466144385,Rua Professor Severino Alves de Lima Neto,residential,False,True,22.026,,"LINESTRING (-35.3121514 -7.511518, -35.3119516 -7.511519)"
466144385,Rua Professor Severino Alves de Lima Neto,residential,False,False,39.919,,"LINESTRING (-35.3121514 -7.511518, -35.3123075 -7.5115173, -35.3125135 -7.511516)"
"[466144384, 824472172]",Rua Franca,residential,False,True,57.663,,"LINESTRING (-35.3121514 -7.511518, -35.3121675 -7.5113794, -35.3121747 -7.5113643, -35.3121849 -7.5113553, -35.3122027 -7.5113502, -35.3125356 -7.5113339)"
466144393,Rua Dinamarca,residential,False,False,90.168,,"LINESTRING (-35.3140663 -7.5137066, -35.3141003 -7.5128964)"
466139329,Rua Alcedo Marcone,residential,False,True,229.45,,"LINESTRING (-35.3140663 -7.5137066, -35.3130345 -7.5136726, -35.311986 -7.5136408)"
613399797,Rua Alcedo,residential,False,False,224.899,,"LINESTRING (-35.3140663 -7.5137066, -35.3148008 -7.5137448, -35.3154445 -7.5137794, -35.3158737 -7.5137933, -35.3160944 -7.5137274)"
613399780,Praça Centenario,residential,False,False,52.022,,"LINESTRING (-35.3141148 -7.5152788, -35.3136525 -7.5153727)"
613399780,Praça Centenario,residential,False,True,23.903,,"LINESTRING (-35.3141148 -7.5152788, -35.3143272 -7.5152356)"
824496222,,residential,False,True,51.355,,"LINESTRING (-35.3141148 -7.5152788, -35.3140261 -7.5148254)"
824496222,,residential,False,False,51.355,,"LINESTRING (-35.3140261 -7.5148254, -35.3141148 -7.5152788)"
613399780,Praça Centenario,residential,False,False,52.506,,"LINESTRING (-35.314794 -7.5151418, -35.3143272 -7.5152356)"
613399780,Praça Centenario,residential,False,True,88.174,,"LINESTRING (-35.314794 -7.5151418, -35.3155779 -7.5149843)"
824496223,,residential,False,True,91.788,,"LINESTRING (-35.314794 -7.5151418, -35.3147211 -7.5143195)"
466141254,Avenida Caruaru,residential,False,True,6.334,,"LINESTRING (-35.3189934 -7.5078846, -35.3190192 -7.5079355)"
824494400,,residential,False,True,57.516,,"LINESTRING (-35.3189934 -7.5078846, -35.3184949 -7.5080372)"
466144388,Rua Francisco Lima Pina,residential,False,False,6.26,,"LINESTRING (-35.3118788 -7.5100035, -35.3118369 -7.5100415)"
466144388,Rua Francisco Lima Pina,residential,False,True,17.865,,"LINESTRING (-35.3118788 -7.5100035, -35.3119985 -7.5098952)"
824494404,,residential,False,True,63.79899999999999,,"LINESTRING (-35.3118788 -7.5100035, -35.3118386 -7.5099561, -35.3118151 -7.5099112, -35.311796 -7.5098687, -35.3116491 -7.5094804)"
824494404,,residential,False,False,63.799,,"LINESTRING (-35.3116491 -7.5094804, -35.311796 -7.5098687, -35.3118151 -7.5099112, -35.3118386 -7.5099561, -35.3118788 -7.5100035)"
466140226,Rua Coronel Antonio Vicente,residential,False,True,94.183,,"LINESTRING (-35.320403 -7.5106054, -35.3197309 -7.5100825)"
1038015688,Rua joaquim Nabuco,residential,False,True,3.147,,"LINESTRING (-35.320403 -7.5106054, -35.320423 -7.5105852)"
1038015689,Rua Mauricio Moura,residential,False,False,6.332,,"LINESTRING (-35.320403 -7.5106054, -35.3203697 -7.5106518)"
