osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes,junction
420362721,Passeio Goiânia,residential,30,False,True,89.035,"LINESTRING (-51.3428192 -20.4258723, -51.3433675 -20.4252582)",,
418823674,Alameda Rio de Janeiro,tertiary,,True,False,3.979,"LINESTRING (-51.3408466 -20.4315807, -51.3408832 -20.4315909)",,roundabout
418823674,Alameda Rio de Janeiro,tertiary,,True,False,16.044,"LINESTRING (-51.3408832 -20.4315909, -51.3409152 -20.431611, -51.3409394 -20.431639, -51.3409536 -20.4316726, -51.3409567 -20.4317085)",,roundabout
626501096,Alameda Rio de Janeiro,tertiary,,True,False,26.786,"LINESTRING (-51.3408832 -20.4315909, -51.3409659 -20.4315869, -51.3410364 -20.4315698, -51.3411321 -20.4315383)",,
418823674,Alameda Rio de Janeiro,tertiary,,True,False,8.372,"LINESTRING (-51.3409567 -20.4317085, -51.3409475 -20.4317452, -51.3409268 -20.4317774)",,roundabout
171947025,Rua Remanso,residential,40,False,False,44.412,"LINESTRING (-51.3392533 -20.4285774, -51.3389274 -20.42832)",,
171947025,Rua Remanso,residential,40,False,True,135.368,"LINESTRING (-51.3392533 -20.4285774, -51.3402466 -20.429362)",,
527396528,,residential,,False,False,43.491,"LINESTRING (-51.3392533 -20.4285774, -51.3389903 -20.4288811)",,
527396528,,residential,,False,True,43.491,"LINESTRING (-51.3389903 -20.4288811, -51.3392533 -20.4285774)",,
569475176,,residential,30,True,False,71.926,"LINESTRING (-51.3366979 -20.4299261, -51.3365475 -20.4305574)",,
171948244,Rua Prado,residential,40,False,True,65.13,"LINESTRING (-51.3366979 -20.4299261, -51.3371186 -20.4302425, -51.3371621 -20.4303116)",,
171959351,,secondary,30,True,False,32.407,"LINESTRING (-51.3436423 -20.4268488, -51.3435705 -20.4268767, -51.3434929 -20.4268816, -51.3434177 -20.426863, -51.3433528 -20.4268229)",2,roundabout
171947011,Rua Recife,residential,40,False,False,8.568,"LINESTRING (-51.3399419 -20.4257632, -51.340005 -20.4258126)",,
171947011,Rua Recife,residential,40,False,True,36.662,"LINESTRING (-51.3399419 -20.4257632, -51.339672 -20.4255517)",,
591646239,Passeio Recife,residential,30,False,True,95.019,"LINESTRING (-51.3399419 -20.4257632, -51.3405211 -20.4251032)",,
171947011,Rua Recife,residential,40,False,False,8.895,"LINESTRING (-51.3396065 -20.4255004, -51.339672 -20.4255517)",,
171947011,Rua Recife,residential,40,False,True,37.378,"LINESTRING (-51.3396065 -20.4255004, -51.3393313 -20.4252848)",,
591646240,Passeio Recife,residential,30,False,True,95.101,"LINESTRING (-51.3396065 -20.4255004, -51.3401808 -20.4248357)",,
171947011,Rua Recife,residential,40,False,False,9.87,"LINESTRING (-51.3392586 -20.4252279, -51.3393313 -20.4252848)",,
171947011,Rua Recife,residential,40,False,True,35.755,"LINESTRING (-51.3392586 -20.4252279, -51.3389954 -20.4250216)",,
591646241,Passeio Recife,residential,30,False,True,95.171,"LINESTRING (-51.3392586 -20.4252279, -51.3398514 -20.4245768)",,
171947011,Rua Recife,residential,40,False,False,9.253,"LINESTRING (-51.3389273 -20.4249682, -51.3389954 -20.4250216)",,
171947011,Rua Recife,residential,40,False,True,41.879,"LINESTRING (-51.3389273 -20.4249682, -51.3386189 -20.4247267)",,
591646242,Passeio Recife,residential,30,False,True,95.232,"LINESTRING (-51.3389273 -20.4249682, -51.3395049 -20.4243045)",,
351882171,Rua Volta Redonda,residential,40,False,False,13.041,"LINESTRING (-51.3420055 -20.4309059, -51.3419224 -20.4308182)",,
351882171,Rua Volta Redonda,residential,40,False,True,44.91,"LINESTRING (-51.3420055 -20.4309059, -51.3422918 -20.4312078)",,
613401541,Passeio Parati,residential,30,False,False,96.865,"LINESTRING (-51.3420055 -20.4309059, -51.3413118 -20.4314858)",,
351882148,Rua Parati,residential,40,False,False,9.539,"LINESTRING (-51.3413118 -20.4314858, -51.3412545 -20.4314189)",,
351882148,Rua Parati,residential,40,False,True,46.065,"LINESTRING (-51.3413118 -20.4314858, -51.3416071 -20.4317941)",,
613401541,Passeio Parati,residential,30,False,True,96.865,"LINESTRING (-51.3413118 -20.4314858, -51.3420055 -20.4309059)",,
418823674,Alameda Rio de Janeiro,tertiary,,True,False,19.025,"LINESTRING (-51.3407527 -20.4317969, -51.3407266 -20.431773, -51.3407088 -20.4317431, -51.3407006 -20.4317097, -51.3407028 -20.4316756, -51.3407152 -20.4316434)",,roundabout
626501097,Alameda Rio de Janeiro,tertiary,40,False,False,18.41,"LINESTRING (-51.3411321 -20.4315383, -51.3412545 -20.4314189)",,
171949206,Alameda Rio de Janeiro,tertiary,40,True,False,26.31,"LINESTRING (-51.3411321 -20.4315383, -51.3409863 -20.4316798, -51.3409567 -20.4317085)",,
171948231,Rua Guanabara,tertiary,40,False,True,162.055,"LINESTRING (-51.3406919 -20.4314644, -51.3406419 -20.4314174, -51.3404562 -20.4312527, -51.339564 -20.430461)",,
626501099,Rua Guanabara,tertiary,40,True,False,20.666,"LINESTRING (-51.3406919 -20.4314644, -51.3408116 -20.4315544, -51.3408466 -20.4315807)",,
171947012,Alameda Bahia,tertiary,30,False,False,111.769,"LINESTRING (-51.337646 -20.431964, -51.3383656 -20.4312186)",,
420522320,Avenida Atlântica,residential,30,False,True,64.002,"LINESTRING (-51.337646 -20.431964, -51.337476 -20.4318116, -51.337313 -20.431491)",,
171949202,Rua Campos,residential,40,False,True,66.962,"LINESTRING (-51.3445696 -20.4310596, -51.3441404 -20.4306114)",,
351882194,Rua Bauru,residential,40,False,False,35.623,"LINESTRING (-51.3445696 -20.4310596, -51.3448048 -20.4312921)",,
171949175,Rua Cabo Frio,residential,30,False,False,98.862,"LINESTRING (-51.3445696 -20.4310596, -51.3446333 -20.4310332, -51.3452268 -20.4305236, -51.3452583 -20.4304607)",,
171949175,Rua Cabo Frio,residential,30,False,True,96.832,"LINESTRING (-51.3445696 -20.4310596, -51.3444744 -20.4310872, -51.3438529 -20.4316022)",,
351882143,Rua Niterói,residential,40,False,True,13.604,"LINESTRING (-51.3439283 -20.4290965, -51.3440158 -20.4291873)",,
626501097,Alameda Rio de Janeiro,tertiary,40,False,True,97.512,"LINESTRING (-51.3439283 -20.4290965, -51.3432382 -20.4296888)",,
626501097,Alameda Rio de Janeiro,tertiary,40,False,False,101.954,"LINESTRING (-51.3439283 -20.4290965, -51.3442827 -20.4287923, -51.3443739 -20.4287018, -51.3444309 -20.4285697, -51.3444482 -20.4283708)",,
420362713,Rua Rio Paraíba,residential,40,False,True,37.132,"LINESTRING (-51.3444482 -20.4283708, -51.3446542 -20.4285842, -51.3446872 -20.4286185)",,
626501097,Alameda Rio de Janeiro,tertiary,40,False,False,56.074,"LINESTRING (-51.3444482 -20.4283708, -51.3444336 -20.4282279, -51.344441 -20.4280759, -51.3445241 -20.4278824)",,
626501097,Alameda Rio de Janeiro,tertiary,40,False,True,101.95400000000001,"LINESTRING (-51.3444482 -20.4283708, -51.3444309 -20.4285697, -51.3443739 -20.4287018, -51.3442827 -20.4287923, -51.3439283 -20.4290965)",,
420362713,Rua Rio Paraíba,residential,40,False,False,45.899,"LINESTRING (-51.3458679 -20.4298423, -51.3455725 -20.4295361)",,
171949175,Rua Cabo Frio,residential,30,False,True,94.58999999999999,"LINESTRING (-51.3458679 -20.4298423, -51.345325 -20.4303307, -51.3452891 -20.4303797, -51.3452583 -20.4304607)",,
351882143,Rua Niterói,residential,40,False,False,53.971,"LINESTRING (-51.3452583 -20.4304607, -51.3449028 -20.4301077)",,
351882202,Rua Santos,residential,40,False,True,39.083,"LINESTRING (-51.3452583 -20.4304607, -51.3455011 -20.4307286)",,
171949175,Rua Cabo Frio,residential,30,False,False,94.59,"LINESTRING (-51.3452583 -20.4304607, -51.3452891 -20.4303797, -51.345325 -20.4303307, -51.3458679 -20.4298423)",,
171949175,Rua Cabo Frio,residential,30,False,True,98.862,"LINESTRING (-51.3452583 -20.4304607, -51.3452268 -20.4305236, -51.3446333 -20.4310332, -51.3445696 -20.4310596)",,
171954223,Rua Santos,residential,40,False,True,54.638,"LINESTRING (-51.3455011 -20.4307286, -51.3458525 -20.4310933)",,
171956147,Viela 400,residential,30,False,True,95.866,"LINESTRING (-51.3455011 -20.4307286, -51.3448048 -20.4312921)",,
351882202,Rua Santos,residential,40,False,False,39.083,"LINESTRING (-51.3455011 -20.4307286, -51.3452583 -20.4304607)",,
171956147,Viela 400,residential,30,False,False,95.866,"LINESTRING (-51.3448048 -20.4312921, -51.3455011 -20.4307286)",,
351882102,Rua Bauru,residential,40,False,False,60.874,"LINESTRING (-51.3448048 -20.4312921, -51.3451987 -20.4316964)",,
351882194,Rua Bauru,residential,40,False,True,35.623,"LINESTRING (-51.3448048 -20.4312921, -51.3445696 -20.4310596)",,
171956147,Viela 400,residential,30,False,True,99.881,"LINESTRING (-51.3448048 -20.4312921, -51.3447986 -20.4313162, -51.3447632 -20.4314528, -51.3441905 -20.4319519)",,
351882180,Rua Campinas,residential,40,False,False,52.017,"LINESTRING (-51.343521 -20.4325047, -51.3431893 -20.4321551)",,
171949190,Rua Jaú,residential,30,False,False,52.436,"LINESTRING (-51.3441905 -20.4319519, -51.3438529 -20.4316022)",,
171949190,Rua Jaú,residential,30,False,True,55.021,"LINESTRING (-51.3441905 -20.4319519, -51.3442584 -20.4320222, -51.3443051 -20.4320706, -51.3445448 -20.4323188)",,
171956147,Viela 400,residential,30,False,False,99.881,"LINESTRING (-51.3441905 -20.4319519, -51.3447632 -20.4314528, -51.3447986 -20.4313162, -51.3448048 -20.4312921)",,
351882171,Rua Volta Redonda,residential,40,False,False,94.138,"LINESTRING (-51.3431893 -20.4321551, -51.3425895 -20.431522)",,
351882180,Rua Campinas,residential,40,False,True,52.017,"LINESTRING (-51.3431893 -20.4321551, -51.343521 -20.4325047)",,
171949175,Rua Cabo Frio,residential,30,False,False,92.526,"LINESTRING (-51.3431893 -20.4321551, -51.343546 -20.4318579, -51.3438529 -20.4316022)",,
171949190,Rua Jaú,residential,30,False,True,52.436,"LINESTRING (-51.3438529 -20.4316022, -51.3441905 -20.4319519)",,
351882149,Rua Petrópolis,residential,40,False,False,199.591,"LINESTRING (-51.3438529 -20.4316022, -51.3425725 -20.4302672)",,
171949175,Rua Cabo Frio,residential,30,False,False,96.832,"LINESTRING (-51.3438529 -20.4316022, -51.3444744 -20.4310872, -51.3445696 -20.4310596)",,
171949175,Rua Cabo Frio,residential,30,False,True,92.526,"LINESTRING (-51.3438529 -20.4316022, -51.343546 -20.4318579, -51.3431893 -20.4321551)",,
171949202,Rua Campos,residential,40,False,False,24.836,"LINESTRING (-51.3432382 -20.4296888, -51.3433992 -20.4298535)",,
626501097,Alameda Rio de Janeiro,tertiary,40,False,False,97.512,"LINESTRING (-51.3432382 -20.4296888, -51.3439283 -20.4290965)",,
626501097,Alameda Rio de Janeiro,tertiary,40,False,True,87.051,"LINESTRING (-51.3432382 -20.4296888, -51.3426269 -20.4302224)",,
351882108,Rua Caruaru,residential,40,False,False,37.427,"LINESTRING (-51.3397012 -20.4266781, -51.3394279 -20.4264597)",,
351882230,,residential,40,False,True,8.518,"LINESTRING (-51.3397012 -20.4266781, -51.3397634 -20.4267278)",,
1178282325,Rua Custodia,residential,30,False,True,99.388,"LINESTRING (-51.3397012 -20.4266781, -51.3392053 -20.4272314, -51.3391816 -20.4274012)",,
171947009,Rua Nazaré,residential,40,False,True,46.089,"LINESTRING (-51.3391816 -20.4274012, -51.3388408 -20.427137)",,
171948224,,residential,30,False,True,95.217,"LINESTRING (-51.3391816 -20.4274012, -51.3386075 -20.4280674)",,
351882196,,residential,40,False,False,42.905,"LINESTRING (-51.3391816 -20.4274012, -51.3394989 -20.4276471)",,
1178282325,Rua Custodia,residential,30,False,False,99.388,"LINESTRING (-51.3391816 -20.4274012, -51.3392053 -20.4272314, -51.3397012 -20.4266781)",,
171948224,,residential,30,False,False,95.217,"LINESTRING (-51.3386075 -20.4280674, -51.3391816 -20.4274012)",,
351882106,Rua Cabo,residential,40,False,False,48.204,"LINESTRING (-51.3386075 -20.4280674, -51.3382538 -20.427788)",,
351882179,,residential,40,False,True,43.59,"LINESTRING (-51.3386075 -20.4280674, -51.3389274 -20.42832)",,
171948224,,residential,30,False,True,97.28099999999999,"LINESTRING (-51.3386075 -20.4280674, -51.3384579 -20.4281075, -51.3379595 -20.4286673)",,
351882158,Rua Salgueiro,residential,40,False,False,48.728,"LINESTRING (-51.3379595 -20.4286673, -51.337604 -20.4283826)",,
351882192,,residential,40,False,True,41.802,"LINESTRING (-51.3379595 -20.4286673, -51.3382645 -20.4289115)",,
171948224,,residential,30,False,False,97.28099999999999,"LINESTRING (-51.3379595 -20.4286673, -51.3384579 -20.4281075, -51.3386075 -20.4280674)",,
171948244,Rua Prado,residential,40,False,True,48.14,"LINESTRING (-51.3371621 -20.4303116, -51.3375235 -20.4305813)",,
171948236,,residential,30,False,False,100.28299999999999,"LINESTRING (-51.3371621 -20.4303116, -51.3376791 -20.4297147, -51.3376988 -20.4295829)",,
171948244,Rua Prado,residential,40,False,False,65.13,"LINESTRING (-51.3371621 -20.4303116, -51.3371186 -20.4302425, -51.3366979 -20.4299261)",,
171948236,,residential,30,False,True,95.122,"LINESTRING (-51.3382645 -20.4289115, -51.3376988 -20.4295829)",,
171948240,Rua Canavieira,residential,40,False,True,47.493,"LINESTRING (-51.3382645 -20.4289115, -51.3386136 -20.4291861)",,
351882192,,residential,40,False,False,41.802,"LINESTRING (-51.3382645 -20.4289115, -51.3379595 -20.4286673)",,
1178283559,Rua Belmonte,residential,30,False,False,97.134,"LINESTRING (-51.3382645 -20.4289115, -51.3384409 -20.4288451, -51.3389274 -20.42832)",,
171948195,Passeio Jequiê,residential,30,False,True,95.003,"LINESTRING (-51.3389679 -20.4294648, -51.3383816 -20.4301191)",,
171948240,Rua Canavieira,residential,40,False,False,48.201,"LINESTRING (-51.3389679 -20.4294648, -51.3386136 -20.4291861)",,
171948240,Rua Canavieira,residential,40,False,True,111.48,"LINESTRING (-51.3389679 -20.4294648, -51.3397874 -20.4301093)",,
171948226,Rua Jequié,residential,,False,True,45.592,"LINESTRING (-51.3376988 -20.4295829, -51.3380333 -20.4298472)",,
171948236,,residential,30,False,False,95.122,"LINESTRING (-51.3376988 -20.4295829, -51.3382645 -20.4289115)",,
171948236,,residential,30,False,True,100.28299999999999,"LINESTRING (-51.3376988 -20.4295829, -51.3376791 -20.4297147, -51.3371621 -20.4303116)",,
171948195,Passeio Jequiê,residential,30,False,False,95.003,"LINESTRING (-51.3383816 -20.4301191, -51.3389679 -20.4294648)",,
171948226,Rua Jequié,residential,,False,False,37.115,"LINESTRING (-51.3383816 -20.4301191, -51.3381079 -20.4299055)",,
171948226,Rua Jequié,residential,,False,True,8.332,"LINESTRING (-51.3383816 -20.4301191, -51.338443 -20.4301671)",,
171948193,Passeio Prado,residential,30,False,False,94.732,"LINESTRING (-51.3387924 -20.4304398, -51.3382076 -20.4310921)",,
171948226,Rua Jequié,residential,,False,False,47.381,"LINESTRING (-51.3387924 -20.4304398, -51.338443 -20.4301671)",,
171948226,Rua Jequié,residential,,False,True,22.328,"LINESTRING (-51.3387924 -20.4304398, -51.3389567 -20.4305687)",,
171948193,Passeio Prado,residential,30,False,True,94.732,"LINESTRING (-51.3382076 -20.4310921, -51.3387924 -20.4304398)",,
171948244,Rua Prado,residential,40,False,False,44.783,"LINESTRING (-51.3382076 -20.4310921, -51.3378715 -20.4308411)",,
171948244,Rua Prado,residential,40,False,True,21.654,"LINESTRING (-51.3382076 -20.4310921, -51.3383656 -20.4312186)",,
171947015,Rua Juazeiro,residential,40,False,False,37.442,"LINESTRING (-51.3413878 -20.4280259, -51.3411144 -20.4278074)",,
171947015,Rua Juazeiro,residential,40,False,True,8.487,"LINESTRING (-51.3413878 -20.4280259, -51.3414498 -20.4280754)",,
171949857,Passeio Juazeiro,residential,30,False,False,95.479,"LINESTRING (-51.3413878 -20.4280259, -51.3419606 -20.4273557)",,
171948212,,residential,30,False,True,94.57,"LINESTRING (-51.3400111 -20.4269258, -51.3405979 -20.426277)",,
351882230,,residential,40,False,False,33.926,"LINESTRING (-51.3400111 -20.4269258, -51.3397634 -20.4267278)",,
351882230,,residential,40,False,True,10.489,"LINESTRING (-51.3400111 -20.4269258, -51.3400877 -20.426987)",,
171948212,,residential,30,False,False,94.57,"LINESTRING (-51.3405979 -20.426277, -51.3400111 -20.4269258)",,
351882159,Rua Salvador,residential,40,False,False,46.928,"LINESTRING (-51.3405979 -20.426277, -51.3409434 -20.4265477)",,
351882185,Rua Recife,residential,40,False,True,34.492,"LINESTRING (-51.3405979 -20.426277, -51.3403439 -20.4260781)",,
171948212,,residential,30,False,True,96.978,"LINESTRING (-51.3405979 -20.426277, -51.340812 -20.4261782, -51.3412573 -20.4256818)",,
171949857,Passeio Juazeiro,residential,30,False,True,95.479,"LINESTRING (-51.3419606 -20.4273557, -51.3413878 -20.4280259)",,
351882159,Rua Salvador,residential,40,False,False,10.27,"LINESTRING (-51.3419606 -20.4273557, -51.3420358 -20.4274154)",,
351882159,Rua Salvador,residential,40,False,True,36.138,"LINESTRING (-51.3419606 -20.4273557, -51.3416961 -20.4271455)",,
171947017,Passeio Salvador,residential,30,False,False,95.571,"LINESTRING (-51.3420358 -20.4274154, -51.3426376 -20.4267668)",,
351882159,Rua Salvador,residential,40,False,False,11.336,"LINESTRING (-51.3420358 -20.4274154, -51.3421188 -20.4274813)",,
351882159,Rua Salvador,residential,40,False,True,10.27,"LINESTRING (-51.3420358 -20.4274154, -51.3419606 -20.4273557)",,
171947016,Rua Rio São Francisco,residential,30,True,False,32.964,"LINESTRING (-51.3426376 -20.4267668, -51.3428799 -20.4269574)",,
171947017,Passeio Salvador,residential,30,False,True,95.571,"LINESTRING (-51.3426376 -20.4267668, -51.3420358 -20.4274154)",,
171947017,Passeio Salvador,residential,30,False,False,61.598,"LINESTRING (-51.3426376 -20.4267668, -51.3429577 -20.4264371, -51.3430455 -20.4263668)",,
171947016,Rua Rio São Francisco,residential,30,True,False,47.237,"LINESTRING (-51.3412573 -20.4256818, -51.3415308 -20.4258967, -51.3416047 -20.4259547)",,
171948212,,residential,30,False,False,96.978,"LINESTRING (-51.3412573 -20.4256818, -51.340812 -20.4261782, -51.3405979 -20.426277)",,
171947016,Rua Rio São Francisco,residential,30,True,False,51.569,"LINESTRING (-51.3408781 -20.4253838, -51.3412573 -20.4256818)",,
171948197,,residential,,False,True,96.456,"LINESTRING (-51.3408781 -20.4253838, -51.3404042 -20.4259018, -51.3403439 -20.4260781)",,
591646239,Passeio Recife,residential,30,False,False,95.019,"LINESTRING (-51.3405211 -20.4251032, -51.3399419 -20.4257632)",,
171947016,Rua Rio São Francisco,residential,30,True,False,48.553,"LINESTRING (-51.3405211 -20.4251032, -51.3406464 -20.4252017, -51.3408781 -20.4253838)",,
171947016,Rua Rio São Francisco,residential,30,True,False,46.284,"LINESTRING (-51.3401808 -20.4248357, -51.3405211 -20.4251032)",,
591646240,Passeio Recife,residential,30,False,False,95.101,"LINESTRING (-51.3401808 -20.4248357, -51.3396065 -20.4255004)",,
171947016,Rua Rio São Francisco,residential,30,True,False,44.799,"LINESTRING (-51.3398514 -20.4245768, -51.3401808 -20.4248357)",,
591646241,Passeio Recife,residential,30,False,False,95.171,"LINESTRING (-51.3398514 -20.4245768, -51.3392586 -20.4252279)",,
171947016,Rua Rio São Francisco,residential,30,True,False,47.122,"LINESTRING (-51.3395049 -20.4243045, -51.3398514 -20.4245768)",,
591646242,Passeio Recife,residential,30,False,False,95.232,"LINESTRING (-51.3395049 -20.4243045, -51.3389273 -20.4249682)",,
171943992,Alameda Pernambuco,tertiary,40,False,False,59.78,"LINESTRING (-51.3392018 -20.4240663, -51.3395674 -20.423652)",,
171943992,Alameda Pernambuco,tertiary,40,False,True,50.85,"LINESTRING (-51.3392018 -20.4240663, -51.3388908 -20.4244187)",,
171947016,Rua Rio São Francisco,residential,30,True,False,41.22,"LINESTRING (-51.3392018 -20.4240663, -51.3395049 -20.4243045)",,
171943992,Alameda Pernambuco,tertiary,40,False,False,50.85,"LINESTRING (-51.3388908 -20.4244187, -51.3392018 -20.4240663)",,
171943992,Alameda Pernambuco,tertiary,40,False,True,44.449,"LINESTRING (-51.3388908 -20.4244187, -51.3386189 -20.4247267)",,
171943992,Alameda Pernambuco,tertiary,40,False,False,48.406,"LINESTRING (-51.3383229 -20.4250622, -51.3386189 -20.4247267)",,
171943992,Alameda Pernambuco,tertiary,40,False,True,45.42,"LINESTRING (-51.3383229 -20.4250622, -51.3380412 -20.4253739)",,
171944093,Rua Olinda,residential,40,False,False,15.585,"LINESTRING (-51.3383229 -20.4250622, -51.3382071 -20.4249735)",,
171947011,Rua Recife,residential,40,False,True,46.029,"LINESTRING (-51.3403439 -20.4260781, -51.340005 -20.4258126)",,
171948197,,residential,,False,True,94.224,"LINESTRING (-51.3403439 -20.4260781, -51.3397634 -20.4267278)",,
351882185,Rua Recife,residential,40,False,False,34.492,"LINESTRING (-51.3403439 -20.4260781, -51.3405979 -20.426277)",,
171948197,,residential,,False,False,96.456,"LINESTRING (-51.3403439 -20.4260781, -51.3404042 -20.4259018, -51.3408781 -20.4253838)",,
171943992,Alameda Pernambuco,tertiary,40,False,False,44.449,"LINESTRING (-51.3386189 -20.4247267, -51.3388908 -20.4244187)",,
171943992,Alameda Pernambuco,tertiary,40,False,True,48.406,"LINESTRING (-51.3386189 -20.4247267, -51.3383229 -20.4250622)",,
171947011,Rua Recife,residential,40,False,False,41.879,"LINESTRING (-51.3386189 -20.4247267, -51.3389273 -20.4249682)",,
171947015,Rua Juazeiro,residential,40,False,False,8.487,"LINESTRING (-51.3414498 -20.4280754, -51.3413878 -20.4280259)",,
171947015,Rua Juazeiro,residential,40,False,True,11.288,"LINESTRING (-51.3414498 -20.4280754, -51.3415322 -20.4281413)",,
1168488359,,residential,30,False,True,93.733,"LINESTRING (-51.3414498 -20.4280754, -51.3408816 -20.4287289)",,
351882125,Rua Ilhéus,residential,40,False,False,10.252,"LINESTRING (-51.3408816 -20.4287289, -51.3409572 -20.4287879)",,
351882125,Rua Ilhéus,residential,40,False,True,45.661,"LINESTRING (-51.3408816 -20.4287289, -51.3405457 -20.4284652)",,
1168488359,,residential,30,False,False,93.733,"LINESTRING (-51.3408816 -20.4287289, -51.3414498 -20.4280754)",,
171948222,Alameda Bahia,residential,30,False,True,97.297,"LINESTRING (-51.3408816 -20.4287289, -51.3407369 -20.4288149, -51.3402466 -20.429362)",,
171948213,Passeio Cabo,residential,30,False,False,93.93,"LINESTRING (-51.3372379 -20.4269909, -51.3378163 -20.426343)",,
351882106,Rua Cabo,residential,40,False,False,14.789,"LINESTRING (-51.3372379 -20.4269909, -51.3371291 -20.4269055)",,
351882106,Rua Cabo,residential,40,False,True,37.688,"LINESTRING (-51.3372379 -20.4269909, -51.3375152 -20.4272085)",,
171947009,Rua Nazaré,residential,40,False,False,46.272,"LINESTRING (-51.3378163 -20.426343, -51.3381585 -20.4266082)",,
171947009,Rua Nazaré,residential,40,False,True,6.765,"LINESTRING (-51.3378163 -20.426343, -51.3377663 -20.4263042)",,
171948213,Passeio Cabo,residential,30,False,True,93.93,"LINESTRING (-51.3378163 -20.426343, -51.3372379 -20.4269909)",,
420362722,Passeio Goiânia,residential,30,False,True,86.672,"LINESTRING (-51.3431724 -20.4261248, -51.3437014 -20.4255233)",,
171949861,Passeio Terezina,residential,30,False,False,91.6,"LINESTRING (-51.3408429 -20.4243592, -51.3413995 -20.4237216)",,
171949868,,residential,30,False,False,52.192,"LINESTRING (-51.3408429 -20.4243592, -51.3404632 -20.4240531)",,
171949868,,residential,30,False,True,46.629,"LINESTRING (-51.3408429 -20.4243592, -51.3411883 -20.4246258)",,
171949861,Passeio Terezina,residential,30,False,True,91.6,"LINESTRING (-51.3413995 -20.4237216, -51.3408429 -20.4243592)",,
420362715,Rua Goiânia,residential,40,False,False,10.486,"LINESTRING (-51.3413995 -20.4237216, -51.3413224 -20.423661)",,
420362715,Rua Goiânia,residential,40,False,True,37.329,"LINESTRING (-51.3413995 -20.4237216, -51.341674 -20.4239373)",,
171947021,Passeio Barras,residential,30,False,False,95.773,"LINESTRING (-51.3429472 -20.4238132, -51.3423609 -20.4244765)",,
171960175,Rua Cristalina,residential,40,False,True,52.234,"LINESTRING (-51.3429472 -20.4238132, -51.3433225 -20.4241246)",,
171947021,Passeio Barras,residential,30,False,True,95.773,"LINESTRING (-51.3423609 -20.4244765, -51.3429472 -20.4238132)",,
420362715,Rua Goiânia,residential,40,False,False,37.873,"LINESTRING (-51.3423609 -20.4244765, -51.3420821 -20.424258)",,
420362715,Rua Goiânia,residential,40,False,True,8.631,"LINESTRING (-51.3423609 -20.4244765, -51.3424269 -20.4245234)",,
171949848,Passeio Terezina,residential,30,False,True,90.85,"LINESTRING (-51.3424269 -20.4245234, -51.3418706 -20.4251525)",,
420362715,Rua Goiânia,residential,40,False,False,8.631,"LINESTRING (-51.3424269 -20.4245234, -51.3423609 -20.4244765)",,
420362715,Rua Goiânia,residential,40,False,True,17.811,"LINESTRING (-51.3424269 -20.4245234, -51.3425634 -20.4246198)",,
171949849,Rua Goiânia,residential,40,False,False,35.865,"LINESTRING (-51.3437014 -20.4255233, -51.3434388 -20.4253148)",,
171949849,Rua Goiânia,residential,40,False,True,10.335,"LINESTRING (-51.3437014 -20.4255233, -51.3437783 -20.425582)",,
420362722,Passeio Goiânia,residential,30,False,False,86.672,"LINESTRING (-51.3437014 -20.4255233, -51.3431724 -20.4261248)",,
171949873,,residential,,False,True,91.629,"LINESTRING (-51.3425634 -20.4246198, -51.3419932 -20.4252471)",,
420362715,Rua Goiânia,residential,40,False,False,17.811,"LINESTRING (-51.3425634 -20.4246198, -51.3424269 -20.4245234)",,
420362715,Rua Goiânia,residential,40,False,True,21.628,"LINESTRING (-51.3425634 -20.4246198, -51.3427217 -20.4247456)",,
420362715,Rua Goiânia,residential,40,False,False,21.628,"LINESTRING (-51.3427217 -20.4247456, -51.3425634 -20.4246198)",,
420362718,Passeio Goiânia,residential,30,False,False,89.772,"LINESTRING (-51.3427217 -20.4247456, -51.3421485 -20.4253483)",,
171949849,Rua Goiânia,residential,40,False,True,42.138999999999996,"LINESTRING (-51.3427217 -20.4247456, -51.342733 -20.4247541, -51.3430303 -20.4249905)",,
420362717,Passeio Cristalina,residential,30,False,False,93.416,"LINESTRING (-51.3427217 -20.4247456, -51.3428773 -20.4246198, -51.3433225 -20.4241246)",,
171960175,Rua Cristalina,residential,40,False,False,52.234,"LINESTRING (-51.3433225 -20.4241246, -51.3429472 -20.4238132)",,
171960175,Rua Cristalina,residential,40,False,True,47.846,"LINESTRING (-51.3433225 -20.4241246, -51.3436788 -20.424396)",,
420362717,Passeio Cristalina,residential,30,False,True,93.416,"LINESTRING (-51.3433225 -20.4241246, -51.3428773 -20.4246198, -51.3427217 -20.4247456)",,
171947023,Alameda Goiás,tertiary,20,False,False,30.857,"LINESTRING (-51.3447843 -20.4252381, -51.3449663 -20.4250192)",2,
171947023,Alameda Goiás,tertiary,20,False,True,95.872,"LINESTRING (-51.3447843 -20.4252381, -51.3441969 -20.4259017)",2,
171960175,Rua Cristalina,residential,40,False,False,56.307,"LINESTRING (-51.3447843 -20.4252381, -51.344365 -20.4249187)",,
171947023,Alameda Goiás,tertiary,20,False,False,95.872,"LINESTRING (-51.3441969 -20.4259017, -51.3447843 -20.4252381)",2,
171947023,Alameda Goiás,tertiary,20,False,True,85.0,"LINESTRING (-51.3441969 -20.4259017, -51.3436668 -20.4264827)",2,
171949849,Rua Goiânia,residential,40,False,False,56.271,"LINESTRING (-51.3441969 -20.4259017, -51.3437783 -20.425582)",,
