osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
"[854905651, 682119414, 707161103]",Rua Joaquim Cesar de Almeida,residential,False,False,109.80199999999999,,,,"LINESTRING (-41.7707992 -11.6838726, -41.7710294 -11.6839443, -41.771063 -11.6839418, -41.7710897 -11.6839167, -41.7711281 -11.6838312, -41.7711889 -11.6836392, -41.7711943 -11.6836042, -41.7711903 -11.6835661, -41.7711756 -11.6835477, -41.771142 -11.6835302, -41.7709517 -11.6834873, -41.7708903 -11.6834735)"
854905651,,residential,False,True,39.257,,,,"LINESTRING (-41.7707992 -11.6838726, -41.7704463 -11.6838004)"
707161129,,residential,False,False,3.833,,,,"LINESTRING (-41.772469 -11.6865109, -41.7724734 -11.6864767)"
785052319,Rua Vital Guanais Dourado,residential,True,False,9.119,,,,"LINESTRING (-41.772469 -11.6865109, -41.7723871 -11.6864938)"
391737025,Primeira Travessa Vital Guanais Dourado,residential,False,False,5.823,,,,"LINESTRING (-41.7723808 -11.6864418, -41.7723871 -11.6864938)"
785052321,Rua Vital Guanais Dourado,residential,True,False,10.804,,,,"LINESTRING (-41.7723808 -11.6864418, -41.7724734 -11.6864767)"
391737025,Primeira Travessa Vital Guanais Dourado,residential,False,True,5.823,,,,"LINESTRING (-41.7723871 -11.6864938, -41.7723808 -11.6864418)"
391737025,Primeira Travessa Vital Guanais Dourado,residential,False,False,142.782,,,,"LINESTRING (-41.7723871 -11.6864938, -41.772419 -11.6866538, -41.772569 -11.6874272, -41.772588 -11.6874569, -41.7726173 -11.687464, -41.7728911 -11.6874398)"
785052319,Rua Vital Guanais Dourado,residential,True,False,59.617999999999995,,,,"LINESTRING (-41.7723871 -11.6864938, -41.7722427 -11.6864638, -41.7718543 -11.6863706)"
391737024,Avenida Tranquedo Neves,residential,True,False,7.993,,,,"LINESTRING (-41.7717481 -11.6863416, -41.7717388 -11.6862703)"
785052319,Rua Vital Guanais Dourado,residential,True,False,106.436,,,,"LINESTRING (-41.7717481 -11.6863416, -41.7708044 -11.6860922)"
682119419,,residential,True,False,35.302,,,,"LINESTRING (-41.7718543 -11.6863706, -41.7719169 -11.6866821)"
785052319,Rua Vital Guanais Dourado,residential,True,False,12.005,,,,"LINESTRING (-41.7718543 -11.6863706, -41.7717481 -11.6863416)"
785052319,Rua Vital Guanais Dourado,residential,True,False,11.327,,,,"LINESTRING (-41.7708044 -11.6860922, -41.7707143 -11.6860413)"
940027932,Rua Boa Vista,tertiary,False,False,5.166,,,,"LINESTRING (-41.7708044 -11.6860922, -41.7708135 -11.6860466)"
940027932,Rua Boa Vista,tertiary,False,True,43.418,,,,"LINESTRING (-41.7708044 -11.6860922, -41.7707093 -11.6864714)"
785052320,Rua Vital Guanais Dourado,residential,False,False,54.032,,,,"LINESTRING (-41.7707143 -11.6860413, -41.770233 -11.6859231)"
785052321,Rua Vital Guanais Dourado,residential,True,False,10.818,,,,"LINESTRING (-41.7707143 -11.6860413, -41.7708135 -11.6860466)"
707161129,,residential,False,False,53.77,,,,"LINESTRING (-41.7724734 -11.6864767, -41.7725454 -11.6859983)"
707161129,,residential,False,True,3.833,,,,"LINESTRING (-41.7724734 -11.6864767, -41.772469 -11.6865109)"
785052321,Rua Vital Guanais Dourado,residential,True,False,15.467,,,,"LINESTRING (-41.7724734 -11.6864767, -41.7726078 -11.6865217)"
682119418,Avenida Tranquedo Neves,residential,True,False,15.27,,,,"LINESTRING (-41.7717857 -11.6861665, -41.771841 -11.6862927)"
785052323,Avenida Tranquedo Neves,residential,False,False,22.955,,,,"LINESTRING (-41.7717857 -11.6861665, -41.7717815 -11.6859601)"
682119419,,residential,True,False,61.072,,,,"LINESTRING (-41.7720306 -11.6872125, -41.7721459 -11.68775)"
785052325,,residential,False,True,9.63,,,,"LINESTRING (-41.7720306 -11.6872125, -41.7719448 -11.6872335)"
391737024,Avenida Tranquedo Neves,residential,True,False,60.136,,,,"LINESTRING (-41.7719448 -11.6872335, -41.7718354 -11.6867034)"
785052325,,residential,False,False,9.63,,,,"LINESTRING (-41.7719448 -11.6872335, -41.7720306 -11.6872125)"
390868752,Rua Durval Cardoso Pimenta,residential,False,False,8.002,,,,"LINESTRING (-41.7699123 -11.6825538, -41.7698391 -11.6825475)"
"[390868752, 682119412]","['Rua Durval Cardoso Pimenta', 'Rua José de Souza Silva']",residential,False,True,169.40399999999997,,,,"LINESTRING (-41.7699123 -11.6825538, -41.7704661 -11.6825614, -41.7705372 -11.6825693, -41.7705908 -11.6825798, -41.7706163 -11.6825995, -41.7706327 -11.6826296, -41.7706244 -11.6826783, -41.7706016 -11.6827439, -41.7703803 -11.6832876, -41.7703128 -11.6833451)"
785057839,,residential,False,False,10.704,,,,"LINESTRING (-41.7673092 -11.6841111, -41.7672109 -11.6841111)"
391737012,Rua Faustiniano Lopes Ribeiro,residential,False,False,28.153,,,,"LINESTRING (-41.7673092 -11.6841111, -41.7672917 -11.6840205, -41.7672827 -11.6839409, -41.7672884 -11.6838602)"
391737012,Rua Faustiniano Lopes Ribeiro,residential,False,True,105.44,,,,"LINESTRING (-41.7673092 -11.6841111, -41.7673381 -11.6841601, -41.7673883 -11.6842437, -41.7674591 -11.6843257, -41.7675691 -11.6844369, -41.767992 -11.6847716)"
390868746,Rua Alto da Capela,residential,False,False,4.753,,,,"LINESTRING (-41.7695615 -11.6845143, -41.7695696 -11.6844723)"
682119397,Rua Juracy Magalhões Junior,residential,False,False,12.868,,,,"LINESTRING (-41.7695615 -11.6845143, -41.7694776 -11.6844328)"
682119397,Rua Juracy Magalhões Junior,residential,False,True,10.395,,,,"LINESTRING (-41.7695615 -11.6845143, -41.7696454 -11.6845589)"
390868746,Rua Alto da Capela,residential,False,False,78.138,,,,"LINESTRING (-41.7695696 -11.6844723, -41.7695908 -11.6837699)"
390868746,Rua Alto da Capela,residential,False,True,4.753,,,,"LINESTRING (-41.7695696 -11.6844723, -41.7695615 -11.6845143)"
391736634,Rua Juracy Magalhões Junior,tertiary,False,False,11.385,,,,"LINESTRING (-41.7695696 -11.6844723, -41.7696664 -11.684511)"
391736634,Rua Juracy Magalhões Junior,tertiary,False,True,10.939,,,,"LINESTRING (-41.7695696 -11.6844723, -41.7694776 -11.6844328)"
391736639,Rua Dezesseis de Julho,residential,False,True,5.796,,,,"LINESTRING (-41.7696454 -11.6845589, -41.7696664 -11.684511)"
682119397,Rua Juracy Magalhões Junior,residential,False,False,10.395,,,,"LINESTRING (-41.7696454 -11.6845589, -41.7695615 -11.6845143)"
391736639,Rua Dezesseis de Julho,residential,False,False,38.949,,,,"LINESTRING (-41.7696454 -11.6845589, -41.7695797 -11.6846811, -41.7695488 -11.6847546, -41.7695048 -11.6848801)"
682119397,Rua Juracy Magalhões Junior,residential,False,True,114.87899999999999,,,,"LINESTRING (-41.7696454 -11.6845589, -41.7698032 -11.684641, -41.77001 -11.6847528, -41.7705774 -11.6850429)"
391737012,Rua Faustiniano Lopes Ribeiro,residential,False,True,32.943,,,,"LINESTRING (-41.7691256 -11.6851194, -41.7694164 -11.6852011)"
391737011,Avenida Faustiniano Lopes Ribeiro,residential,False,True,130.502,,,,"LINESTRING (-41.7691256 -11.6851194, -41.7690526 -11.6851434, -41.768999 -11.6851525, -41.7689205 -11.6851504, -41.7679358 -11.6850652)"
391737012,Rua Faustiniano Lopes Ribeiro,residential,False,False,129.359,,,,"LINESTRING (-41.7691256 -11.6851194, -41.768941 -11.6850662, -41.767992 -11.6847716)"
391736657,Travessa Ruy Barbosa,residential,False,False,35.92,,,,"LINESTRING (-41.7677169 -11.6861507, -41.7677788 -11.6858334)"
707161120,Travessa Ruy Barbosa,residential,True,False,59.569,,,,"LINESTRING (-41.7677169 -11.6861507, -41.7677303 -11.6862242, -41.767678 -11.6866824)"
682119421,Rua Videval Seixas Dourado,residential,True,False,10.517,,,,"LINESTRING (-41.7708136 -11.6867429, -41.7708578 -11.686827)"
682119420,Rua Videval Seixas Dourado,residential,False,True,34.96,,,,"LINESTRING (-41.7708136 -11.6867429, -41.770792 -11.6865594, -41.770786 -11.6865269, -41.7707685 -11.6865013, -41.770741 -11.6864823, -41.7707093 -11.6864714)"
682119421,Rua Videval Seixas Dourado,residential,True,False,62.928,,,,"LINESTRING (-41.7709232 -11.6878711, -41.770948 -11.6884365)"
785057840,,residential,False,True,9.55,,,,"LINESTRING (-41.7709232 -11.6878711, -41.7708355 -11.6878708)"
390868740,Rua Videval Seixas Dourado,residential,True,False,41.735,,,,"LINESTRING (-41.7708355 -11.6878708, -41.7708194 -11.6874958)"
785057840,,residential,False,False,9.55,,,,"LINESTRING (-41.7708355 -11.6878708, -41.7709232 -11.6878711)"
682119413,Rua Izidio Souza Santos,residential,False,True,54.365,,,,"LINESTRING (-41.7706382 -11.6843354, -41.7707992 -11.6838726)"
682119415,Rua Getulio Vargas,residential,False,False,18.807,,,,"LINESTRING (-41.7706382 -11.6843354, -41.7705771 -11.6841772)"
682119415,Rua Getulio Vargas,residential,False,True,28.095,,,,"LINESTRING (-41.7706382 -11.6843354, -41.7707082 -11.6844539, -41.7707721 -11.6845513)"
391736651,BA-046,secondary,False,True,68.867,2,BA-046,80,"LINESTRING (-41.7721861 -11.691415, -41.7717333 -11.6909826)"
390867136,,residential,False,True,7.041,,,,"LINESTRING (-41.7656073 -11.6867285, -41.7656711 -11.6867388)"
707161098,Rua Guilherme Pereira de Novaes,residential,True,False,19.623,,,,"LINESTRING (-41.7656073 -11.6867285, -41.7656335 -11.6865539)"
682119380,Terceira Travessa Vinte e Um de Abril,residential,False,False,11.141,2,,,"LINESTRING (-41.7656999 -11.6878417, -41.7656057 -11.6878026)"
682119380,Terceira Travessa Vinte e Um de Abril,residential,False,True,7.857,2,,,"LINESTRING (-41.7656999 -11.6878417, -41.7657631 -11.6878758)"
504332149,Avenida São Francisco Barbosa do Nascimento,primary,False,False,7.232,2,BA-432,80,"LINESTRING (-41.7670651 -11.6845929, -41.7670831 -11.6845303)"
504332149,Avenida São Francisco Barbosa do Nascimento,primary,False,True,42.867,2,BA-432,80,"LINESTRING (-41.7670651 -11.6845929, -41.7669581 -11.6849639)"
682119399,,residential,False,True,123.97500000000001,,,,"LINESTRING (-41.7670651 -11.6845929, -41.7670845 -11.6846417, -41.7670955 -11.684698, -41.7670999 -11.6847934, -41.7670905 -11.6849279, -41.7669714 -11.685694)"
232702480,BA-046,secondary,False,False,17.913,2,BA-046,80,"LINESTRING (-41.7665216 -11.6864261, -41.7666621 -11.6865099)"
504332149,Avenida São Francisco Barbosa do Nascimento,primary,False,False,8.212,2,BA-432,80,"LINESTRING (-41.7665216 -11.6864261, -41.7665401 -11.6863545)"
504332149,Avenida São Francisco Barbosa do Nascimento,primary,False,True,165.269,2,BA-432,80,"LINESTRING (-41.7665216 -11.6864261, -41.7664956 -11.6865168, -41.7661107 -11.6878569)"
785057839,,residential,False,True,10.704,,,,"LINESTRING (-41.7672109 -11.6841111, -41.7673092 -11.6841111)"
384089938,Rua 15 de Agosto,residential,False,False,8.445,,,,"LINESTRING (-41.7656702 -11.6908286, -41.7656003 -11.6907957)"
384089938,Rua 15 de Agosto,residential,False,True,42.992,,,,"LINESTRING (-41.7656702 -11.6908286, -41.766026 -11.6909962)"
1020871820,,unclassified,False,True,64.853,,,,"LINESTRING (-41.7656702 -11.6908286, -41.7654031 -11.6913499)"
391736645,,residential,False,False,22.54,,,,"LINESTRING (-41.7654031 -11.6913499, -41.7656029 -11.6914029)"
391736645,,residential,False,True,24.111,,,,"LINESTRING (-41.7654031 -11.6913499, -41.7651894 -11.6912931)"
1020871820,,unclassified,False,False,64.853,,,,"LINESTRING (-41.7654031 -11.6913499, -41.7656702 -11.6908286)"
682119419,,residential,True,False,8.982,,,,"LINESTRING (-41.7725679 -11.6896887, -41.7725836 -11.689768)"
