osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
51518712,False,1,Nahuel,living_street,30,False,65.997,"LINESTRING (-72.5905002 -38.7679959, -72.5904749 -38.7685891)",
441063301,False,2,Aillacara,residential,50,False,37.303,"LINESTRING (-72.5905002 -38.7679959, -72.5909303 -38.7680051)",
441063301,False,2,Aillacara,residential,50,True,19.194,"LINESTRING (-72.5905002 -38.7679959, -72.5902789 -38.7679911)",
"[51518712, 51518703]",False,1,"['Nahuel', 'Pasaje Antiñir']",living_street,30,"[False, True]",163.428,"LINESTRING (-72.5905002 -38.7679959, -72.5905165 -38.7676124, -72.5919091 -38.7676345)",
168819098,False,1,Pichiquepe,living_street,30,False,47.787,"LINESTRING (-72.5990565 -38.7671925, -72.5994582 -38.7674093, -72.5995097 -38.7674371)",
533047232,False,2,Avenida Cacique Coñoepán,tertiary,50,False,10.161,"LINESTRING (-72.5991771 -38.7677874, -72.5991128 -38.7678638)",
533047232,False,2,Avenida Cacique Coñoepán,tertiary,50,True,48.464,"LINESTRING (-72.5991771 -38.7677874, -72.5995097 -38.7674371)",
51518602,False,2,Las Cañas,residential,50,True,12.96,"LINESTRING (-72.5991771 -38.7677874, -72.599122 -38.7677573, -72.5990546 -38.7677206)",
220815542,False,2,Pasaje El Aromo,living_street,50,True,45.879,"LINESTRING (-72.5915281 -38.7657987, -72.5910115 -38.7658881)",
220815547,False,2,Lawen,residential,50,False,30.351,"LINESTRING (-72.5915281 -38.7657987, -72.5914604 -38.7655309)",
"[220815547, 220815549]",False,2,"['Lawen', 'Pasaje El Coihue']","['residential', 'living_street']",50,True,83.15,"LINESTRING (-72.5915281 -38.7657987, -72.5915989 -38.7660785, -72.5910169 -38.7661683)",
220815544,False,2,Pasaje Los Araucanos,living_street,50,True,41.845,"LINESTRING (-72.5913901 -38.7652526, -72.5909177 -38.7653297)",
220815547,False,2,Lawen,residential,50,True,31.54,"LINESTRING (-72.5913901 -38.7652526, -72.5914604 -38.7655309)",
220815547,False,2,Lawen,residential,50,False,24.141,"LINESTRING (-72.5913901 -38.7652526, -72.5913471 -38.7651126, -72.5913251 -38.7650415)",
220815543,False,2,Pasaje Trayenco,living_street,50,False,48.62,"LINESTRING (-72.5909176 -38.7651875, -72.5907963 -38.7647606)",
220815543,False,2,Pasaje Trayenco,living_street,50,True,48.62,"LINESTRING (-72.5907963 -38.7647606, -72.5909176 -38.7651875)",
482272531,True,,,secondary_link,,False,23.647000000000002,"LINESTRING (-72.5907963 -38.7647606, -72.5907981 -38.7647275, -72.5908093 -38.7646955, -72.5908294 -38.7646663, -72.5908441 -38.7646527, -72.5908529 -38.7646447, -72.5908812 -38.764627, -72.5909133 -38.7646138, -72.5909481 -38.7646057)",
220815542,False,2,Pasaje El Aromo,living_street,50,False,45.879,"LINESTRING (-72.5910115 -38.7658881, -72.5915281 -38.7657987)",
220815544,False,2,Pasaje Los Araucanos,living_street,50,False,41.845,"LINESTRING (-72.5909177 -38.7653297, -72.5913901 -38.7652526)",
220815545,False,2,Pasaje El Temo,living_street,50,False,44.814,"LINESTRING (-72.5909552 -38.7656161, -72.5914604 -38.7655309)",
220815545,False,2,Pasaje El Temo,living_street,50,True,44.814,"LINESTRING (-72.5914604 -38.7655309, -72.5909552 -38.7656161)",
220815547,False,2,Lawen,residential,50,False,31.54,"LINESTRING (-72.5914604 -38.7655309, -72.5913901 -38.7652526)",
220815547,False,2,Lawen,residential,50,True,30.351,"LINESTRING (-72.5914604 -38.7655309, -72.5915281 -38.7657987)",
"[220815547, 220815549]",False,2,"['Lawen', 'Pasaje El Coihue']","['living_street', 'residential']",50,False,83.15,"LINESTRING (-72.5910169 -38.7661683, -72.5915989 -38.7660785, -72.5915281 -38.7657987)",
299594890,False,2,Las Peñas,residential,50,False,32.351,"LINESTRING (-72.5966132 -38.7650656, -72.5965749 -38.765355)",
299594888,False,1,Pasaje Teresa de Calcuta,living_street,30,False,46.999,"LINESTRING (-72.5966132 -38.7650656, -72.5963793 -38.7650504, -72.596073 -38.7650305)",
299594890,False,2,Las Peñas,residential,50,True,146.69199999999998,"LINESTRING (-72.5966132 -38.7650656, -72.5966555 -38.7646421, -72.5966445 -38.7646144, -72.596624 -38.7645903, -72.5966023 -38.764575, -72.5965768 -38.7645639, -72.5965488 -38.7645574, -72.5962618 -38.7645462, -72.5958323 -38.7645296, -72.5956352 -38.7645219, -72.5955649 -38.7645185)",
911008988,False,2,Avenida Maquehue,tertiary,50,False,4.191,"LINESTRING (-72.5955649 -38.7645185, -72.5955727 -38.7644813)",
299594890,False,2,Las Peñas,residential,50,False,146.692,"LINESTRING (-72.5955649 -38.7645185, -72.5956352 -38.7645219, -72.5958323 -38.7645296, -72.5962618 -38.7645462, -72.5965488 -38.7645574, -72.5965768 -38.7645639, -72.5966023 -38.764575, -72.596624 -38.7645903, -72.5966445 -38.7646144, -72.5966555 -38.7646421, -72.5966132 -38.7650656)",
911008988,False,2,Avenida Maquehue,tertiary,50,True,53.099999999999994,"LINESTRING (-72.5955649 -38.7645185, -72.5955469 -38.7646264, -72.5955195 -38.7648039, -72.5955028 -38.7649934)",
299594892,False,1,Pasaje Luna Llena,living_street,30,True,51.133,"LINESTRING (-72.5966996 -38.7659805, -72.5970321 -38.7656007)",
299594892,False,1,Pasaje Luna Llena,living_street,30,False,42.592999999999996,"LINESTRING (-72.5966996 -38.7659805, -72.5964804 -38.7662309, -72.5964227 -38.7662969)",
910125313,False,1,Pasaje Arco Iris,living_street,30,True,76.92500000000001,"LINESTRING (-72.5966996 -38.7659805, -72.5965904 -38.7659293, -72.5965569 -38.7659084, -72.5965395 -38.7658885, -72.5965341 -38.7658645, -72.5965663 -38.7654232, -72.5965749 -38.765355)",
51518601,False,2,Las Peñas,residential,50,True,9.726,"LINESTRING (-72.5965749 -38.765355, -72.5966673 -38.7654046)",
299594890,False,2,Las Peñas,residential,50,True,32.351,"LINESTRING (-72.5965749 -38.765355, -72.5966132 -38.7650656)",
910125313,False,1,Pasaje Arco Iris,living_street,30,False,76.925,"LINESTRING (-72.5965749 -38.765355, -72.5965663 -38.7654232, -72.5965341 -38.7658645, -72.5965395 -38.7658885, -72.5965569 -38.7659084, -72.5965904 -38.7659293, -72.5966996 -38.7659805)",
51518607,False,1,Avenida Los Misioneros,residential,50,False,31.853,"LINESTRING (-72.5976756 -38.7648651, -72.5973772 -38.764698)",
51518607,False,1,Avenida Los Misioneros,residential,50,True,4.044,"LINESTRING (-72.5976756 -38.7648651, -72.5977135 -38.7648863)",
299594892,False,1,Pasaje Luna Llena,living_street,30,False,99.013,"LINESTRING (-72.5976756 -38.7648651, -72.5976371 -38.7649114, -72.5976157 -38.7649358, -72.5970321 -38.7656007)",
51518601,False,2,Las Peñas,residential,50,False,38.416,"LINESTRING (-72.5970321 -38.7656007, -72.5966673 -38.7654046)",
299594892,False,1,Pasaje Luna Llena,living_street,30,False,51.133,"LINESTRING (-72.5970321 -38.7656007, -72.5966996 -38.7659805)",
51518601,False,2,Las Peñas,residential,50,True,40.025999999999996,"LINESTRING (-72.5970321 -38.7656007, -72.5973403 -38.7657664, -72.5974122 -38.765805)",
299594892,False,1,Pasaje Luna Llena,living_street,30,True,99.013,"LINESTRING (-72.5970321 -38.7656007, -72.5976157 -38.7649358, -72.5976371 -38.7649114, -72.5976756 -38.7648651)",
51518607,False,1,Avenida Los Misioneros,residential,50,False,33.571,"LINESTRING (-72.5973232 -38.7646678, -72.5970086 -38.7644918)",
51518607,False,1,Avenida Los Misioneros,residential,50,True,5.762,"LINESTRING (-72.5973232 -38.7646678, -72.5973772 -38.764698)",
299594893,False,1,Pasaje El Sol,living_street,30,False,99.733,"LINESTRING (-72.5973232 -38.7646678, -72.5972841 -38.7647142, -72.5972632 -38.7647376, -72.5966673 -38.7654046)",
51518601,False,2,Las Peñas,residential,50,False,9.726,"LINESTRING (-72.5966673 -38.7654046, -72.5965749 -38.765355)",
51518601,False,2,Las Peñas,residential,50,True,38.416,"LINESTRING (-72.5966673 -38.7654046, -72.5970321 -38.7656007)",
299594893,False,1,Pasaje El Sol,living_street,30,True,99.73300000000002,"LINESTRING (-72.5966673 -38.7654046, -72.5972632 -38.7647376, -72.5972841 -38.7647142, -72.5973232 -38.7646678)",
299594892,False,1,Pasaje Luna Llena,living_street,30,True,42.592999999999996,"LINESTRING (-72.5964227 -38.7662969, -72.5964804 -38.7662309, -72.5966996 -38.7659805)",
911342273,False,2,Las Cañas,residential,50,False,39.616,"LINESTRING (-72.5964227 -38.7662969, -72.5967336 -38.7664574, -72.5968035 -38.7664938)",
911342273,False,2,Las Cañas,residential,50,True,33.212,"LINESTRING (-72.5964227 -38.7662969, -72.5962065 -38.7661764, -72.5961092 -38.7661253)",
51518602,False,2,Las Cañas,residential,50,True,63.495,"LINESTRING (-72.5990546 -38.7677206, -72.5984543 -38.7673935)",
51518602,False,2,Las Cañas,residential,50,False,12.96,"LINESTRING (-72.5990546 -38.7677206, -72.599122 -38.7677573, -72.5991771 -38.7677874)",
299904268,False,1,Las Rocas,living_street,30,False,148.87099999999998,"LINESTRING (-72.5990546 -38.7677206, -72.5989623 -38.7678231, -72.5980799 -38.7677876, -72.5980588 -38.7677716, -72.598048 -38.7677528, -72.598045 -38.7677332, -72.5983736 -38.7673495)",
51518602,False,2,Las Cañas,residential,50,False,8.538,"LINESTRING (-72.5983736 -38.7673495, -72.5984543 -38.7673935)",
51518602,False,2,Las Cañas,residential,50,True,31.285,"LINESTRING (-72.5983736 -38.7673495, -72.5980803 -38.7671856)",
299904268,False,1,Las Rocas,living_street,30,True,148.87099999999998,"LINESTRING (-72.5983736 -38.7673495, -72.598045 -38.7677332, -72.598048 -38.7677528, -72.5980588 -38.7677716, -72.5980799 -38.7677876, -72.5989623 -38.7678231, -72.5990546 -38.7677206)",
735248581,True,2,Avenida Maquehue,secondary,50,False,123.416,"LINESTRING (-72.5967742 -38.7629944, -72.5959444 -38.7638962)",
910896635,False,2,Corvalán,tertiary,50,True,39.265,"LINESTRING (-72.5967742 -38.7629944, -72.59681 -38.7630529, -72.5968373 -38.7630906, -72.5970798 -38.7632464)",
447033449,True,2,Avenida La Quebrada,secondary,50,False,24.854,"LINESTRING (-72.5945822 -38.7641274, -72.5945835 -38.7640014, -72.5945856 -38.7639039)",
51518725,False,2,Alca,residential,50,False,18.009,"LINESTRING (-72.5934568 -38.7644779, -72.5933588 -38.7646207)",
"[353267546, 115180894]",False,2,Palin,residential,50,"[False, True]",62.66,"LINESTRING (-72.5934568 -38.7644779, -72.5937567 -38.7645564, -72.5933588 -38.7646207)",
51518725,False,2,Alca,residential,50,True,87.74600000000001,"LINESTRING (-72.5934568 -38.7644779, -72.593519 -38.7643435, -72.5937297 -38.7637777, -72.5937501 -38.7637229)",
220815547,False,2,Lawen,residential,50,True,24.141,"LINESTRING (-72.5913251 -38.7650415, -72.5913471 -38.7651126, -72.5913901 -38.7652526)",
"[911271626, 353267549]",True,2,Araucanos,secondary,50,False,55.476,"LINESTRING (-72.5913251 -38.7650415, -72.5908392 -38.7647833, -72.5907963 -38.7647606)",
379459346,False,2,Aillacara,residential,50,False,37.629,"LINESTRING (-72.5952519 -38.7681283, -72.5956855 -38.7681434)",
379459346,False,2,Aillacara,residential,50,True,43.48,"LINESTRING (-72.5952519 -38.7681283, -72.5947507 -38.7681144)",
910896634,False,1,Trarilonco,living_street,30,False,106.205,"LINESTRING (-72.5952519 -38.7681283, -72.5952042 -38.7690827)",
51518706,False,1,Trarilonco,living_street,30,True,104.468,"LINESTRING (-72.5952519 -38.7681283, -72.5952636 -38.7676517, -72.5953632 -38.7675357, -72.5955938 -38.7672671)",
443230974,False,2,Misionera Clara Brincefield,residential,50,False,31.112,"LINESTRING (-72.5973322 -38.7705254, -72.5969735 -38.7705168)",
991185172,False,2,Avenida Maquehue,secondary,50,False,49.393,"LINESTRING (-72.5973322 -38.7705254, -72.5972521 -38.7703265, -72.597244 -38.7703063, -72.5971615 -38.7701016)",
"[991185172, 25756253]",False,2,Avenida Maquehue,secondary,50,True,80.226,"LINESTRING (-72.5973322 -38.7705254, -72.5973761 -38.7706343, -72.5974451 -38.7708565, -72.5974329 -38.7712351)",
51518594,False,2,Lincopichón,residential,50,False,38.422,"LINESTRING (-72.5952042 -38.7690827, -72.595647 -38.769097)",
51518594,False,2,Lincopichón,residential,50,True,43.741,"LINESTRING (-72.5952042 -38.7690827, -72.5947001 -38.7690664)",
910896634,False,1,Trarilonco,living_street,30,False,106.463,"LINESTRING (-72.5952042 -38.7690827, -72.5951442 -38.770039)",
910896634,False,1,Trarilonco,living_street,30,True,106.205,"LINESTRING (-72.5952042 -38.7690827, -72.5952519 -38.7681283)",
51518594,False,2,Lincopichón,residential,50,False,42.206,"LINESTRING (-72.595647 -38.769097, -72.5961334 -38.7691128)",
51518594,False,2,Lincopichón,residential,50,True,38.422,"LINESTRING (-72.595647 -38.769097, -72.5952042 -38.7690827)",
51518713,False,1,Trapelacucha,living_street,30,False,106.388,"LINESTRING (-72.595647 -38.769097, -72.5955977 -38.770053)",
51518713,False,1,Trapelacucha,living_street,30,True,106.088,"LINESTRING (-72.595647 -38.769097, -72.5956578 -38.7688301, -72.5956855 -38.7681434)",
51518710,False,2,Paicaví,residential,50,True,47.209,"LINESTRING (-72.5941673 -38.7704335, -72.5941824 -38.7700091)",
443230974,False,2,Misionera Clara Brincefield,residential,50,False,42.789,"LINESTRING (-72.5941673 -38.7704335, -72.5936741 -38.7704189)",
443230974,False,2,Misionera Clara Brincefield,residential,50,True,38.728,"LINESTRING (-72.5941673 -38.7704335, -72.5946137 -38.7704467)",
51518710,False,2,Paicaví,residential,50,False,106.498,"LINESTRING (-72.5941673 -38.7704335, -72.5941519 -38.7705114, -72.5941297 -38.7705883, -72.594101 -38.7706638, -72.5940658 -38.7707377, -72.5940242 -38.7708096, -72.5939765 -38.7708792, -72.5936268 -38.77128)",
816998584,False,2,Las Bandurrias,residential,50,False,41.818,"LINESTRING (-72.5961742 -38.7712721, -72.5961892 -38.7708962)",
816998584,False,2,Las Bandurrias,residential,50,True,9.035,"LINESTRING (-72.5961742 -38.7712721, -72.5961704 -38.7713533)",
552377731,True,2,Avenida Martín Alonqueo,residential,50,False,33.632000000000005,"LINESTRING (-72.5961742 -38.7712721, -72.5963493 -38.771265, -72.5965619 -38.7712648)",
443230974,False,2,Misionera Clara Brincefield,residential,50,False,52.995,"LINESTRING (-72.5965039 -38.7705056, -72.5958932 -38.7704847)",
443230974,False,2,Misionera Clara Brincefield,residential,50,True,40.731,"LINESTRING (-72.5965039 -38.7705056, -72.5969735 -38.7705168)",
816998584,False,2,Las Bandurrias,residential,50,True,54.974,"LINESTRING (-72.5965039 -38.7705056, -72.5964414 -38.7705276, -72.5963836 -38.7705563, -72.5963317 -38.7705912, -72.5962868 -38.7706315, -72.5962497 -38.7706765, -72.5962198 -38.7707283, -72.5962004 -38.770783, -72.5961919 -38.7708394, -72.5961892 -38.7708962)",
443230974,False,2,Misionera Clara Brincefield,residential,50,False,40.731,"LINESTRING (-72.5969735 -38.7705168, -72.5965039 -38.7705056)",
443230974,False,2,Misionera Clara Brincefield,residential,50,True,31.112,"LINESTRING (-72.5969735 -38.7705168, -72.5973322 -38.7705254)",
443230977,False,1,Pasaje Winkul Huinchullo,living_street,30,False,44.76,"LINESTRING (-72.5969735 -38.7705168, -72.5969559 -38.7709191)",
443230977,False,1,Pasaje Winkul Huinchullo,living_street,30,True,44.76,"LINESTRING (-72.5969559 -38.7709191, -72.5969735 -38.7705168)",
443230979,False,1,Pasaje Winkul Huinchullo,living_street,30,False,18.254,"LINESTRING (-72.5969559 -38.7709191, -72.5971663 -38.7709254)",
443230979,False,1,Pasaje Winkul Huinchullo,living_street,30,True,66.517,"LINESTRING (-72.5969559 -38.7709191, -72.5961892 -38.7708962)",
443230979,False,1,Pasaje Winkul Huinchullo,living_street,30,False,66.517,"LINESTRING (-72.5961892 -38.7708962, -72.5969559 -38.7709191)",
816998584,False,2,Las Bandurrias,residential,50,True,41.818,"LINESTRING (-72.5961892 -38.7708962, -72.5961742 -38.7712721)",
816998584,False,2,Las Bandurrias,residential,50,False,54.974000000000004,"LINESTRING (-72.5961892 -38.7708962, -72.5961919 -38.7708394, -72.5962004 -38.770783, -72.5962198 -38.7707283, -72.5962497 -38.7706765, -72.5962868 -38.7706315, -72.5963317 -38.7705912, -72.5963836 -38.7705563, -72.5964414 -38.7705276, -72.5965039 -38.7705056)",
443230979,False,1,Pasaje Winkul Huinchullo,living_street,30,True,18.254,"LINESTRING (-72.5971663 -38.7709254, -72.5969559 -38.7709191)",
443230974,False,2,Misionera Clara Brincefield,residential,50,False,36.698,"LINESTRING (-72.5958932 -38.7704847, -72.5954702 -38.7704722)",
443230974,False,2,Misionera Clara Brincefield,residential,50,True,52.995,"LINESTRING (-72.5958932 -38.7704847, -72.5965039 -38.7705056)",
443230981,False,1,Pasaje Winkul Cultruncahue,living_street,30,False,89.579,"LINESTRING (-72.5958932 -38.7704847, -72.5958701 -38.7712901)",
443230981,False,1,Pasaje Winkul Cultruncahue,living_street,30,True,89.579,"LINESTRING (-72.5958701 -38.7712901, -72.5958932 -38.7704847)",
552377731,True,2,Avenida Martín Alonqueo,residential,50,False,26.439,"LINESTRING (-72.5958701 -38.7712901, -72.5961742 -38.7712721)",
816998585,False,2,Winkul Cultruncahue,residential,50,False,9.249,"LINESTRING (-72.5958701 -38.7712901, -72.5958655 -38.7713732)",
443230974,False,2,Misionera Clara Brincefield,residential,50,False,36.109,"LINESTRING (-72.5954702 -38.7704722, -72.595054 -38.7704598)",
443230974,False,2,Misionera Clara Brincefield,residential,50,True,36.698,"LINESTRING (-72.5954702 -38.7704722, -72.5958932 -38.7704847)",
443230983,False,1,Pasaje Winkul Pelehue,living_street,30,False,96.164,"LINESTRING (-72.5954702 -38.7704722, -72.595462 -38.771337)",
443230983,False,1,Pasaje Winkul Pelehue,living_street,30,True,96.164,"LINESTRING (-72.595462 -38.771337, -72.5954702 -38.7704722)",
552377731,True,2,Avenida Martín Alonqueo,residential,50,False,35.762,"LINESTRING (-72.595462 -38.771337, -72.5958701 -38.7712901)",
443230974,False,2,Misionera Clara Brincefield,residential,50,False,38.199,"LINESTRING (-72.595054 -38.7704598, -72.5946137 -38.7704467)",
443230974,False,2,Misionera Clara Brincefield,residential,50,True,36.109,"LINESTRING (-72.595054 -38.7704598, -72.5954702 -38.7704722)",
443230984,False,1,Pasaje Winkul Mariagüin,living_street,30,False,101.164,"LINESTRING (-72.595054 -38.7704598, -72.5950305 -38.7713694)",
443230984,False,1,Pasaje Winkul Mariagüin,living_street,30,True,101.164,"LINESTRING (-72.5950305 -38.7713694, -72.595054 -38.7704598)",
552377731,True,2,Avenida Martín Alonqueo,residential,50,False,37.581,"LINESTRING (-72.5950305 -38.7713694, -72.595462 -38.771337)",
816998586,False,2,Winkul Mariagüin,residential,50,False,8.541,"LINESTRING (-72.5950305 -38.7713694, -72.5950203 -38.7714458)",
443230974,False,2,Misionera Clara Brincefield,residential,50,False,38.728,"LINESTRING (-72.5946137 -38.7704467, -72.5941673 -38.7704335)",
443230974,False,2,Misionera Clara Brincefield,residential,50,True,38.199,"LINESTRING (-72.5946137 -38.7704467, -72.595054 -38.7704598)",
443230986,False,1,Pasaje Winkul Champulli,living_street,30,False,28.675,"LINESTRING (-72.5946137 -38.7704467, -72.5945983 -38.7707043)",
443230986,False,1,Pasaje Winkul Champulli,living_street,30,True,72.177,"LINESTRING (-72.5945597 -38.7713527, -72.5945983 -38.7707043)",
552377731,True,2,Avenida Martín Alonqueo,residential,50,False,40.857,"LINESTRING (-72.5945597 -38.7713527, -72.5950305 -38.7713694)",
341205766,False,2,Winkul Champulli,residential,50,True,7.864,"LINESTRING (-72.5941887 -38.771337, -72.5941767 -38.7714071)",
552377731,True,2,Avenida Martín Alonqueo,residential,50,False,32.211,"LINESTRING (-72.5941887 -38.771337, -72.5945597 -38.7713527)",
443230987,False,1,Pasaje Winkul Champulli,living_street,30,False,79.855,"LINESTRING (-72.5941887 -38.771337, -72.5941971 -38.7712448, -72.5944273 -38.7709729, -72.5945289 -38.7708198, -72.5945983 -38.7707043)",
443230986,False,1,Pasaje Winkul Champulli,living_street,30,False,72.177,"LINESTRING (-72.5945983 -38.7707043, -72.5945597 -38.7713527)",
443230986,False,1,Pasaje Winkul Champulli,living_street,30,True,28.675,"LINESTRING (-72.5945983 -38.7707043, -72.5946137 -38.7704467)",
443230987,False,1,Pasaje Winkul Champulli,living_street,30,True,79.855,"LINESTRING (-72.5945983 -38.7707043, -72.5945289 -38.7708198, -72.5944273 -38.7709729, -72.5941971 -38.7712448, -72.5941887 -38.771337)",
447033449,True,2,Avenida La Quebrada,secondary,50,False,216.234,"LINESTRING (-72.5931699 -38.7656399, -72.5933129 -38.7655904, -72.5934016 -38.765544, -72.5935161 -38.765464, -72.593662 -38.7653421, -72.5936774 -38.765329, -72.5940741 -38.7649924, -72.5942775 -38.7648085, -72.5943441 -38.7647377, -72.5944032 -38.7646629, -72.5944544 -38.7645846, -72.5944973 -38.7645034, -72.5945344 -38.764412, -72.594561 -38.7643183, -72.594577 -38.7642232, -72.5945822 -38.7641274)",
682980682,True,2,Araucanos,secondary,50,False,40.78,"LINESTRING (-72.5931699 -38.7656399, -72.5932256 -38.7656313, -72.5932824 -38.7656299, -72.5933388 -38.7656357, -72.5933991 -38.7656478, -72.593444 -38.7656683, -72.5934901 -38.7656942, -72.59353 -38.7657255, -72.593563 -38.7657615, -72.5935705 -38.765772)",roundabout
"[911271630, 483556950, 911271631]",True,2,Araucanos,secondary,50,False,124.986,"LINESTRING (-72.5929191 -38.7658946, -72.5927621 -38.7658099, -72.5926259 -38.7657356, -72.5925723 -38.7657092, -72.5924292 -38.7656386, -72.5918563 -38.7653289, -72.5917293 -38.7652602)",
682980682,True,2,Araucanos,secondary,50,False,35.224,"LINESTRING (-72.5929191 -38.7658946, -72.5929218 -38.7658612, -72.5929345 -38.7658181, -72.5929561 -38.765777, -72.592986 -38.7657393, -72.5930234 -38.7657059, -72.5930674 -38.7656778, -72.5931167 -38.7656555, -72.5931374 -38.7656495)",roundabout
682980682,True,2,Araucanos,secondary,50,False,3.013,"LINESTRING (-72.5931374 -38.7656495, -72.5931699 -38.7656399)",roundabout
682980683,True,2,Araucanos,secondary,50,False,14.233,"LINESTRING (-72.5935705 -38.765772, -72.5935879 -38.7658012, -72.5936042 -38.7658435, -72.5936118 -38.7658948)",roundabout
"[461613976, 682980682]",True,2,Araucanos,secondary,50,False,13.353,"LINESTRING (-72.59295 -38.766011, -72.592939 -38.7659922, -72.592924 -38.7659494, -72.5929182 -38.7659054, -72.5929191 -38.7658946)",roundabout
461613976,True,2,Araucanos,secondary,50,False,29.724,"LINESTRING (-72.5932109 -38.7661672, -72.5932043 -38.7661663, -72.5931495 -38.766155, -72.5930879 -38.7661325, -72.5930332 -38.7661012, -72.5929943 -38.766069, -72.5929626 -38.7660324, -72.59295 -38.766011)",roundabout
461613976,True,2,Araucanos,secondary,50,False,7.36,"LINESTRING (-72.5932956 -38.7661694, -72.5932605 -38.7661704, -72.5932109 -38.7661672)",roundabout
441063330,False,2,Painemilla,residential,50,False,28.043,"LINESTRING (-72.5919313 -38.7673829, -72.5919091 -38.7676345)",
443230974,False,2,Misionera Clara Brincefield,residential,50,True,56.115,"LINESTRING (-72.5918014 -38.7703633, -72.5924482 -38.7703825)",
911271629,True,2,Araucanos,secondary,50,False,12.847,"LINESTRING (-72.5908221 -38.7645449, -72.5909481 -38.7646057)",
51518729,False,1,Los Poyas,residential,50,True,53.316,"LINESTRING (-72.5908221 -38.7645449, -72.5909156 -38.7644504, -72.5910056 -38.7643539, -72.5910927 -38.7642545, -72.5911762 -38.7641532)",
51518637,False,2,San Petersburgo,residential,50,False,11.333,"LINESTRING (-72.5991125 -38.7657216, -72.599219 -38.7657807)",
115167918,False,2,Pasaje Miguel Arteche,residential,50,True,26.694,"LINESTRING (-72.599599 -38.7662752, -72.5998088 -38.7664509)",
513646972,False,1,San Petersburgo,living_street,30,False,8.062,"LINESTRING (-72.599429 -38.7661786, -72.5993742 -38.7661358, -72.5993633 -38.7661273)",
51518637,False,2,San Petersburgo,residential,50,False,32.357,"LINESTRING (-72.599219 -38.7657807, -72.599523 -38.7659495)",
51518637,False,2,San Petersburgo,residential,50,True,11.333,"LINESTRING (-72.599219 -38.7657807, -72.5991125 -38.7657216)",
513646972,False,1,San Petersburgo,living_street,30,True,48.791000000000004,"LINESTRING (-72.599219 -38.7657807, -72.5991367 -38.7658837, -72.5991299 -38.7659011, -72.5991286 -38.7659192, -72.5991334 -38.7659389, -72.5991447 -38.7659569, -72.5993633 -38.7661273)",
733005071,False,1,San Petersburgo,living_street,30,True,24.137,"LINESTRING (-72.5993633 -38.7661273, -72.599523 -38.7659495)",
513646972,False,1,San Petersburgo,living_street,30,False,48.791000000000004,"LINESTRING (-72.5993633 -38.7661273, -72.5991447 -38.7659569, -72.5991334 -38.7659389, -72.5991286 -38.7659192, -72.5991299 -38.7659011, -72.5991367 -38.7658837, -72.599219 -38.7657807)",
513646972,False,1,San Petersburgo,living_street,30,True,8.062,"LINESTRING (-72.5993633 -38.7661273, -72.5993742 -38.7661358, -72.599429 -38.7661786)",
513646974,False,1,San Petersburgo,living_street,30,False,45.57,"LINESTRING (-72.5997309 -38.7657203, -72.599311 -38.7654738)",
733005071,False,1,San Petersburgo,living_street,30,False,31.216,"LINESTRING (-72.5997309 -38.7657203, -72.599523 -38.7659495)",
733005071,False,1,San Petersburgo,living_street,30,True,90.292,"LINESTRING (-72.5997309 -38.7657203, -72.6000729 -38.7653442, -72.5997094 -38.7651372)",
513646974,False,1,San Petersburgo,living_street,30,True,45.57,"LINESTRING (-72.599311 -38.7654738, -72.5997309 -38.7657203)",
552377731,True,2,Avenida Martín Alonqueo,residential,50,False,49.124,"LINESTRING (-72.5936268 -38.77128, -72.5941887 -38.771337)",
990988108,False,2,Avenida Martín Alonqueo,residential,50,True,34.556,"LINESTRING (-72.5936268 -38.77128, -72.593232 -38.7712372)",
990993064,False,2,Paicaví,residential,50,True,9.426,"LINESTRING (-72.5936268 -38.77128, -72.5935747 -38.7713544)",
51518710,False,2,Paicaví,residential,50,True,106.498,"LINESTRING (-72.5936268 -38.77128, -72.5939765 -38.7708792, -72.5940242 -38.7708096, -72.5940658 -38.7707377, -72.594101 -38.7706638, -72.5941297 -38.7705883, -72.5941519 -38.7705114, -72.5941673 -38.7704335)",
551661783,False,2,Pasaje Melipeuko,residential,50,False,62.254,"LINESTRING (-72.5917322 -38.7715516, -72.5920083 -38.7715661, -72.5921035 -38.7715738, -72.5924473 -38.7716018)",
"[443230966, 990868503]",False,2,"['Painemilla', 'Avenida Martín Alonqueo']",residential,50,"[False, True]",86.009,"LINESTRING (-72.5917322 -38.7715516, -72.5917439 -38.7714126, -72.591748 -38.7713706, -72.5917675 -38.7713366, -72.591801 -38.7713178, -72.5918385 -38.7713069, -72.5920317 -38.7713054, -72.5921844 -38.7713042, -72.5924688 -38.7713074)",
551661787,False,2,Pasaje Kutral,residential,50,False,32.789,"LINESTRING (-72.5924473 -38.7716018, -72.5924688 -38.7713074)",
551661783,False,2,Pasaje Melipeuko,residential,50,False,73.767,"LINESTRING (-72.5924473 -38.7716018, -72.5927273 -38.7716322, -72.5932885 -38.7717015)",
551661783,False,2,Pasaje Melipeuko,residential,50,True,62.25399999999999,"LINESTRING (-72.5924473 -38.7716018, -72.5921035 -38.7715738, -72.5920083 -38.7715661, -72.5917322 -38.7715516)",
443230974,False,2,Misionera Clara Brincefield,residential,50,False,33.896,"LINESTRING (-72.5936741 -38.7704189, -72.5932834 -38.7704073)",
